motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.273	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1248	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.FRAGSCAFF_72__FRAGMENT_4.1	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.860	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.405	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.136	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1322	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.38	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.2275	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.983	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1275	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1277	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.FRAGSCAFF_36.5	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.21	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.951	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.388	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.286	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.1597	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.689	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.94	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.309	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1194	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1982	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.1102	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1067	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.1224	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1305	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.617	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.629	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.359	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1018	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.168	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1476	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.1006	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.965	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1280	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1279	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.FRAGSCAFF_89__FRAGMENT_4.5	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.1249	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.682	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.114	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.435	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.44	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.293	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.951	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.897	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1567	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.373	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1253	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.2262	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1534	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.ORIGINAL_394.13	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.183	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1611	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2127	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.53	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1380	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.1226	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.821	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1234	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.778	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1812	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.1233	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.748	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1314	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.304	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1304	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.961	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.ORIGINAL_277.3	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.953	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1164	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.66	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.349	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.309	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.40	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.840	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.6	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1692	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1529	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.583	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1803	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.111	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1244	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.952	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.1919	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.874	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.317	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1073	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.1238	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.ORIGINAL_355.14	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1324	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.750	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1092	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.85	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1234	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.218	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.2060	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.822	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1786	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1068	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.1416	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.1144	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.696	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.538	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.1132	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2963	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.2319	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.1016	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1888	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.1392	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1581	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.2162	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.1362	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.397_evm.TU.HIC_ASM_15.398	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.275	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.1394	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.207	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.813	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.255	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1956	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.929	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.ORIGINAL_126__FRAGMENT_2.3	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.293	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.318	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1408	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1564	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.ORIGINAL_460.6	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1574	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.227	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.400	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1795	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.524	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.167	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.1237	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.703	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.1380	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.2269	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.325	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2294	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.971	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.2246	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.625	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.378	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.1000	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1311	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.806	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.162	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.1297	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.484	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.131	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.316	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.3729	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1550	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.133	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.2232	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.736	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.2358	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.864	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.697	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.578	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.1040	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.117	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.58	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.561	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.640	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.ORIGINAL_458.14	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.2386	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2066	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.62	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.336	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.1116	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1552	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.1225	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.975	12.36	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.1689	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.59	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.FRAGSCAFF_90__FRAGMENT_1.43	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.539	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.1312	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.921	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.654	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.ORIGINAL_471.4	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.329	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.885	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.491	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.1366	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.411	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1504	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.1066	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1935	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1219	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.565	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.696	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1051	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.408	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.685	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.187	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.411	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1618	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.917	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.ORIGINAL_268.4	12.36	fp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1230	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.282	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1524	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.2080	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.2653	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.357	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.2078	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.787	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.1349	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.1257	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1526	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.2001	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1925	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.2141	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.1400	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2595	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2065	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.2546	12.36	tp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.1174	12.36	fp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1026	12.36	fp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.236	12.36	fp	1
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.1218	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.38	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.287	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.1186	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1469	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2171	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.233	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.98	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.789	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1139	9.25	tp	0
1-ATTTAAAT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.346	9.25	tp	0
