motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.1234	17.56	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_13.1351	17.56	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.1802	17.56	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.582	17.56	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_16.686	17.56	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_10.286	17.56	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.822	17.56	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_11.608	17.32	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.459	17.32	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.903	17.32	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.1432	17.32	tp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.2133	17.32	fp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_14.1005	17.32	fp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_2.1305	17.24	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.1338	17.24	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.1339	17.24	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.ORIGINAL_494.5	17.24	fp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.392	16.76	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.590	16.76	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.2139	16.76	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_0.357	16.68	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.605	16.68	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_9.1355	16.58	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_4.638	16.58	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.1501	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_14.203	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_0.947	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.FRAGSCAFF_104__FRAGMENT_3.5	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.1838	16.53	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.489	16.53	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_12.288	16.53	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.1374	16.53	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.2436	16.53	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_2.855	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_16.471	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_12.667	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_13.1087	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.1293	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.989	16.53	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_2.135	16.53	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_13.372	16.53	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_9.692_evm.TU.HIC_ASM_9.693_evm.TU.HIC_ASM_9.694	16.53	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.995	16.53	tp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.2162	16.53	tp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_18.563	16.47	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.1795	16.47	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_2.1280	16.47	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.1280	16.39	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.1060	16.39	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_5.1231	16.39	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_13.844	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_9.1005	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_5.202	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_10.178	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_0.329	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.2000	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.1552	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.1396	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_5.164	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_12.146	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.1194	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_9.1241	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.1294	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_16.1162	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_16.481	16.35	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.851	16.35	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_12.847	16.35	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_13.951	16.35	tp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_10.1181	16.35	tp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.1067	16.15	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_18.580	16.15	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.867	16.15	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.2400	16.03	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.2204	16.03	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.1665	16.02	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.111	16.02	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.2380	16.02	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.2166	15.93	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_4.1240	15.93	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.1915	15.93	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_18.1206	15.93	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_13.650	15.93	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_0.771	15.93	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.3612	15.93	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_4.1540	15.85	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_17.827	15.85	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_2.1348	15.85	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_9.795	15.79	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.888	15.79	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_13.925	15.79	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.404	15.79	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.771	15.72	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_0.507	15.72	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.2127	15.72	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_13.780	15.52	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.445	15.52	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.373	15.52	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.2101	15.52	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_12.1265	15.52	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_10.789	15.52	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.1521	15.52	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.1643	15.52	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.426	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_12.446	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.288	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_5.671	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.2351	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.4122	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_11.82	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_11.228	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.2853	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.3611	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.2063	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.753	15.49	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.151	15.49	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.460	15.49	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.3595	15.49	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_17.328	15.49	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.1719_evm.TU.HIC_ASM_3.1720	15.49	tp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.ORIGINAL_200.3	15.49	tp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_18.1188	15.49	tp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_18.1225	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.1042	15.49	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.1916	15.48	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.2187	15.48	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_2.952	15.48	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_0.44	15.48	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.1442	15.48	tp	1
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_17.506	15.48	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.2394	15.44	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.2597	15.44	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.4012	15.44	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.1353	15.44	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.3116	15.44	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_9.1024	15.41	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.450	15.41	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.230	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.1279	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.675	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_0.400	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_2.757	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_4.1547	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_2.227	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_9.938	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_0.153	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_7.201	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_13.992	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_18.578	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_9.934	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_4.596	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_18.731	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.832	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.981	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_2.983	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_17.102	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_15.2673	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.488	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_17.851	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_11.787	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.2260	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_16.766	15.20	tp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.1363	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_0.557	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.390	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_16.256	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_12.1221	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.1830	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.3596	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.883	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_5.5	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.2645	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_9.859	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_3.107	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_1.1718	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_10.688	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.1263	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_11.311	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_8.1831	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.ORIGINAL_318__FRAGMENT_2.3	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_17.325	15.20	fp	0
1-TTTAAAAAATAAATT	STREME-1	1.4e-003	evm.TU.HIC_ASM_6.937	15.20	fp	0
