motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_14.349	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.1077	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.FRAGSCAFF_44__FRAGMENT_2.37	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.2204	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1917	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.1656	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.ORIGINAL_437__FRAGMENT_2.14_evm.TU.ORIGINAL_437__FRAGMENT_2.15	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.1306	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.547	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.1035	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.736	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.1936	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.1033	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_5.1356	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.1692	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.2034	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.775	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.963	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.1126	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.438	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.511	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_10.768	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.1613	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.578	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_12.729	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.995	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2296	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.ORIGINAL_494.43	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2928	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1712	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.1102	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.260	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_14.147	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.80	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.1103	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.2110	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.1270	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.1732	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.203	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.824	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.3151	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.1721	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.1977	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.75	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1372	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.65	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.2295	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.1173	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1804	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.886	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_13.836	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_0.473	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2711	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_0.1084	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.36	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.2657	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.458	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.1926	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.343	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_12.87	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.1001	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.539	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_13.56	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.ORIGINAL_435__FRAGMENT_1.1	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_5.583	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.4004	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.1226	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.1479	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_17.845_evm.TU.HIC_ASM_17.846	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.FRAGSCAFF_27__FRAGMENT_2.14	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2698	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.979	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_14.1056	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2933	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_17.1164	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1030	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.527	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_5.187	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_12.154	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_13.375	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_16.156	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_2.1271	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.979	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.555	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.1204	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_2.242	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_16.1064	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.457	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.FRAGSCAFF_75__FRAGMENT_3.65	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_0.143	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.1891	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_12.738	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.801	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.147	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_10.981	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.313	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.760	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1803	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_10.356	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.1428	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.1477	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.725	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2287	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1534	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2275	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2920	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.267	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.509	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_0.478	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.605	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.303	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.1158	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.ORIGINAL_483__FRAGMENT_2.15	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_14.1042	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.733	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_12.301	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_0.1088	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.1294	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.1506	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.1922	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.164	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.2591	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.1644	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.562	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.1071	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.1885	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.3540	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_14.836	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.2051	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.1169	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.877	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.FRAGSCAFF_36.4	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_16.77	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_0.568	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_17.856	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.ORIGINAL_134__FRAGMENT_2.4	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.1160	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_12.1012	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.2222	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.1162	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.4150	17.59	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1000	17.59	fp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.1873	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.1826	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1638	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_14.971	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.328	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_2.347	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.658	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_0.905	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.2041	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.3699	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.1108	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.97	17.59	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_14.93	17.59	fp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2903_evm.TU.HIC_ASM_6.2904	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.1109_evm.TU.HIC_ASM_4.1110	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.3787	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_13.320	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_2.386	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.27	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.724	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.71	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.2584	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.386	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_9.1431	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_5.158	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.1176	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.992	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.4225	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.418	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.549	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.1087	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.1039	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_16.506	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.727	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_16.322	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_16.505	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.51	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.2405	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.713	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.725	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.918_evm.TU.HIC_ASM_15.919	14.92	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.4165	14.92	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.505	14.92	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_10.719	14.92	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1180	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_13.537	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.581	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.2450	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.4	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.1485	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.2912	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.2133	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.2321	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.1009	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_3.981	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_5.1342	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.2273	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_10.987	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_10.103	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.1299	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_17.952	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.ORIGINAL_153.37	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_17.1462	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.957	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_8.528	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.2062	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.917	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_0.933	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_15.219	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.1475	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_4.1544_evm.TU.HIC_ASM_4.1543	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.429	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_6.3811	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.447	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.578	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_11.88	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.1156	14.62	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_5.9	14.62	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.ORIGINAL_154.13	14.62	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.918	14.62	tp	1
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.2292	14.55	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_7.1308	14.55	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_0.90	14.55	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_10.489	14.55	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_1.2264	14.55	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_2.431	14.55	tp	0
1-TTGTTTTTTAAA	STREME-1	3.5e-001	evm.TU.HIC_ASM_18.818	14.55	tp	0
