motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.2363	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.1152	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_1.2294	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_5.404	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.246	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.242	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_16.1350	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.822	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_4.721	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.587	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.632	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_17.18	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_3.848	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.2421	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.289	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_16.69	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.1661	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.1804	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_1.172	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_5.268	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_3.458	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.519	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_0.172	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.365	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_4.522	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.ORIGINAL_134__FRAGMENT_2.29	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_3.457	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.2377	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_3.767	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_0.1021	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_4.1395	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_17.127	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.1260	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.844	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_1.848	17.01	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_0.91	17.01	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_4.770	17.01	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_17.1127	17.01	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.2179	17.01	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.1844	17.01	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_17.521	17.01	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.635	17.01	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.68	17.01	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_2.182	17.01	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_12.958	17.01	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_10.284	17.01	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.2529	17.01	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_10.253	17.01	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.652	17.01	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_1.2071	17.01	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_1.827	17.01	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_13.1261	17.01	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_3.1736	16.53	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.1783	16.53	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_17.126	16.53	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_12.897	16.53	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.499	16.53	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.4153	16.53	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.1734	16.53	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.929	16.53	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_11.273	16.53	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	16.53	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.928	16.53	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.1511	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_2.1410	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.4208	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_5.718	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_5.778	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_8.1121	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_11.766	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_3.45	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.130	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.207	16.51	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_11.34	16.51	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.912	16.51	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.1267	16.51	fp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.722	16.26	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_0.572	16.26	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_13.1026	16.26	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.936	16.26	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.ORIGINAL_318__FRAGMENT_1.2	16.26	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_13.881	16.26	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.1259	16.26	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_3.1850	16.26	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.2535	16.24	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_3.456	16.24	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.573	16.24	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.1796	16.24	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_1.951	16.24	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_16.745	16.24	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.1848	16.24	fp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.ORIGINAL_491.23	16.21	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.ORIGINAL_491.24	16.21	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_14.249	16.21	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.517	16.21	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.200	15.96	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_16.1136	15.96	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_2.78	15.96	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_13.1152	15.96	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_8.1809	15.96	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.713	15.96	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_15.840	15.96	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_11.1256	15.96	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.3035	15.96	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_17.5	15.96	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_8.306	15.78	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_17.1410	15.78	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_1.2283	15.78	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_2.562	15.76	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_10.858	15.76	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.1976	15.76	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_3.1423	15.76	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_8.793	15.76	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.4056	15.71	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_11.280	15.54	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_16.1198	15.48	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.468	15.48	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_7.1669	15.48	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_0.374	15.48	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_2.519	15.47	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.2216	15.47	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.FRAGSCAFF_75__FRAGMENT_3.23	15.47	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_6.2478	15.47	fp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_8.717	15.46	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_16.380	15.46	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_17.471	15.46	tp	1
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_18.465	15.46	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_13.1279	14.71	tp	0
1-TAATTAATTAA	STREME-1	3.9e-002	evm.TU.HIC_ASM_9.1110	14.62	tp	0
#
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_3.1736	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_1.1280	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_18.1021	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_14.250	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_1.2678	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_16.972	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_11.731	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_14.968	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_17.213	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_11.530	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_5.718	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_2.519	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_10.256	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_7.1669	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_11.727	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_14.251	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_11.273	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_3.848	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_7.2421	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_13.881	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_5.268	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_7.1938	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_4.1395	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_14.249	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_1.848	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_8.793	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_17.1282	17.47	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_14.487	17.47	fp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_0.442	17.47	fp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_6.2579	17.47	fp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.815	17.47	fp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_8.780	17.47	fp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_7.247	17.47	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_11.34	17.47	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_13.1386	17.47	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_1.827	17.47	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_0.589	17.47	fp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_10.892	17.33	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.844	17.33	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_17.5	17.33	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_6.2535	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.2571	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_16.947	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.573	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_12.897	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_16.1360	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_12.1322	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_3.1252	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.ORIGINAL_318__FRAGMENT_1.2	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_11.1264	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_13.1152	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_17.1417	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_7.1661	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_3.458	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_6.3299	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.1260	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_1.951	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_7.517	16.94	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_0.957	16.94	fp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_7.378	16.94	fp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_3.1248	16.94	fp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_12.828	16.94	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_2.182	16.94	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_2.1040	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.FRAGSCAFF_44__FRAGMENT_3.2	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_18.777	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_1.2303	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_17.1169	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_0.375	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_16.771	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_12.1253	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_8.1007	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_18.776	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_14.702	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_10.254	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_4.1752	16.64	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.2000	16.64	fp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_10.284	16.64	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_10.253	16.64	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.FRAGSCAFF_44__FRAGMENT_2.7	16.64	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_8.1457	16.64	tp	1
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_1.1812	16.49	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_18.1239	16.49	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_5.692	16.49	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_17.263	16.49	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.2392	16.21	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.ORIGINAL_491.23	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.ORIGINAL_491.24	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_17.126	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_4.1492	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_1.289	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_18.145	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_16.380	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.1550	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_6.566	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_3.1788	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.FRAGSCAFF_5__FRAGMENT_5.2	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.1237	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_8.810	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_9.499	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_0.572	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_17.246	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_15.756	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_3.2149	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_9.1135	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_12.864	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_10.1227	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_5.597	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_9.286	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_18.113	16.10	tp	0
2-TAAWAAWAATTA	STREME-2	2.7e-001	evm.TU.HIC_ASM_4.597	16.10	tp	0
