motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.1127	16.02	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.741	16.02	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.238	15.41	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.225	15.41	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.3816	15.41	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.1164	15.41	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.1144	15.41	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.FRAGSCAFF_36.4	15.41	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.266	15.41	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.2136	15.41	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1180	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1573	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.600	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.9	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.359	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1938	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.3806	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.730	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.707	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.568	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.1196	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.319	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.1071	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.1276	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.1150	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.170	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.549	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.1293	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.318	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.FRAGSCAFF_21__FRAGMENT_1.13	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.960	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1437	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.648	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.2363	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.686	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.578	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.762	14.69	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1648	14.69	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.1007	14.69	fp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.835	14.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.ORIGINAL_494.30	14.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.45	14.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.1088	14.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.679	14.08	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.334	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.151	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.1073	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.1104	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.1070	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.498	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2872	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.149	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.2473	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.350	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.2204	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.244	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1308	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.919	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.457	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.1438	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.2657	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.1356	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2717	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.2034	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.456	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.963	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.1125	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.504	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.431	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.1066	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1712	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1321	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.701	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1732	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.767	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_10.1031	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.325	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.1365	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.546	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1241	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.ORIGINAL_239.1	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.679	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.733	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.761	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1001	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.539	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.845_evm.TU.HIC_ASM_17.846	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1280	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2698	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.119	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.187	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.505	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.256	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.324	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.933	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.526	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1145	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.629	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2920	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.2602	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1500	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1603	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2522	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1316	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.959	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.82	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.2352	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.1199	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1581	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.114	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.177	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.2161	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.1608	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.65	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.1092	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.ORIGINAL_134__FRAGMENT_2.4	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1160	13.37	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.133	13.37	fp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.728	13.37	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1466	13.37	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.2695	13.37	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.1233	13.37	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1208	13.37	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.185	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.1157	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.812	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.FRAGSCAFF_44__FRAGMENT_2.37	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1398	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.260	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.841	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1977	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1802	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.186	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.457	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1463	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.122	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.605	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.313	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1428	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2287	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.957	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1544_evm.TU.HIC_ASM_4.1543	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.2405	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.1701	13.29	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.814	13.29	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.478	13.29	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.1163	13.29	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1533	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.79	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.2277_evm.TU.HIC_ASM_7.2278	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.376	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1640_evm.TU.HIC_ASM_4.1641	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.612	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.671	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.1272	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1534	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1090	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1294	13.19	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.712	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.320	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1168	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.821	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.186	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.1230	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_2.386	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.158	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.3862	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.2148	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2498	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.4019	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.4225	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2518	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.1259	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.219	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.2066	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.814	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.390	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.1363	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.ORIGINAL_126__FRAGMENT_2.11	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.2088	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.15	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.142	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.1012	13.17	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1345	13.17	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.4165	13.17	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.1169	13.17	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.479	13.17	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1281	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.1895	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.3520	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.484	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.364	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1255	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_17.952	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.3400	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.556	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.673	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_1.2248	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1326	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.ORIGINAL_308.9	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.171	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.641	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.2854	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_16.1141	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_18.930_evm.TU.HIC_ASM_18.931	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.877	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.191	13.13	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_0.403	13.13	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_7.2318	13.13	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_12.1191	13.13	tp	1
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.1339	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.878	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.2062	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_9.1037	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.601	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.2136	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.1067	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_14.1147	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.3874	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_11.916	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_6.547	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_4.77	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_3.2243	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_8.1210	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_5.359	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_15.1332	13.08	tp	0
1-AATAAAAATGT	STREME-1	3.0e-001	evm.TU.HIC_ASM_13.369	13.08	tp	0
