motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_13.602	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_13.375	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.2544	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.1293	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1079	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.555	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.642	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.2601	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.514	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.352	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.1607	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2287	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.605	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.429	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1236	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.187	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.44	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.164	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.566	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.1192	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_14.484	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1071	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.1182	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.354	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.46	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.2581	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.985	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.250	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.65	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.81	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.806	14.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.284	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.375	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.827	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.583	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.380	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.493	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.1286	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1237	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1121	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_14.344	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.1070	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.ORIGINAL_124.15	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1106	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.2303	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.868	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.638	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.280	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_13.1279	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.848	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.822	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1066	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.597	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.562	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_13.14	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1104	14.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.1083	14.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1437	14.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.1293	14.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.1131	14.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.1223	14.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1349	14.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.1108	14.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.181	14.39	fp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.734	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.192	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.885	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.427	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.FRAGSCAFF_7__FRAGMENT_1.14	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.43	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1036	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.1283	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.1521	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1573	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.448	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.1171	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1217	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.ORIGINAL_437__FRAGMENT_2.14_evm.TU.ORIGINAL_437__FRAGMENT_2.15	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.597	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.359	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1308	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.2128	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.1938	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.803	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.1073	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.1438	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.750	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1210	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.455	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.886	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.101	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.1125	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.1225	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.544	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.2584	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.721	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.1779	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1103	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.2110	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.1256	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.3127	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_14.876	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_13.77	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.1002	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.865	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.1514	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.1051	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2431	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.897	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.660	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.18	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.508	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2137	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2235	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.952	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.1146	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.812	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.484	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_13.642	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.834	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1853	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.2148	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.ORIGINAL_134__FRAGMENT_1.2	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.954	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.1413	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1465	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.1821	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1877	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.480	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.453	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.864	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.324	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.513	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.979	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.1110	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.ORIGINAL_439__FRAGMENT_1.3	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.FRAGSCAFF_75__FRAGMENT_3.15	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.397	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.FRAGSCAFF_21__FRAGMENT_1.13	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.981	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.474	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.470	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.1334	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.1142	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.2066	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.708	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.1276	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2275	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2225	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2495	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.1335	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1685	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.1212	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1603	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1590	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.11	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.91	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2051	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.ORIGINAL_437__FRAGMENT_2.31	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.376	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.1310	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1101	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.332	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1485	13.39	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1423	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.2571	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.896	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.629	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.923	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1529	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.254	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2919	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_14.968	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.1390	13.39	fp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.2603	13.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.647	13.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1638	13.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2318	13.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.347	13.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.658	13.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2136	13.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.1185	13.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.116	13.39	tp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1832	13.39	fp	1
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.1498	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2491	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_13.1056	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.947	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2872	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.149	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.812	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.157	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.2690	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2202	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.1465	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1747	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.1428	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.3806	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.1437	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_14.552	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.510	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.963	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.3328	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1918	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.1050	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.841	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_13.1054	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.730	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.426_evm.TU.HIC_ASM_6.427	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.818	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.792	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.1168	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.432	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2626	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.2003	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.452	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1299	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.222	13.15	tp	0
1-CCGCWCA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.953	13.15	tp	0
