motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_14.249	14.08	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.822	14.08	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.1734	14.08	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.451	14.08	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.82	14.08	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.1272	14.08	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_10.256	14.08	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_4.710	14.08	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.2304	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_13.969	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_12.996	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.197	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.468	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.793	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.317_evm.TU.HIC_ASM_11.318	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_4.1356	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.1122	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.1106	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.ORIGINAL_505.2	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.2303	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.1669	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.2221	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.947	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.920	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_13.1224	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.820	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.1280	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.519	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.530	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_18.1198	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.1410	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_14.282	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.681	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.2392	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.1308	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_18.113	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_10.118	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.2065	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_12.1277	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.1373	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.27	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.ORIGINAL_491.23	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_0.932	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.632	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.517	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_14.602	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.1796	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.130	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_14.968	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.2678	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.624	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_4.597	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_10.1156	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.181	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.727	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_13.1262	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.928	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.1812	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_17.1390	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.20	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.3345	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.848	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_10.892	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.118	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.1337	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.200	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.2052	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.2529	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.79	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.72	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.236	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.4056	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.341	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.115	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.969	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.247	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.827	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.419	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.214	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_13.1146	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.1025	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.968	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_18.465	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.ORIGINAL_491.24	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.774	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.1238	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.424	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.1908	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.1031	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.1937	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_13.981	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.566	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.896	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.380	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.2618	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.1420	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.873	13.63	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_4.235	13.63	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.1655	13.63	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_0.902	13.63	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.2023	13.63	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_0.113	13.63	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_0.120	13.63	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.477	13.63	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.1119	13.63	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_12.132	13.63	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.1237	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.778	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.315	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.423	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.531	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.1804	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.638	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.731	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.205	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_4.155	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_10.890	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.1457	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.455	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.2283	13.63	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.655	13.63	fp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_14.369	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.499	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.284	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.1696	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.571	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.292	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_18.777	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.ORIGINAL_134__FRAGMENT_2.26	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.229	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.428	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.163	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.2254	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.50	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_17.1169	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.1629	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.542	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_10.460	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.1167	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.1134	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_10.67	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.1135	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.2491	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.583	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_18.846	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.2535	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.280	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.3563	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.19	13.56	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.431	13.56	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_4.1492	13.56	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_13.387	13.56	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.94	13.56	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.421	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.530	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.ORIGINAL_124.19	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.FRAGSCAFF_5__FRAGMENT_5.2	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.1288	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.576	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.2263	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.FRAGSCAFF_49__FRAGMENT_2.6	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_14.251	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.289	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.865	11.22	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.1148	11.22	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_4.754	11.22	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_13.880	11.22	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_14.250	11.22	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_17.5	10.81	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.1360	10.81	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.1550	10.81	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.69	10.81	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.1684	10.81	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.1004	10.81	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.2135	10.81	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.2809	10.81	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_12.958	10.81	tp	1
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.1483	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_4.721	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.951	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.FRAGSCAFF_7__FRAGMENT_1.17	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.1274	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.494	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.692	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.404	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.567	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.1078	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_17.471	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_9.929	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_7.2363	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.1423	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.1263	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_8.1809	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.954	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.1249	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_18.1021	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_17.213	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_13.1152	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.2272	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.1358	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_14.768	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_12.883	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.ORIGINAL_237__FRAGMENT_1.9	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.771	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.969	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_11.34	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_16.972	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_12.52	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.172	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_3.1736	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.1040	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.268	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.1781	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_15.2571	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_12.1322	10.75	tp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.2671	10.75	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.2246	10.75	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_10.549	10.75	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_5.638	10.75	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_2.720	10.75	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_1.1981	10.75	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_18.1024	10.75	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_6.2961	10.75	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.HIC_ASM_18.35	10.75	fp	0
1-GGAAAACA	STREME-1	2.1e-003	evm.TU.ORIGINAL_183__FRAGMENT_2.14	10.75	tp	1
