motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_3.767	17.21	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_16.269	17.21	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_12.864	17.06	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_13.880	17.06	tp	1
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_17.1282	16.97	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_8.2065	16.97	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_4.1356	16.84	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_12.1277	16.84	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_11.727	16.84	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_15.573	16.84	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_6.1804	16.84	tp	1
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_7.2363	16.70	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_15.1373	16.39	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_17.127	16.39	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_7.968	16.39	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.ORIGINAL_491.24	16.39	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_2.280	16.38	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_12.52	16.37	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_6.566	16.34	tp	0
1-TTAAAAAAATAAAAT	STREME-1	1.9e-001	evm.TU.HIC_ASM_16.1147	16.25	tp	0
#
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.499	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_15.756	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_15.1105	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_13.545	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_7.1669	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_3.1252	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_1.1829	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.2742	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.632	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.333	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_11.341	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.4208	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.566	15.81	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_2.78	15.81	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.687	15.81	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_8.980	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_13.227	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_1.2221	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_13.1360	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_18.113	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_17.950	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_1.624	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_13.1152	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_4.598	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.916	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_17.1168	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.1326	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_11.766	15.35	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_7.2426	15.35	fp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_4.1492	15.35	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.1804	15.35	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_13.881	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_13.613	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_11.1376	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.652	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_1.1280	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.519	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_15.530	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_4.1395	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_15.2392	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.2781	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.207	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_17.141	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_16.1360	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_1.2071	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_8.1809	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.130	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.26	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_5.597	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.928	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.3345	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_14.702	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_14.768	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.118	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.2529	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_13.1261	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_8.2039	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_2.1040	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.1134	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_10.67	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.1135	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_7.968	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_15.2491	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_8.1007	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_15.587	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_8.810	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_3.2149	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_7.1420	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_17.308	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_8.1133	15.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_12.958	15.21	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_2.94	15.21	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_8.1457	15.21	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_2.1042	15.21	fp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_7.246	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_2.182	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_16.1350	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_7.2363	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_10.118	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_10.254	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_11.727	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.2373	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_10.460	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_10.253	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_5.1279	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_15.1337	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_13.1026	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_12.1269	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_17.35	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_8.1021	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.289	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_16.269	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.ORIGINAL_278.4	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_15.242	15.20	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_11.280	15.20	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_8.1121	14.51	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_18.1239	14.51	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_5.140	14.51	fp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_10.256	13.95	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_1.2304	13.91	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.FRAGSCAFF_44__FRAGMENT_2.7	13.91	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_13.1279	13.91	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_12.1253	13.91	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_5.442	13.91	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_16.1136	13.91	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_9.286	13.91	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_11.1256	13.91	tp	1
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_17.246	13.80	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_14.382	13.80	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_1.2112	8.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_3.1736	8.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_18.846	8.21	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_3.1728	8.19	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_2.1106	8.19	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_4.1175	8.19	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_5.268	8.19	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_15.865	8.19	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_6.722	8.11	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_3.2263	8.11	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_1.2678	8.11	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_16.72	8.11	tp	0
2-CTATTTWTTA	STREME-2	5.3e-001	evm.TU.HIC_ASM_1.873	8.11	tp	0
#
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_6.255	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_1.2304	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_8.980	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_7.1158	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_1.951	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_6.2231	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_13.613	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.FRAGSCAFF_7__FRAGMENT_1.17	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_17.5	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_5.1070	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_6.1696	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_16.1198	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_6.3973_evm.TU.HIC_ASM_6.3974	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_3.224	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_6.722	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_4.1356	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_15.404	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_8.1122	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_3.1106	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_17.246	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_6.487	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_11.530	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_1.1280	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_9.936	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_18.629	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_17.471	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_18.145	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_5.1027	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_15.352	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.ORIGINAL_134__FRAGMENT_2.26	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_3.2147	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_12.454	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_7.2363	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_10.118	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_12.1277	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_15.1373	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_1.1829	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_3.1423	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_1.163	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_16.27	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_1.2254	14.02	tp	0
3-AAAATAAGA	STREME-3	5.8e-001	evm.TU.HIC_ASM_1.2278	14.02	tp	0
