fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_18.1158	0.98949814198138	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_18.917	0.990287586284713	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_2.236	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_3.411	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_4.561	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_5.186	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_5.885	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.1219	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.1507	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.2283	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_6.3887	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_7.58	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_8.1638	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_8.685	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.HIC_ASM_9.187	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.ORIGINAL_268.4	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.9369	0.989686595011421	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.2816	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_0.257	PB.3963	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_1.565	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_10.491	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_12.1126	0.973017731662346	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_14.1066	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_14.485	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_15.1637	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_16.329	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_16.503	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_16.539	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_18.1158	0.971929156578897	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_18.917	0.972801950419508	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_2.236	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_3.411	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_4.561	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_5.186	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_5.885	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_6.1219	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_6.1507	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_6.2283	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_6.3887	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_7.58	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_8.1638	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_8.685	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.HIC_ASM_9.187	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.ORIGINAL_268.4	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	PB.9369	0.973038553516942	undirected	NA	NA
evm.TU.HIC_ASM_1.503	PB.2816	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.503	PB.3963	0.990007531609881	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_10.491	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_12.1126	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_14.1066	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_14.485	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_15.1637	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_16.329	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_16.503	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_16.539	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_18.1158	0.98949814198138	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_18.917	0.990287586284713	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_2.236	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_3.411	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_4.561	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_5.186	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_5.885	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_6.1219	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_6.1507	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_6.2283	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_6.3887	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_7.58	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_8.1638	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_8.685	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.HIC_ASM_9.187	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.ORIGINAL_268.4	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	PB.9369	0.989686595011421	undirected	NA	NA
evm.TU.HIC_ASM_1.565	PB.2816	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_1.565	PB.3963	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_12.1126	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_14.1066	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_14.485	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_15.1637	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_16.329	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_16.503	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_16.539	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_18.1158	0.98949814198138	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_18.917	0.990287586284713	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_2.236	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_3.411	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_4.561	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_5.186	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_5.885	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_6.1219	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_6.1507	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_6.2283	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_6.3887	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_7.58	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_8.1638	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_8.685	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.HIC_ASM_9.187	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.ORIGINAL_268.4	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	PB.9369	0.989686595011421	undirected	NA	NA
evm.TU.HIC_ASM_10.491	PB.2816	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_10.491	PB.3963	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_14.1066	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_14.485	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_15.1637	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_16.329	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_16.503	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_16.539	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_18.1158	0.935196381412056	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_18.917	0.951064203505784	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_2.236	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_3.411	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_4.561	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_5.186	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_5.885	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_6.1219	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_6.1507	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_6.2283	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_6.3887	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_7.58	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_8.1638	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_8.685	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.HIC_ASM_9.187	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.ORIGINAL_268.4	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	PB.9369	0.936711624306111	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	PB.2816	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_12.1126	PB.3963	0.989769692204814	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_14.485	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_15.1637	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_16.329	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_16.503	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_16.539	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_18.1158	0.98949814198138	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_18.917	0.990287586284713	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_2.236	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_3.411	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_4.561	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_5.186	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_5.885	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_6.1219	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_6.1507	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_6.2283	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_6.3887	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_7.58	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_8.1638	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_8.685	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.HIC_ASM_9.187	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.ORIGINAL_268.4	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	PB.9369	0.989686595011421	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	PB.2816	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.1066	PB.3963	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_15.1637	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_16.329	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_16.503	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_16.539	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_18.1158	0.98949814198138	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_18.917	0.990287586284713	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_2.236	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_3.411	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_4.561	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_5.186	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_5.885	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_6.1219	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_6.1507	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_6.2283	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_6.3887	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_7.58	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_8.1638	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_8.685	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.HIC_ASM_9.187	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.ORIGINAL_268.4	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	PB.9369	0.989686595011421	undirected	NA	NA
evm.TU.HIC_ASM_14.485	PB.2816	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_14.485	PB.3963	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_16.329	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_16.503	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_16.539	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_18.1158	0.98949814198138	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_18.917	0.990287586284713	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_2.236	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_3.411	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_4.561	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_5.186	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_5.885	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_6.1219	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_6.1507	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_6.2283	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_6.3887	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_7.58	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_8.1638	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_8.685	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.HIC_ASM_9.187	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.ORIGINAL_268.4	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	evm.TU.ORIGINAL_484__FRAGMENT_1.7	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	PB.9369	0.989686595011421	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	PB.2816	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_15.1637	PB.3963	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_16.503	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_16.539	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_18.1158	0.98949814198138	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_18.917	0.990287586284713	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_2.236	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_3.411	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_4.561	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_5.186	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_5.885	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_6.1219	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_6.1507	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_6.2283	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_6.3887	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_7.58	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_8.1638	0.990320637005019	undirected	NA	NA
evm.TU.HIC_ASM_16.329	evm.TU.HIC_ASM_8.685	0.990320637005019	undirected	NA	NA
