motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_1.1015	16.48	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_0.1003	16.48	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_16.368	16.48	fp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_18.731	16.34	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_12.45	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_9.750	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_4.1240	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_7.605	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_12.446	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_14.703	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_13.992	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_8.832	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_0.721	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_7.1684	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_6.3133	16.31	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_10.871	16.31	fp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_6.4122	16.18	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_15.2350	16.18	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.ORIGINAL_200.3	16.18	tp	1
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_17.1309	16.05	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_10.132	16.05	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_7.590	16.03	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_9.934	16.03	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_15.1469	16.03	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_15.1294	16.03	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_7.1304	16.03	tp	1
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_9.1549	16.03	tp	1
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_9.489	16.03	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_7.459	15.95	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_6.501	15.83	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_1.1999	15.83	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_16.481	15.83	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_15.2187	15.83	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_15.1257	15.82	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_6.892	15.76	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_12.861	15.76	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_8.1528	15.76	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_11.1317	15.76	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_18.217	15.76	tp	1
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_17.84	15.76	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_4.1743	15.73	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_16.1319	15.72	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_10.925	15.62	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_0.400	15.52	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_0.126	15.52	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_9.1024	15.52	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_10.380	15.52	fp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_3.133	15.34	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_18.1188	15.34	tp	1
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_16.1116	15.34	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_11.608	15.34	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_4.421	15.34	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_7.2246	15.30	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_15.63	15.30	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_3.1719_evm.TU.HIC_ASM_3.1720	15.30	tp	1
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_14.386	15.24	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_2.1093	15.24	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_17.825	15.24	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_2.1092	15.24	tp	1
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_6.1477	15.24	tp	1
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_1.953	15.14	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_18.1226	15.08	tp	0
1-AAAAAAAATTAATTT	STREME-1	4.4e-002	evm.TU.HIC_ASM_6.243	15.08	tp	0
#
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_16.1116	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_18.563	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_7.1665	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_7.1537	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_5.671	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_15.2351	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_11.996	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_11.82	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_11.228	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_7.2110	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_6.748	21.44	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_13.838	21.44	tp	1
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_16.1319	17.23	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_15.1192	17.23	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_4.749	17.20	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_12.667	17.20	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_3.1396	17.20	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_9.1534	17.20	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_8.373	17.20	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_7.2582	17.20	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_11.1317	17.20	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_10.975	17.20	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_6.3611	17.20	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_9.1549	17.20	tp	1
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_15.2187	17.15	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_18.1188	17.15	tp	1
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_9.1355	17.14	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_0.201_evm.TU.HIC_ASM_0.202	17.05	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_1.994	17.02	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_15.1923	16.96	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_13.702	16.96	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_7.2589	16.96	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_6.741	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_8.230	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_3.133	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_1.426	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_6.892	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_2.1425	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_15.1814	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_8.434	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_4.997	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_0.721	16.95	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.ORIGINAL_354.1	16.95	fp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_4.1547	16.65	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_8.1084	16.65	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_1.1999	16.65	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_2.952	16.65	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_7.1304	16.65	tp	1
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_0.439	16.50	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_15.2439	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_12.45	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_18.1225	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_12.446	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_0.507	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_12.54	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_7.1915	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_1.1311	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_3.488	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_4.1311	16.48	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_3.487	16.48	tp	1
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_10.1181	16.48	tp	1
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_18.793	16.45	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_9.331	16.45	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_3.586	16.45	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_7.2385	16.45	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_14.1057	16.45	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_8.218	16.45	tp	0
2-ATTTTATTTTTTTAA	STREME-2	1.6e-001	evm.TU.HIC_ASM_6.2624	16.45	tp	0
