motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_10.747	14.18	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_2.1216	14.18	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_14.203	14.18	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.1338	14.18	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.1339	14.18	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.1915	14.18	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_17.84	14.18	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_2.732	14.18	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_4.118	14.18	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_14.94	14.18	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.373	14.18	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_9.938	13.89	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_18.376	13.89	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_3.1405	13.89	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.1234	13.89	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.1192	13.89	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.736	13.89	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.1432	13.89	tp	1
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.1477	13.89	tp	1
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_11.253	13.88	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.2853	13.88	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.ORIGINAL_113.62	13.88	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.309	13.88	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.2023	13.88	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_10.207	13.88	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.FRAGSCAFF_57__FRAGMENT_2.35	13.88	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_17.1310	13.88	tp	1
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.656	13.55	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.1380	13.53	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_4.638	13.42	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_4.1311	13.42	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.47	13.41	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.1916	13.25	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_3.586	13.25	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_16.1192	13.25	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.929	13.25	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.445	13.25	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_14.1057	13.25	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.2204	13.25	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_16.766	13.25	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.716	13.25	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.1107	13.25	tp	1
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.ORIGINAL_200.3	13.25	tp	1
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.1280	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_16.1116	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_13.242	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.297	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_13.1349	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_17.1278	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.605	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.1745	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_4.554	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_10.255	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_10.925	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_14.703	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_0.507	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_9.1024	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_10.285	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.373	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_11.42	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.2624	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_9.71	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.1172	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.697	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.1999	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.1614	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_16.402	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_14.985	13.22	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_17.484	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_2.257	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_3.1870	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.2358	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_10.860	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.2653	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_17.897	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_17.604	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_10.1103	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_12.801	13.22	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_0.214	13.22	tp	1
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.1929	13.22	fp	1
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_12.446	13.08	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.485	12.95	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.486	12.95	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_3.2027	12.95	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_2.1238	12.95	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.1314	12.83	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.2945	12.83	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.771	12.75	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_4.1540	12.75	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.2400	12.75	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.1067	12.75	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_17.44	12.75	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_16.1102	12.75	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.1382	12.75	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.2139	12.67	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_0.329	12.48	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_11.309	12.48	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_2.1380	12.36	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_5.1228	12.31	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.2589	12.31	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.340	12.31	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.434	12.27	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_10.975	12.27	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.2187	12.27	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.4110	12.27	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_9.282	12.20	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_9.1925	12.20	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.426	12.17	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_16.471	12.17	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_4.1547	12.17	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.1139	12.17	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_16.777_evm.TU.HIC_ASM_16.778	12.17	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.994	12.17	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_16.481	12.17	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_7.789	12.17	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_8.941	12.17	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_10.147	12.17	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_0.346	12.17	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_17.785	12.17	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.397_evm.TU.HIC_ASM_15.398	12.17	fp	1
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_6.2616	12.09	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_15.1238_evm.TU.HIC_ASM_15.1239	11.80	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_18.1142	11.79	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_9.1414	11.79	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_11.82	11.79	tp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_1.301	11.79	fp	0
1-ATATTTTAGAM	STREME-1	4.8e-003	evm.TU.HIC_ASM_3.1483	11.79	tp	1
#
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_16.1116	20.31	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_12.446	20.31	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_8.929	20.31	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_7.1684	20.31	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_4.556	20.31	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_2.257	20.31	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_8.822	20.31	tp	1
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_16.402	19.07	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_15.2351	19.02	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_17.827	19.02	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_6.2320	19.02	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_5.1228	19.02	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_18.793	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_13.844	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_1.426	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.ORIGINAL_494.33	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_8.2000	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_5.671	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_14.1057	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_8.373	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_6.741	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_9.937	18.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_4.656	18.29	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_11.309	18.29	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_6.892	18.13	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_7.2594	18.13	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_8.1084	17.77	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_7.1280	17.71	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_4.1540	17.71	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_6.3133	17.71	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.14	17.71	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_17.897	17.71	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_6.4122	17.52	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.ORIGINAL_200.3	17.52	tp	1
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_13.1392	17.46	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_12.1362	17.46	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_8.941	17.44	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_9.1241	17.05	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_4.666	17.05	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_10.255	17.01	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_15.2673	17.01	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_7.1442	17.01	tp	1
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_5.164	16.89	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_0.910	16.89	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_6.406	16.84	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_2.136	16.84	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_0.126	16.84	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_18.578	16.84	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_13.780	16.84	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_8.832	16.84	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_8.1611	16.84	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_9.1248	16.63	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_6.748	16.63	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_9.1244	16.49	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_7.2380	16.40	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_7.2400	16.29	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_0.203	16.29	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_3.1397	16.28	fp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_5.202	16.22	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_6.771	16.11	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_8.1234	16.11	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_12.401	16.11	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_1.1970	16.11	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_9.750	15.95	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_2.1280	15.92	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_7.2582	15.89	tp	0
2-AAATATATAAAAATT	STREME-2	1.7e-002	evm.TU.HIC_ASM_0.721	15.76	tp	0
