,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_10.686,0.72271912967014,0.00706270992859984,0,0,0,1.47252936207163,1.34661183032752,0.000740874568446021,0.242903258737047,0,0,0.527283570304308,0,0,0,0,0,0,0,0,0,0,0,0.0054713726112068
evm.TU.HIC_ASM_10.687,2.26157022931405,0.0693928372494108,0,0,0,4.43139902844356,4.07817432456651,0.0179684539317285,1.19958796618258,0,0,1.37855212912278,0,0,0,0,0,0,0,0,0,0,0,0.0463397170037754
evm.TU.HIC_ASM_10.804,1.8118799416814,0.0847840716786063,0.104007822075972,0.307337200580093,0.0539069743553242,2.61327727298474,4.28282570767458,0.016444021074752,1.41787213297527,0.089214284868025,0.25938016366766,1.39145282894681,0.486361871720939,0.239934445962558,0.333233651856994,0.397478433410422,0.501396341386263,0.432149133228992,0.285950980190109,0.237522520771074,0.157321871161224,0.327913042655708,0.321084160036842,0.250130066410125
evm.TU.HIC_ASM_11.1007,0.350464998246319,0.0378123305333376,0,0.781112073341367,0.0301387607034206,2.81823117584951,2.21904550852134,0.113422689621909,1.44453544115075,0.0971932081170424,0.0116788265773795,0.108284015001717,1.09120311157142,1.24816359010763,1.63410252928693,1.06857795245365,1.04817456074819,1.01766469350919,0.0903850989821509,0.393084457801266,0.278633863990387,0.209256625383253,0.144625942414543,0.138960784304614
evm.TU.HIC_ASM_11.1272,0.0116502050263124,0,0,0.341132208112387,0,2.18932191289721,4.00723722052699,0,0.0840610894948571,0,0,0.397722292422685,1.87713603070622,1.14702160514573,0.895967710976763,0.795555846773828,0.797680130832786,0.544904401335679,0.78279910245382,0.761069916967161,0.573880221673999,0.661701265981362,0.728396265546624,0.583519083851487
evm.TU.HIC_ASM_11.1401,0,0,0,0,0,0.0216114359020097,0.0225643016369177,0,0,0,0,0,0,0,0,0,0,0,0.00966343683280992,0,0,0,0,0
evm.TU.HIC_ASM_11.193,0,0,0,0.418383553536202,0.507306852498969,0.742678880410029,1.2261963233338,0,0.0248841632674572,0,0,0.0894927271633403,0.318744885830874,0.251986048127468,0.233074474680187,0.279358371736875,0.252981952226095,0.226651559149858,0.0365619434191658,0.00890323407221289,0.0443344279715496,0.0673445491756164,0.0680172370013205,0.0220751604030637
evm.TU.HIC_ASM_11.477,0,0.0480331615727724,0,3.97220269774214,0,5.08683542952565,4.94179405705016,0.037571991573219,2.25336840086427,0,0.0509483389267803,0.072119981022245,1.46619483402822,1.35643044243645,1.45593939576219,1.12058308021616,1.13452565932319,1.34567777113539,0.469981458693285,0.419594621072661,0.337782249629593,0.461642056447613,0.471641488453177,0.306418965183911
evm.TU.HIC_ASM_12.132,4.34594420166295,1.78989948560558,0,0,0.206048437248607,8.21779477435647,8.41274710852337,0.999678002866334,2.03102482889711,0.0428394844310457,0.0391351181781489,2.37948945762532,0,0,0.0267023422108558,0,0,0,0,0,0,0,0.042605584418408,0
evm.TU.HIC_ASM_12.437,0.0637942130483575,0.0332023734693119,0,0.235022387007109,0,1.57994297807109,2.01329144889532,0.21401120978927,0.0207518000941966,0.0194974435605306,0.0428030713525103,0.035758085389988,0.0806349252007944,0.0209959056703485,0.020767443018917,0,0,0.0861415193128814,0.0184836773885141,0,0.0197797104310887,0.0230102088913848,0.0231001319682883,0.0537893022086621
evm.TU.HIC_ASM_12.624,0,0,0,0.108986490802995,0.0154342923851478,0.183018509274552,0.271185008032825,0,0.117377658731276,0.0686488003702361,0,0,0.0788643782388101,0.144837784733098,0.051604121330089,0.0266414426789047,0.0234772696412822,0.0376422702650269,0.0423697790244263,0,0,0.0170671989574681,0,0
evm.TU.HIC_ASM_13.1012,0.0812973550497713,0,0,0.0205621758702067,0,0.24709466128489,0.228668488505508,0,0.133793216858253,0.0233462055109742,0,0.0438848018349363,0.0110981745642099,0,0.0199229561014316,0,0.0101133487350775,0,0.0204374835746586,0,0,0,0.0227011189343918,0.0214778327170994
evm.TU.HIC_ASM_13.1325,0,0,0.0269430826336027,0.0269237300046411,0.0706027389145482,2.52591192683338,3.52567765303612,2.03213305935161,0,0.214909782266473,0.182718990305252,2.04523687327508,0.145432257711429,0.0429748587964695,0.0492301962796301,0.0694973292581398,0.00951009084658859,0.0265205806525954,0.00827986695162496,0,0,0.0096151890638737,0,0
evm.TU.HIC_ASM_13.411,0.810723594899639,0.12646941054113,0.160021772770127,1.15090752754836,1.19935762633608,2.67879750349069,3.20794255397137,0.609186344143187,1.74625672039711,0.050361920081569,0.680192009949379,1.4702109366794,0.884108929976085,0.825722953314653,1.12490884647463,0.858124527587271,0.967841707927903,0.984459565766989,0.503852784291931,0.516561519261107,0.525957933287409,0.394453411393074,0.454684432528658,0.488418003735617
evm.TU.HIC_ASM_14.423,0.0569240474389312,0,0,0.0716327151966558,0,0.136685765277279,0.0886816581679646,0,0,0,0.0188492093971118,0,0,0.0114741700018868,0,0,0,0,0.029726616016061,0,0,0,0,0
evm.TU.HIC_ASM_14.625,0.512338150552558,0.0843146731381178,0.231629014477281,2.93865954546917,0.740571284387963,4.01172873404875,3.35881422103002,0.0166318113377596,1.05154867191566,0.0919809564472766,1.8600947353343,1.00861644244104,0,0,0,0,0,0,0.00390153786947979,0,0,0,0,0
evm.TU.HIC_ASM_14.628,0,0,0,1.03857922683836,0,1.78451710448491,1.57611591697497,0,0.436641946548581,0,0.446649719076803,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.683,0.699503216144344,0,0.0582541448779862,0.950476377506153,0,2.69892942496862,3.22389585343212,0,0.744666596246958,0.0689862542048588,0.063188138135533,0.0675772261953029,0.800663459705382,0.505113155237905,0.502634080646763,0.418222696886451,0.460311656456187,0.412183913967368,0.176695952131967,0.1246850149345,0.111404405192018,0.123624705298482,0.153987742150343,0.372755268574526
evm.TU.HIC_ASM_14.705,0.600089881239209,0,0,0,0.0132997869384136,1.17586265382981,1.1116485556232,0,0.0924014079915202,0,0,0.232260839097605,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.706,1.02681422069793,0,0,0,0,2.38718504230484,2.45653457824491,0,0.266435154823026,0,0,0.667387756248537,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.80,0.756952390514003,0.622960328687492,2.26433074597264,0.817802508907932,0.392869113784406,4.34475659687968,4.57153388811357,0.843895163399749,2.02543366105632,0.431048085115176,0.338181734066149,1.98396267925284,0.457029324511341,0.439120255941214,0.468204804267598,0.429670591434478,0.527302589717186,0.628477794901621,0.570895512436189,0.68674314130717,0.572825977969189,0.603640982340056,0.375982842001413,0.516957131136163
evm.TU.HIC_ASM_15.1607,0,0,0,0,0,0.304010587492791,0.362535347045315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1890,0.0848432458711542,0.137493031384211,0,0.465940343905907,0,1.61031926132519,2.92013618978987,0,1.03293823306861,0,0,0.855943998222945,0.139638007432845,0,0.0215166826721725,0,0,0,0.164730508729832,0,0,0.0342598591583626,0.0695202436188164,0.0519414101464131
evm.TU.HIC_ASM_15.1964,0.419890488728971,0,0.20374492322887,1.1001279225543,0,3.54476504512352,3.91939757932069,0,0.926752207944316,0,0,0.584326612988915,1.05169552639508,0.994345349959068,0.983011214105109,0.801600986882423,0.855595625942004,0.872099316351483,0.432536154650692,0.531212589994594,0.498188562184235,0.450488978702472,0.479754486224918,0.336786862850278
evm.TU.HIC_ASM_15.431,0.0207660209418602,0.0343918148243554,0,0.017875360561028,0.0910855068725208,0.542868847436745,0.928151225204979,0.113100362557983,0.573914466482137,0,0,0.271699367747996,0,0,0.00921433929744002,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1217,0,0.0477686990503983,0.0653848110911174,0.496955179810431,0.0607898753737286,1.14063492413728,1.3317673095138,0,0.563866203193886,0.0402499990974764,0.0624229328723294,0.150549711547382,0.0238878941252271,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1402,0.105639194325764,0,0,0.375410196512865,0,0.509060021277812,0.875657670951174,0,0.397914650058426,0,0,0.202678495892438,0.0381130492111004,0,0.103314108492401,0.0395104278665247,0.110160980578114,0.0372645987274199,0.0662954313225622,0.0286700425565627,0,0.075917754348775,0.205964222449097,0
evm.TU.HIC_ASM_16.580,0.0875076489651872,0.0634601440194172,0.0590340276011899,0.843868102310497,0.125484474646987,1.67390959230373,1.25298396977652,0.127244106306676,0.264714567167214,0.0882384061940792,0.44370848517853,0.590760407088137,0.558659158240997,0.613661143601921,0.458294502153261,0.461930474782254,0.430257435921791,0.445119626846279,0.219223258333259,0.273967375734238,0.26826070875004,0.218584455689318,0.302426682367204,0.288510551929559
evm.TU.HIC_ASM_16.934,0.0694911424420942,0.0584931413116187,0,0,0,4.73410761744343,2.80986680185743,0.0311137825974386,0.074115366855876,0.0262287692955239,0,0.239666879633245,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.976,0.00866974209311099,0,0,0.0961237404499181,0,0.923794714431971,0.910516753341318,0,0.262595118871746,0,0,0,0.0293892750503216,0.0172962482785615,0,0,0,0.016098804435273,0.0274654927713311,0.0715983944982066,0.0999554042359601,0.0771563895033898,0.0387803083661097,0
evm.TU.HIC_ASM_17.1134,0,0,0,0,0,0.0667647585759712,0.0369444858574384,0,0,0,0.0152791789634446,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.296,0,0,0,0,0.0398800265116626,0.133168933486044,0.0822525004497844,0.0250722760267539,0,0,0.0094154954744991,0.0346223557288256,0,0,0.0320138315699722,0,0,0.0305550264867853,0,0.0205583826479169,0.0103960236619662,0,0.0038243197892319,0
evm.TU.HIC_ASM_17.439,0.0537710013302498,0.536757161482109,0,6.89617815294391,0.210439155893015,8.26610092435175,6.19845253274049,0.11932518715251,2.88628610060564,0.273563630630201,0,1.35872426336073,4.33721712354294,3.61230126270492,3.37000242172712,3.18611114857969,3.01919489558819,2.90173140925338,2.2447230978639,1.9819937503653,2.06231228534643,2.2840864730585,1.72912622521582,1.7148357387143
evm.TU.HIC_ASM_18.1024,0.241205624225317,0.846333642860132,0,0.112460385949083,0.256119775420078,0.856485654444656,1.42322119519387,0.819140869972181,0.511729802688273,0.0318459087760742,0,0.350113608928517,0.0180107225572358,0.0922868342143677,0.027278636078757,0.0608179990565059,0,0.0542344631185895,0.0718418259248119,0.0263369064525054,0.101829785980399,0.0222612716146266,0.123651189434145,0.0648548070309517
evm.TU.HIC_ASM_18.133,0.671593204467798,0,0,0.233128073770578,0,2.66339130408562,4.76425095485148,0,2.75801557601777,0,0,2.04232016138045,0,0,0,0,0.0331036790664981,0,0,0,0,0.0174806009574361,0,0
evm.TU.HIC_ASM_18.291,0.187812711818484,0.927803936284083,0,1.81580902818056,0,2.6944111014005,3.69702418500528,1.34162090128808,0.743948623055023,0,0.605605585387559,0.741909596663427,0.382099468889173,0.364973902832052,0.387019106555798,0.472267321216265,0.716005502900772,0.345798676210636,0.767612427716752,0.906318276934226,0.777515804590583,0.683665916002675,0.692298635377739,0.967152618250443
evm.TU.HIC_ASM_18.35,0.255700128525984,0,0,0,0,2.18762302696201,3.4763781877637,0,0.45706120462693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1148,0.0521911946390266,0,0,0.567993178241654,0.0295654939440346,1.44529005095876,1.97046888448068,0,0.352892583253947,0.0163921967735815,0,0.173712070334925,0.349213149045509,0.128443866387936,0.113136377795282,0.183948865016641,0.117638752530917,0.0967898894154783,0.120015670946162,0.120787646773745,0.0992525564972825,0.107639667097096,0.086176402263885,0.110753433250908
evm.TU.HIC_ASM_2.1179,0,0.0232383166863256,0,2.47445819503828,0.233467212744117,3.24633156719573,2.74241028140638,0,0.693813578573483,0,0.0530061139182183,0.423263333850444,0.894857075460536,0.557530340706413,0.772868726334137,0.69346004522896,0.706387031334974,0.507466873387583,0.0264233162861604,0.0533347345687148,0.0948661676438912,0.132234196621313,0.0483994214078499,0.0482296739768797
evm.TU.HIC_ASM_2.41,1.16029451905893,0.15311073006548,0.322819981757642,0.198459788799692,0.0970511381417375,1.48778233541259,1.14448759709198,0.354242633546511,0.469520308305661,0.441242655833756,0.231775222839528,0.199332496150737,0.5201952546964,0.258172756975634,0.148119762740088,0.193955050831303,0.168835409194549,0.10318786158483,0.089551030609258,0.038381862533098,0.0627010683982798,0.0619374483614814,0.0830181589995892,0.0792317713224
evm.TU.HIC_ASM_2.616,0.856731179513178,0,0.572504575058789,2.72812709902257,0.0743140686025169,3.01957430179978,2.09853476932987,0.142061353797359,1.00658719252098,0.0992471693686644,0.161079331377753,0.735408085501276,0.987162457686175,1.09286096894978,0.936883761396021,0.900778851462821,0.898357742570153,1.01650654138644,0.697237378829811,0.705836094484138,0.77442541413577,0.587696220656372,0.867714633433555,1.03531985610362
evm.TU.HIC_ASM_2.720,0,0,0,0.0398711389980183,0,0.148836945258737,0.217777492676603,0,0,0,0,0,0,0,0,0,0,0,0.0426798202667743,0,0,0,0,0
evm.TU.HIC_ASM_2.993,0,0.112792862537123,0,1.14900675272069,0.0281806089799171,2.65504890711084,2.71452153614472,0,0.944610605486206,0.0225325815880593,0,1.3241892370814,0.037507800241354,0.285865780103373,0.050306654879184,0.0889805494577486,0.126482186492454,0,0.154564198948338,0.0439239864902352,0.0137366584259245,0,0.117597973286292,0.0597687360228852
evm.TU.HIC_ASM_2.994,0.0362585559367837,0.156827613180221,0,1.10293108091046,0,2.87392918657452,3.05920071959304,0.0623856291007921,1.14026058814754,0.224600115298376,0,1.53019812137842,0,0.0558564488353448,0.0145804886666833,0.0449526689073757,0.0381954787445306,0.0988403830547172,0,0,0.00837071140950531,0,0,0.0122396943769672
evm.TU.HIC_ASM_2.995,0.0638991113292033,0,0,1.49911027032872,0,3.36566888397085,3.54708001772819,0.0501979768667695,1.21220802347339,0.194260653120559,0,1.86905252826484,0.171849020729445,0.0949926950320548,0,0,0,0.0609231139531896,0,0,0,0,0,0
evm.TU.HIC_ASM_3.905,0,0,0,0.190423963066692,0,0.554703771573507,0.756720732863034,0,0,0.0477198484253681,0,0,0.214859646423591,0.0453991678057806,0.153957486021763,0.217419753352438,0.114098674711461,0.212013111452297,0.0661847348762711,0.135571205256002,0.0811955321116044,0.140225461677794,0.281414974004016,0.197190634666197
evm.TU.HIC_ASM_4.1047,0,0,0,0,0,0.279630166993837,0.220295280247288,0,0.0713764351834748,0.0141957777953016,0.0240808657392032,0.124542978650274,0.0260880356300947,0,0,0,0,0,0.0228914093776286,0,0,0,0,0
evm.TU.HIC_ASM_4.1519,0.140772767219591,0.178709542741111,0,0.535426601835,0.586954288183565,1.22149726055608,1.79806033335769,0.350437274984966,0.377153000412163,0.0133645884580995,0.727354734906619,0.0867384835540213,0.238337271441987,0.157339982111844,0.240161655113674,0.170107090124785,0.15220721991895,0.166078676876967,0.0562278976647029,0.0199362374730639,0.0870020109181588,0.0627061337520708,0.0532095990701956,0.0836704192572364
evm.TU.HIC_ASM_4.235,0,0,0,0,0,0.0426704835680023,0.030590337587314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.236,0.847640997880989,0.0191204498839124,0.125079728900451,1.58141311564424,0.0116878894731592,1.8429504131306,2.21188481704828,0,0.604938578255528,0.0329983971244458,0.11817984901168,0.342150779825297,0.140307930654431,0.131436273963863,0.164491960214296,0.138542764580363,0.149510416822564,0.275115940634964,0.110480845944165,0.131092038186737,0.125135729465145,0.0941455184628687,0.112029276046519,0.0795467357150998
evm.TU.HIC_ASM_4.753,0.110893047488693,0.426986592631203,0,0,0,1.07128191987204,0.921208305271263,0.000662045096039168,0.158515413911913,0,0.0436636684734957,0.0432497682923686,0.0438680080854304,0,0.0128909044803678,0,0.0293699552075398,0,0,0,0,0,0,0.0233145026491033
evm.TU.HIC_ASM_4.754,0.415994950670246,1.35377776732371,0,0.0153776728587616,0.0546910629139483,1.94157097927551,2.24363953222276,1.03024848981986,0.951696949885605,0,0.0481743284280743,0.029901851174364,0.139671619284723,0.0599048369740279,0.0101357919393225,0.0138995579160673,0.0207859298930955,0.0187452559564785,0,0,0.0175252612404366,0.00722325399619974,0.0123002507639581,0.00342377757818786
evm.TU.HIC_ASM_4.803,1.72993142140986,0,0,1.82364298819319,0,4.15819382272004,3.75878776110014,0,1.4956833959144,0,0,1.36716098333094,1.37231824960309,1.09638803274737,1.28729635538494,1.55969508942107,1.48341269070367,1.24548673828445,0.198323157426854,0.0842303012667363,0.153919450364551,0.120337340801517,0.158291350150222,0.241732002391478
evm.TU.HIC_ASM_5.451,0,0,0.424282539734667,2.92560382537085,0.147917950212818,3.77164979267322,1.73681597907707,0,2.11766933554312,0.209227923250155,0.736818142909586,0.651196384082134,1.53243948569836,2.02648021185682,1.794669550416,1.90613660661528,2.15077974649243,2.13725299767835,1.46909566295879,1.19467943612775,1.17074571465409,0.99327727163629,1.27744485048826,1.56271687311533
evm.TU.HIC_ASM_5.638,0,0,0,0.0969351335588568,0.0819363093474716,0.213220350095464,0.178523437556032,0,0.0350462473803948,0,0.0464216764538727,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.655,0.407674160299808,0,0.148270344668304,2.16792179181941,0.710699700453028,2.64501557374176,2.67514959380236,0.0106509570128508,3.05353550761287,0.0869372650752913,0.0219922792011184,1.33425685961548,0.0218752885852958,0.108114031368265,0.105433586068344,0.399246941210101,0.248454684187721,0.162219490512762,0.267091085829043,0.0697750212337226,0.0709818557013218,0.233614870554561,0.290481418093906,0.131464809282196
evm.TU.HIC_ASM_5.818,0.308029377260698,0.364671036431829,0.577381935908168,4.70844872590973,0.0340715330243909,8.91152689973872,7.16622324315612,0.0634675067957486,2.66374196051559,0.0890465600097681,0.122929763972515,5.78866556285035,5.45556504661124,2.9792838314451,0.757162956647384,0.203150193349845,0.0770497154469757,0.0584753627255283,0.0974480905523005,0.114694398948894,0.0883207350839939,0.0931170682376882,0.0246960259769713,0
evm.TU.HIC_ASM_6.1454,0,0.0531933765436615,0,0,0.00423338309819283,0.138944187692531,0.184679347396649,0,0,0,0,0.0107831795012658,0.0594803422253267,0.0284012990086068,0.0384839429213984,0,0,0.00369721397543991,0,0,0,0.0356220335221945,0.00962474358875325,0
evm.TU.HIC_ASM_6.1573,0,0,0,0.797390727654431,0,1.47019705080611,0.746319360236249,0,0.141515626452359,0.0328804172864559,0.453908390620648,0.383682361407628,0.058714091196476,0.0371685256449419,0.0301792628478666,0.0303148880800985,0,0.0346120258641592,0,0,0.0332427896985135,0,0.0360981617518844,0
evm.TU.HIC_ASM_6.1813,0.21660696483411,1.4913911034736,0,2.42896420541107,0.0375902643624339,4.04249600445016,4.36685363459037,0.864720886794903,1.34681982074195,0.534351507170545,0.493378511688467,2.21840404450286,2.32801255668022,1.78237193804209,1.20025344067081,1.03290815045233,0.984440850302604,1.21009622267048,1.01209997498789,1.1050815241983,1.28848653375682,1.25229595409995,1.13774897939674,0.910443838444649
evm.TU.HIC_ASM_6.1960,0,0,0,0,0,0.018446170038422,0.0142795852112873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2023,0.262007322349124,0,0,0.407691379501311,0,1.04817897900931,1.29107895343515,0,0.379993139346376,0,0,0.0568859077516677,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2135,0.104164868223932,0,0.0674143107863981,0.0359536974560045,0,0.147576757738054,0.205464667208663,0.0201942323887748,0.035624848537823,0.0746209747578355,0,0,0,0.0288491775854761,0.0163408456174441,0,0.0346819798846986,0,0,0.0316977253717647,0,0,0,0
evm.TU.HIC_ASM_6.2182,0,0.13251169784276,0,4.49196248052684,0,5.57255339430244,4.34779657493559,0.0297572356550479,1.95737566902627,0,0.0137214149509469,0.100673607224099,2.55836528014062,2.11471016564061,2.891174504268,2.27751557203291,2.37132615400106,2.42394715604035,1.01132721940838,1.5916830868524,2.41547231613347,1.41648595890006,1.29099543116006,1.45395016904836
evm.TU.HIC_ASM_6.2246,0.106817303431362,0.0591441191759612,0,0.546373781578615,0.0125281516169101,2.37246146113648,2.78416996769333,0.0451521657095719,0.995032675275871,0.0180596406832087,0.0956724180559805,0.888495059654961,0.363937319571468,0.194149264476356,0.253952971559383,0.270670863103538,0.402249931230342,0.411147803664319,0.200264114865301,0.20761969175997,0.213068515232514,0.221520358231308,0.218798936222895,0.20210046618822
evm.TU.HIC_ASM_6.2248,0.0914933574325664,0.0701041956967082,0,0.865527973723836,0,2.93330037620693,3.34686392053289,0.155364117686169,1.83993930378004,0.00690836934217749,0.0764446231023821,1.67888199119915,0.358692948354065,0.241823509207742,0.337636124835147,0.394992582993194,0.329603935777486,0.429291371514942,0.220058315032234,0.18467173129183,0.230171444688883,0.226379873899851,0.25348186494704,0.218159119633861
