fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.HIC_ASM_0.120	evm.TU.HIC_ASM_6.2246	0.133027547020187	undirected	NA	NA
evm.TU.HIC_ASM_0.120	evm.TU.HIC_ASM_6.2961	0.10856996575287	undirected	NA	NA
evm.TU.HIC_ASM_0.120	evm.TU.HIC_ASM_7.276	0.150326784814002	undirected	NA	NA
evm.TU.HIC_ASM_0.120	evm.TU.HIC_ASM_7.277	0.227100358582212	undirected	NA	NA
evm.TU.HIC_ASM_0.120	evm.TU.HIC_ASM_8.1876	0.135745479719037	undirected	NA	NA
evm.TU.HIC_ASM_0.120	evm.TU.HIC_ASM_8.808	0.119121114325854	undirected	NA	NA
evm.TU.HIC_ASM_0.120	evm.TU.HIC_ASM_8.915	0.236421868763406	undirected	NA	NA
evm.TU.HIC_ASM_0.120	evm.TU.HIC_ASM_8.933	0.24250296376336	undirected	NA	NA
evm.TU.HIC_ASM_0.120	evm.TU.HIC_ASM_9.975	0.30946364776816	undirected	NA	NA
evm.TU.HIC_ASM_0.120	evm.TU.ORIGINAL_113.64	0.28048069888899	undirected	NA	NA
evm.TU.HIC_ASM_0.70	evm.TU.HIC_ASM_10.304	0.103482270643751	undirected	NA	NA
evm.TU.HIC_ASM_0.70	evm.TU.HIC_ASM_6.2248	0.115762625946097	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_12.437	0.108103904861056	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_15.1607	0.144362649900189	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_16.934	0.291082238963146	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_16.976	0.139941191920198	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_17.1134	0.216494910679022	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_4.235	0.294220446641349	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_5.638	0.104060700601361	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_6.1960	0.282825479487292	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_6.3724	0.109468122575623	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_7.277	0.11104607688033	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_8.915	0.122389333409663	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_8.933	0.287668530724018	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.HIC_ASM_9.975	0.199724145665975	undirected	NA	NA
evm.TU.HIC_ASM_0.843	evm.TU.ORIGINAL_113.64	0.242644853792802	undirected	NA	NA
evm.TU.HIC_ASM_0.902	evm.TU.HIC_ASM_6.3930	0.109972161988124	undirected	NA	NA
evm.TU.HIC_ASM_1.1981	evm.TU.HIC_ASM_10.257	0.10445558839471	undirected	NA	NA
evm.TU.HIC_ASM_1.1981	evm.TU.HIC_ASM_10.287	0.169822027119161	undirected	NA	NA
evm.TU.HIC_ASM_1.1981	evm.TU.HIC_ASM_2.993	0.109478397711228	undirected	NA	NA
evm.TU.HIC_ASM_1.1981	evm.TU.HIC_ASM_2.994	0.139684137619354	undirected	NA	NA
evm.TU.HIC_ASM_1.1981	evm.TU.HIC_ASM_2.995	0.136288627461605	undirected	NA	NA
evm.TU.HIC_ASM_1.2671	evm.TU.HIC_ASM_10.304	0.104894897016078	undirected	NA	NA
evm.TU.HIC_ASM_1.2671	evm.TU.HIC_ASM_15.1890	0.145910596780296	undirected	NA	NA
evm.TU.HIC_ASM_1.2671	evm.TU.HIC_ASM_18.133	0.137960160898925	undirected	NA	NA
evm.TU.HIC_ASM_1.2671	evm.TU.HIC_ASM_2.993	0.104842594451337	undirected	NA	NA
evm.TU.HIC_ASM_1.2671	evm.TU.HIC_ASM_2.994	0.122495171595573	undirected	NA	NA
evm.TU.HIC_ASM_1.2671	evm.TU.HIC_ASM_2.995	0.109168558702199	undirected	NA	NA
evm.TU.HIC_ASM_1.2671	evm.TU.HIC_ASM_6.2246	0.11895443515568	undirected	NA	NA
evm.TU.HIC_ASM_1.2671	evm.TU.HIC_ASM_6.2248	0.150952019751907	undirected	NA	NA
evm.TU.HIC_ASM_1.374	evm.TU.HIC_ASM_16.976	0.12488491340826	undirected	NA	NA
evm.TU.HIC_ASM_1.374	evm.TU.HIC_ASM_6.2246	0.124378594534479	undirected	NA	NA
evm.TU.HIC_ASM_1.374	evm.TU.HIC_ASM_8.915	0.116207445456095	undirected	NA	NA
evm.TU.HIC_ASM_1.374	evm.TU.HIC_ASM_9.975	0.112815174373751	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_10.257	0.103639831027376	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_10.450	0.134110741656666	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_10.686	0.10228378791794	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_11.1401	0.112560648301064	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_12.132	0.102053177311226	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_12.437	0.154643924977189	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_14.683	0.100399169109279	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_14.705	0.117821568221709	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_14.706	0.131466028452598	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_14.80	0.113474928744581	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_15.1607	0.164328492089345	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_15.1890	0.130661403269333	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_16.976	0.127455285945135	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_18.35	0.183300892145838	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_2.1148	0.117276135208716	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_2.720	0.135105544768834	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_4.1047	0.106629366230483	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_6.1960	0.103115403116549	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_6.2023	0.106639523713069	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_6.2246	0.13392215632864	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_6.2961	0.144881803581503	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_6.4	0.129431938564354	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_6.776	0.141357192529456	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_7.277	0.188260005223172	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_7.805	0.153486304934767	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_8.1873	0.114463117812778	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_8.1876	0.154099379248238	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_8.808	0.119644794066791	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_8.915	0.163730003558209	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.HIC_ASM_9.975	0.127090419754256	undirected	NA	NA
evm.TU.HIC_ASM_1.538	evm.TU.ORIGINAL_113.64	0.13013510174024	undirected	NA	NA
evm.TU.HIC_ASM_10.257	evm.TU.HIC_ASM_10.287	0.165480737689365	undirected	NA	NA
evm.TU.HIC_ASM_10.257	evm.TU.HIC_ASM_2.993	0.159260252110965	undirected	NA	NA
evm.TU.HIC_ASM_10.257	evm.TU.HIC_ASM_2.994	0.180200486489369	undirected	NA	NA
evm.TU.HIC_ASM_10.257	evm.TU.HIC_ASM_2.995	0.177333876421999	undirected	NA	NA
evm.TU.HIC_ASM_10.257	evm.TU.HIC_ASM_4.1047	0.110211353660711	undirected	NA	NA
evm.TU.HIC_ASM_10.287	evm.TU.HIC_ASM_10.549	0.209452454821968	undirected	NA	NA
evm.TU.HIC_ASM_10.287	evm.TU.HIC_ASM_2.993	0.186274852088607	undirected	NA	NA
evm.TU.HIC_ASM_10.287	evm.TU.HIC_ASM_2.994	0.212930554122084	undirected	NA	NA
evm.TU.HIC_ASM_10.287	evm.TU.HIC_ASM_2.995	0.208187963354405	undirected	NA	NA
evm.TU.HIC_ASM_10.287	evm.TU.HIC_ASM_4.1047	0.117819244868688	undirected	NA	NA
evm.TU.HIC_ASM_10.287	evm.TU.HIC_ASM_6.2248	0.127922725566319	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_10.549	0.100825733738172	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_15.1890	0.144878482514785	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_16.1217	0.177186653913655	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_16.1402	0.176070821488466	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_2.1148	0.110919149107476	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_2.993	0.173889968004265	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_2.994	0.180802484430536	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_2.995	0.171954962165534	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_6.2023	0.117657839717429	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_6.2246	0.15665775112374	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_6.2248	0.168192844334224	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_6.3858	0.122876267238274	undirected	NA	NA
evm.TU.HIC_ASM_10.304	evm.TU.HIC_ASM_9.1232	0.123521741474828	undirected	NA	NA
evm.TU.HIC_ASM_10.450	evm.TU.HIC_ASM_6.2246	0.107741340608243	undirected	NA	NA
evm.TU.HIC_ASM_10.450	evm.TU.HIC_ASM_7.277	0.100171435721315	undirected	NA	NA
evm.TU.HIC_ASM_10.549	evm.TU.HIC_ASM_2.993	0.257363843378684	undirected	NA	NA
evm.TU.HIC_ASM_10.549	evm.TU.HIC_ASM_2.994	0.267962100795003	undirected	NA	NA
evm.TU.HIC_ASM_10.549	evm.TU.HIC_ASM_2.995	0.275642168140098	undirected	NA	NA
evm.TU.HIC_ASM_10.549	evm.TU.HIC_ASM_6.2246	0.103311531909593	undirected	NA	NA
evm.TU.HIC_ASM_10.549	evm.TU.HIC_ASM_6.2248	0.143884272760819	undirected	NA	NA
evm.TU.HIC_ASM_10.686	evm.TU.HIC_ASM_10.687	0.387497019219003	undirected	NA	NA
evm.TU.HIC_ASM_10.686	evm.TU.HIC_ASM_10.804	0.115760568376894	undirected	NA	NA
evm.TU.HIC_ASM_10.686	evm.TU.HIC_ASM_12.132	0.364189359712559	undirected	NA	NA
evm.TU.HIC_ASM_10.686	evm.TU.HIC_ASM_13.1012	0.123623915256097	undirected	NA	NA
evm.TU.HIC_ASM_10.686	evm.TU.HIC_ASM_14.705	0.444749105868507	undirected	NA	NA
evm.TU.HIC_ASM_10.686	evm.TU.HIC_ASM_14.706	0.393267617239551	undirected	NA	NA
evm.TU.HIC_ASM_10.686	evm.TU.HIC_ASM_2.41	0.125968348933648	undirected	NA	NA
evm.TU.HIC_ASM_10.686	evm.TU.HIC_ASM_7.277	0.143518796455383	undirected	NA	NA
evm.TU.HIC_ASM_10.686	evm.TU.HIC_ASM_8.1876	0.119187901478374	undirected	NA	NA
evm.TU.HIC_ASM_10.687	evm.TU.HIC_ASM_10.804	0.108330627411516	undirected	NA	NA
evm.TU.HIC_ASM_10.687	evm.TU.HIC_ASM_12.132	0.359097069355507	undirected	NA	NA
evm.TU.HIC_ASM_10.687	evm.TU.HIC_ASM_13.1012	0.135207095051908	undirected	NA	NA
evm.TU.HIC_ASM_10.687	evm.TU.HIC_ASM_14.705	0.43038322128061	undirected	NA	NA
evm.TU.HIC_ASM_10.687	evm.TU.HIC_ASM_14.706	0.342955588349983	undirected	NA	NA
evm.TU.HIC_ASM_10.687	evm.TU.HIC_ASM_2.41	0.126586407790469	undirected	NA	NA
evm.TU.HIC_ASM_10.687	evm.TU.HIC_ASM_7.277	0.126799189405448	undirected	NA	NA
evm.TU.HIC_ASM_10.687	evm.TU.HIC_ASM_8.1876	0.112065823736811	undirected	NA	NA
evm.TU.HIC_ASM_10.804	evm.TU.HIC_ASM_12.132	0.111246043317534	undirected	NA	NA
evm.TU.HIC_ASM_10.804	evm.TU.HIC_ASM_14.705	0.118213940426974	undirected	NA	NA
evm.TU.HIC_ASM_10.804	evm.TU.HIC_ASM_14.706	0.109378225180492	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_12.437	0.264524516931121	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_15.1607	0.313450305800083	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_16.934	0.155027705944287	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_16.976	0.201418524546665	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_18.35	0.2173102846746	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_2.1148	0.148453718223287	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_2.720	0.248598339158057	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_4.235	0.226917739839244	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_6.1960	0.253740518829007	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_6.2961	0.145532962371265	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_6.4	0.139582739539143	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_6.776	0.154869882033621	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_7.277	0.252731211413804	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_8.1873	0.207919162683668	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_8.1876	0.100746445885032	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_8.915	0.251655286550708	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_8.933	0.244250977518558	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.HIC_ASM_9.975	0.246723876320406	undirected	NA	NA
evm.TU.HIC_ASM_11.1401	evm.TU.ORIGINAL_113.64	0.303888279690633	undirected	NA	NA
evm.TU.HIC_ASM_11.477	evm.TU.HIC_ASM_17.439	0.102665587779625	undirected	NA	NA
evm.TU.HIC_ASM_11.477	evm.TU.HIC_ASM_2.1179	0.202670691764244	undirected	NA	NA
evm.TU.HIC_ASM_11.477	PB.3163	0.157600822274546	undirected	NA	NA
evm.TU.HIC_ASM_12.132	evm.TU.HIC_ASM_13.1012	0.107711502236205	undirected	NA	NA
evm.TU.HIC_ASM_12.132	evm.TU.HIC_ASM_14.705	0.343081065164823	undirected	NA	NA
evm.TU.HIC_ASM_12.132	evm.TU.HIC_ASM_14.706	0.3650223206453	undirected	NA	NA
evm.TU.HIC_ASM_12.132	evm.TU.HIC_ASM_2.41	0.101900684488977	undirected	NA	NA
evm.TU.HIC_ASM_12.132	evm.TU.HIC_ASM_7.277	0.152994053575199	undirected	NA	NA
evm.TU.HIC_ASM_12.132	evm.TU.HIC_ASM_8.1876	0.129670736091518	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_14.683	0.201021418162748	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_14.705	0.104872354676985	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_14.706	0.121387561669848	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_15.1607	0.342217963317371	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_15.1964	0.17139250128241	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_16.1217	0.112870993474988	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_16.934	0.149668412872244	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_16.976	0.241126377857003	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_17.1134	0.115391249039282	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_18.291	0.107754533946292	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_18.35	0.310479515351943	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_2.1148	0.20665100521665	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_2.720	0.276682330971553	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_4.1519	0.117510048017934	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_4.235	0.219659506698106	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_4.753	0.18262944658855	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.1454	0.17398146730971	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.1960	0.243902463463603	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.2023	0.165181001032835	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.2246	0.129511284872962	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.2612	0.171519908890593	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.2809	0.195902744439065	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.2961	0.296185645895115	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.2998	0.129155662117543	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.3984	0.111181190245032	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.4	0.213174372470592	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_6.776	0.262021102900821	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_7.276	0.132457229657126	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_7.277	0.312550248714848	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_7.805	0.143525484354413	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_8.1873	0.234114104601066	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_8.1876	0.154044958882772	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_8.808	0.20407433609369	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_8.915	0.30665677467784	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_8.933	0.235333810774768	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_9.1232	0.138076377605454	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_9.446	0.106396012296162	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.HIC_ASM_9.975	0.24826661539178	undirected	NA	NA
evm.TU.HIC_ASM_12.437	evm.TU.ORIGINAL_113.64	0.285689972498971	undirected	NA	NA
evm.TU.HIC_ASM_13.1012	evm.TU.HIC_ASM_14.705	0.114216307134065	undirected	NA	NA
evm.TU.HIC_ASM_13.1012	evm.TU.HIC_ASM_14.706	0.128729243468625	undirected	NA	NA
evm.TU.HIC_ASM_13.1012	evm.TU.HIC_ASM_16.976	0.112952460279709	undirected	NA	NA
evm.TU.HIC_ASM_13.1012	evm.TU.HIC_ASM_6.2246	0.100723094127047	undirected	NA	NA
evm.TU.HIC_ASM_13.1012	evm.TU.HIC_ASM_7.277	0.122771148373676	undirected	NA	NA
evm.TU.HIC_ASM_13.1012	evm.TU.HIC_ASM_8.1876	0.129837785111975	undirected	NA	NA
evm.TU.HIC_ASM_13.1012	evm.TU.HIC_ASM_8.915	0.108033470608128	undirected	NA	NA
