fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_11.720	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_11.78	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_12.1	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_12.26	0.225298551322282	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_12.904	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_13.1402	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_13.854	0.175327223062609	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_14.580	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_14.581	0.221272235440319	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.1317	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.1558	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.2403	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.2413	0.209024354816438	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.2523	0.123336604609453	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.269	0.147998117365611	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.304	0.152559634563194	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_15.81	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1007	0.16872721648821	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1008	0.2143171087714	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1129	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1165	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_16.1417	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_17.1307	0.269038722050791	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_17.1550	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_17.210	0.106262981113372	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_18.1257	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_18.355	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_18.807	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_18.858	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_2.1314	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_2.774	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_2.793	0.137728347555017	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_2.892	0.18993403387868	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1046	0.253009924181178	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1088	0.295051174415751	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1089	0.11640022131028	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1531	0.158381322450154	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1757	0.156470333170823	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_3.1763	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_4.1510	0.21704344205029	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_4.169	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_4.316	0.149466040757508	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_4.49	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_5.1193	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_5.1194	0.238556200118238	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_5.1195	0.211493448619581	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.1009	0.106581568530199	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.153	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.2121	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.214	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.2154	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.2893	0.225128395627334	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.3709	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.3802	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.3923	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.4027	0.114823939891543	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.4171	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.466	0.447525088613481	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_6.674	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1492	0.116970866975333	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1747	0.203424111430115	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1794	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1799	0.145632532995515	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1826	0.155700194203527	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.1856	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.2031	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.2134	0.244019402780124	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_7.2167	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_8.1675	0.216495117134492	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_8.1676	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_8.1840	0.163438005434745	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_8.1841	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.HIC_ASM_9.176	0.154222317729868	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_153.36	0.227724956496598	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_200.6	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_352.1	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_378.22	0.240897121726466	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_497.15	0.102235840277047	undirected	NA	NA
evm.TU.FRAGSCAFF_68__FRAGMENT_2.2	evm.TU.ORIGINAL_505.8	0.233074809465197	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.FRAGSCAFF_89__FRAGMENT_1.15	0.224357138914282	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_0.12	0.116822739332422	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_0.150	0.127541896943053	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_1.1509	0.148487532948858	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_1.1532	0.117182612857026	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_1.1700	0.199096812504496	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_1.231	0.115906681626968	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_1.235	0.146306898321627	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_11.386	0.108302250663704	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_12.357	0.128805525467797	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_12.701	0.138543739048515	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_13.204	0.158507167234714	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_15.1742	0.213691342168186	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_16.378	0.128030108337504	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_2.1217	0.108079689484691	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_2.168	0.230440686123942	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_2.95	0.229306980782563	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_4.504	0.100410100773413	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_4.933	0.143127296374245	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_6.152	0.147272498006096	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_6.1618	0.136119732095338	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_6.4226	0.147212318615518	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_7.1063	0.121758202130116	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_7.1713	0.197772543476805	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_8.1219	0.126630739947153	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_8.1680	0.119438881712248	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_8.722	0.177595788121779	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.HIC_ASM_9.1708	0.10594440010885	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.3	evm.TU.ORIGINAL_505.9	0.105932832320599	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_1.1481	0.123058431647849	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_1.149	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_1.1515	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_1.1522	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_1.2305	0.211471620731476	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_1.2494	0.366656086914371	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_1.419	0.102064926991152	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_1.849	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_1.998	0.277088663056676	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.415	0.368555544769639	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.440	0.217790309962482	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.464	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.472	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.543	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.675	0.194837102303543	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.724	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.850	0.268693721524985	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.851	0.343243664022533	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_10.912	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_11.166	0.290443075184522	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_11.409	0.101240393740627	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_11.720	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_11.78	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_12.1	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_12.26	0.372785058423287	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_12.904	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_13.1402	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_13.854	0.282565607027257	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_14.580	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_14.581	0.292703709749506	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.1234	0.138278733386508	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.1317	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.1558	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.2403	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.2413	0.352924083167821	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.2523	0.213781153518803	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.269	0.246255777467265	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.304	0.264189205831235	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.657	0.109618842635368	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.73	0.145255784968705	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.81	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_15.957	0.111158485290049	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_16.1007	0.27767340978161	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_16.1008	0.264488490169545	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_16.1129	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_16.1165	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_16.1417	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_16.285	0.171873274666227	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_16.992	0.102404455132277	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_17.1307	0.109571332485053	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_17.1550	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_17.210	0.200088044070087	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_17.465	0.108002671339898	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_17.905	0.171730418084799	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_18.1257	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_18.355	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_18.807	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_18.858	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_2.1228	0.159935944586173	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_2.1314	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_2.774	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_2.793	0.263997334733537	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_2.892	0.31957743085056	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_3.1089	0.183644515994747	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_3.1531	0.282390990080223	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_3.1757	0.25651089379204	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_3.1763	0.392813571068373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.46	evm.TU.HIC_ASM_4.1510	0.32833089857938	undirected	NA	NA
