,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_1.18,2.58020290157842,2.67389919293582,1.75268009387408,0.676577340439486,0.588046249736569,0.966331527815766,1.94135375212512,2.43726325525156,2.70893072599742,4.06289942096762,5.15264959590866,4.76905883582711,0.162680543755758,0.298464379685202,0.157724139430488,0.21613157459177,0.219432273522513,0.0950822923566885,0,0,0.0891704333736946,0.129840422013829,0.0724227811648588,0
evm.TU.HIC_ASM_1.1852,0.0148244496761994,0.12416466442234,0.0535868260014791,0.0074777926955683,0.365325985633255,0.00341945974575833,0.0436730001465756,0.116536875647148,0.0447209770899722,0.300019826865546,0.216379533232851,0.0403084567694209,0,0,0,0,0.0227285748505285,0,0,0,0.00731177363241273,0,0,0
evm.TU.HIC_ASM_1.1970,5.5315156950952,4.15333119506805,0,3.49649703341534,5.62171019950471,2.66480062311618,4.02862469577062,4.86932878025312,1.67324086574488,6.48848621646726,5.45549918259268,5.66454551118926,2.8249744516242,1.87773940837409,2.29418234794182,0.979861456365466,2.19942359099,0.385045530710728,1.44013612295127,0.914539011674846,0.98291948783564,0.800184939365816,2.08066482564325,1.03147259930528
evm.TU.HIC_ASM_1.1999,0.461633850366709,0.0880079072680372,1.87549136249409e-05,3.17389417724295e-05,0.306637498146136,8.65614427685549e-06,0.304735313808574,0.695197736137258,1.25033076492251e-05,1.12015815230375,1.10143605395723,3.60669251874536e-05,1.00988299404894e-05,2.78917864148008e-05,2.26020933474093e-05,1.4907723643318e-05,1.87549136249409e-05,7.35755709242592e-05,1.20224037719102e-05,0.0482864140062004,5.77076862187191e-06,1.68313920504436e-05,1.25033076492251e-05,1.25033076492251e-05
evm.TU.HIC_ASM_1.2056,1.48122814854256,0.211461446693764,0.779490028829643,0.76834018036537,3.91319915314922,0.678824315089574,0.740297542768509,0.787477042770562,0.90515421364201,4.19361627083278,3.1050906344455,2.88710169315448,0.721608605151469,0.88398594004247,0.997753658805179,0.750552768696585,0.838657888573777,0.813509640042542,1.00185651504411,1.13119018050643,0.95018245970627,1.08315299202814,1.28902467656276,1.04686213398077
evm.TU.HIC_ASM_1.2166,1.16510251672488,0.0188264257222952,1.43847543943371,0.900499105542946,3.72694217497402,0.767776536224833,0.818347765222175,0.290261604888208,0.986075450445592,4.222121143403,3.06926404507649,2.44428867627971,0.548964283298985,0.378455024107289,0.6133144468445,0.592824566541423,0.65956475287659,0.430424806692057,0.842787665951564,0.698109994148851,0.772710262692539,0.755984815376341,0.980523057152187,0.760338770338826
evm.TU.HIC_ASM_1.2637,0.375350880800492,1.29704640595173,0,0.527913079762238,1.00579183948592,0.907755184075597,2.53053433158593,1.39537178457379,1.4183502684771,3.20317442203693,4.06621097461823,3.42925137259797,0.792345357594821,0.513247496299665,0.979197600996556,0.626872697777697,1.00554371109805,0.552673482255492,0.620642397193169,0.547483719986972,0.498514698792162,0.53084283701635,0.374301695333476,0.329456597906278
evm.TU.HIC_ASM_1.2647,0.112021489524521,1.52042954056138,0,0.0165885510163996,1.89655396547699,0.107489694343297,0.489153779882799,0.740267028154612,0.490486954882533,1.33703320413545,1.61617966280827,0.269409834635603,0.00591349290455115,0.00627312637811033,0.147906666106168,0.0685864365030691,0.138585575891144,0.0487211887009397,0.0165452879715622,0.0200970157526587,0.0505931730791389,0.0905476997847549,0.0234550330278763,0.0217147083707165
evm.TU.HIC_ASM_1.426,2.83316364468373,2.76370305865921,0.221998305663603,1.30578923649484,5.85114678927877,0.827137749168788,1.72412810061464,3.94674367780196,2.14488660898936,5.07991615906706,5.65585081746877,3.60142007247933,0.77180530920836,1.0124125372049,1.27773485682732,1.27900290089689,1.36659955828068,1.44316316675492,1.9212566808564,2.0638242340591,1.81445335173638,1.69917403053029,2.18182896442052,2.50518600431318
evm.TU.HIC_ASM_1.445,5.21203223572964,6.10600360286697,0.193106846784428,2.61332686361694,5.36096509887235,2.13471478931409,2.61720458869377,4.26231139916519,1.84104912280755,7.19745878307702,7.1535642490921,5.5523184435091,2.34629666685595,1.68269134497216,2.24357748794332,1.86092374308822,2.58460442746908,1.45656909680052,2.35171142865735,1.96228840738792,1.46209543300186,1.63531126241419,2.51104366968012,1.9475758960536
evm.TU.HIC_ASM_1.697,4.35215899571994,3.99601265661862,1.13537726133007,2.94496505141135,4.94605192268503,3.21469829741709,3.07215177385861,3.05801303009782,2.92746478124493,5.14901699896271,5.25127897206311,6.68358441233611,2.23697501780303,2.48051192770704,2.24509096996085,2.30733098201171,2.60693551872307,2.33383024537164,1.94587234790398,1.90810348832723,1.87547314638903,1.73108720355523,2.25504745931917,2.27283152891402
evm.TU.HIC_ASM_1.916,2.37594508997989,1.39689490067103,1.02774997807714,0.824099531621633,4.64894261947414,1.35811302197718,1.08279772164608,3.08469411545507,2.26930679346489,3.22781884498506,3.22083960677625,0.833685419810717,1.34583405707516,1.07500794036076,0.855170875036656,0.982359273157321,0.948217074706097,0.825091447251283,0.364198123436874,0.425354742646853,0.464291165192311,0.430275280607134,0.419248705347544,0.305339818337939
evm.TU.HIC_ASM_1.953,2.59317303431571,1.88534476432048,2.38830775889712,1.40276219034344,4.75794585316817,1.68044949001971,1.30216811945728,3.54327698795877,1.29947854185243,5.65210455553068,4.54952103308353,3.55642352938895,1.41421348513206,1.47690768512665,1.62818831239055,1.2811848708659,1.32785518985328,1.43432219946303,1.43089505506352,1.23059755864401,1.46577756562744,1.43005970616877,1.61661443575404,1.3670791420028
evm.TU.HIC_ASM_1.981,0.40667271575583,1.07450098359429,0,0.299447086360613,2.70745352305228,0.252051467005766,0.466517842226353,1.63581613683991,0.494598228925706,2.89289787173428,2.59316761497404,1.46833932843444,0.245690361791641,0.550676118525855,0.524865395780109,0.352728397593212,0.386367679155602,0.328694791742225,0.505625733944899,0.40656750795827,0.414353138863909,0.353776826903477,0.330674269889872,0.232142521333694
evm.TU.HIC_ASM_1.994,5.56345898089422,2.51696065989882,0,0.849028599130585,4.05032366381468,0.66335251442762,0.915692726684537,3.01013191246747,0.941820468827306,5.21733826784168,5.8781284677216,4.19754388342479,0.981962220904255,0.56158910949734,1.2736921252475,0.503526834672809,0.983495051441951,0.217127293928077,0.670526449412851,0.635225344484314,0.271417309154599,0.251635078505993,0.905336521085213,0.33207315138732
evm.TU.HIC_ASM_1.995,5.11720857048769,3.88088394339825,0.188711080191029,1.19402420586695,4.73406558747556,1.07744514463457,1.53079141017016,4.20978512160628,1.18433087007229,5.72718879545864,6.53347821781878,4.74318348225619,0.699743209526428,0.247432153329061,0.50204471607556,0.0973590891043429,0.352412402788159,0.136642459236382,0.417188396469656,0.248058312269451,0.0774540313206232,0.1459999738029,0.50595561283284,0.250314437882155
evm.TU.HIC_ASM_10.1012,3.04842714872342,4.12489558822209,1.73532677203278,0.823743926146718,3.84745886833925,0.955534758283414,1.30466523255407,3.20767663931352,1.99948222014585,5.32571068703509,5.03123693713078,3.79636697602117,0.512918607361173,0.821660695667121,0.383680149815844,0.519296318563564,0.310784108003158,0.294889879443289,0.311496915702609,0.315941394693611,0.544452743469579,0.18801429763301,0.25391183649461,0.335277816732723
evm.TU.HIC_ASM_10.1181,6.64421612613753,4.47172937743025,2.71182129324661,2.11022892413739,4.47096004562619,3.17502988552872,2.33192176699859,5.08346344222792,2.60657322552691,6.83145337839934,6.94983920569857,5.2064178114499,2.76304281507572,2.17469776205216,2.1881944338318,1.6656221344977,2.46549157046044,1.56508385553084,1.82936398061547,1.4422977313184,1.44123167651621,1.33520367663802,1.7869270984056,1.76017906703019
evm.TU.HIC_ASM_10.132,2.29802905188526,1.90224090293175,0.0337943981433698,0.090650219655526,0.926926242177112,0.0851771604749195,0.479399245240901,1.04122779319495,1.33885794261302,2.1699731972314,2.53644220945932,0.749290544248407,0,0.0863082233088474,0.0594438857231262,0.128301320631489,0.021006805540289,0,0.133562648550691,0.0561950581743323,0.039977323873792,0.0364592585124442,0.0422815170174255,0.0376155647654288
evm.TU.HIC_ASM_10.178,0,0.548588038075873,0,0.0211992160622018,0.134773373691318,0,0.0443437553070303,0.446555149686243,0.133184281196002,0.382628890655733,0.773188696081537,0.191038283577517,0.0210030149087126,0.041447664967045,0.0630486634532914,0,0,0,0.0620715027592819,0,0,0,0.0238755955666502,0.0232350046556851
evm.TU.HIC_ASM_10.255,2.32354142395988,3.67930966844823,1.92274931689261,1.8116336500876,5.18831269214595,1.87423407050121,2.31606539729636,3.5282687875072,2.67259868126776,3.88398173812657,4.88640109040048,2.80444330665231,1.21155427076271,1.13305492029156,1.05362041924958,0.965669049121673,1.09521622885255,1.04816595580922,0.949611127713854,1.0918672501552,1.15405127549153,1.23253305727987,1.24614780097434,1.18922068748725
evm.TU.HIC_ASM_10.285,2.43944548232663,3.0039227599953,1.91123214695537,1.9587261415998,4.73531196770572,1.92782087310766,2.39065200400661,2.42238443991558,2.08811841143336,3.50954518959957,4.12270929672546,2.72412082271996,1.24637079074114,0.899755170364391,1.31438330358791,1.14192929929589,1.25255493196888,0.929963908556676,0.971323434913673,0.966765875584415,1.12136315335378,0.924632007009697,1.0938285438577,0.962001577413
evm.TU.HIC_ASM_10.486,0.631176939269569,1.1490362443701,0.259026567561592,0.51386497206193,1.45821294483205,0.8098921075437,1.77603743301496,0.840757282052693,1.93153178359412,3.25492585692932,1.39013478424545,1.85897283031544,0.39033824578648,0.237102732366286,0.184900196948589,0.292603904020692,0.228572859555218,0.225702285645058,0.187544380550331,0.057557480631009,0,0.0846847624067101,0.129206071597249,0.212913344650629
evm.TU.HIC_ASM_10.625,2.13632068482551,5.084112091548,0.477469067145993,0.09433021968734,4.310227963438,0.425382674461178,1.48695338656398,4.23968869532496,0.291979897940065,6.92519330108859,5.19738814803816,7.07112604455272,0.0307447541754713,0,0,0,0,0,0,0,0.0213337917816083,0.0130357907958803,0,0
evm.TU.HIC_ASM_10.747,2.2159557724181,1.15474100126922,1.58295142548987,0.75482566115785,3.05139501533013,1.17429199555531,1.29714719104751,1.61794632750668,0.989114538035313,4.54061576618492,3.74800402052638,3.79668672580464,0.612868929355109,0.717358597639359,0.685901586384845,0.749499942917956,0.599411113527523,0.846347819176655,0.614673727529913,0.641381404491917,0.596356358222778,0.692632517550244,0.785484152342864,0.645061855534757
evm.TU.HIC_ASM_10.820,2.63193449550353,3.25090891117221,0,1.71592923633494,3.17961932795516,2.17192671404484,2.2993329792747,2.35882317434261,2.19445146314046,4.88705314953069,5.17348214570249,4.38472923836904,1.04482190996274,1.00916177654314,0.961526281094637,0.881512707475764,0.932676781166727,0.481700208155296,0.566000034108215,0.438192054248828,0.508847792673371,0.433264656732354,0.630826972290598,0.807556885226237
evm.TU.HIC_ASM_10.925,7.49866125110564,6.99689520530627,2.3895513935654,4.60269785559497,7.72252859249768,4.80288330491675,5.23674154139696,6.73984735084552,3.09084236754542,8.72163183798845,8.96752247237562,8.03386719897113,4.70918665811408,4.15264074093648,4.44820894357397,4.18258287336871,4.454962294466,3.73530586513515,4.24058755066447,4.10208757458629,4.0263750655315,3.99530894260951,4.77070915097896,4.07144565766029
evm.TU.HIC_ASM_10.975,0.036930188752132,0.0408889247008648,0,0,0.0867801430982763,0,0,0.0409517962387481,0,0.190348946218577,0.0733266854927269,0.0452085599070633,0.0204763615547458,0,0,0,0,0,0,0,0.0599578895175186,0,0,0
evm.TU.HIC_ASM_11.1060,1.8459181291356,3.0474261864188,0.942320068554475,0.775577641568785,2.27307620115342,1.71693793961332,3.77324388157683,2.93785684076555,3.25801633111744,4.6096573849211,4.31076634566984,6.92208252453807,0.034328890606394,0.0684387681249834,0.15806854326966,0.163547680034265,0.182613910650948,0.0502913289886667,0.229459130158894,0.178401904286483,0.055171586444504,0.196731250259008,0.378728751383494,0.197503518811543
evm.TU.HIC_ASM_11.1103,1.06817962610155,1.88675029640316,0.626050315958623,0.310643752695276,3.05101814258617,1.37204051689303,1.24722735826753,1.83587733058192,1.24771104252955,3.10159758198119,2.47588877978498,1.3255418443,0.0744428675287693,0.0199775008645809,0.054251136630158,0.0314069594152258,0.00288250853312137,0.00845533549298995,0.0240510703367837,0.00710410341941124,0,0,0,0
evm.TU.HIC_ASM_11.1138,4.61766951293728,5.9863796120457,0,2.58907009175293,4.91194335236542,2.73947859867834,2.81301627033193,4.99911683057323,1.33432418270829,6.27350916985317,6.89829245042162,6.5280413530337,3.68466959937847,2.87943320976022,3.26876363857083,2.13438579423508,2.72312747243419,1.84768816363256,2.16091782250771,1.78536417865424,1.50855491451632,1.45134072340434,2.16029408883823,1.82190446584339
evm.TU.HIC_ASM_11.1317,1.39135503036097,2.22938965390324,0.423942765071464,0.920072718337355,1.57986238588942,2.05960758872969,2.71517865325627,1.53452283241758,2.46483195473035,4.49482399594254,2.96995395894805,3.46660893714084,0.345161300850268,0.0526866933396792,0.0647476787955834,0.0608359797791866,0.0999307255394625,0.169090776124716,0.058627747455406,0.0230745757224002,0.0252745393193189,0.0282579491158245,0,0.16411389380195
evm.TU.HIC_ASM_11.228,0.242781136030707,2.1150244175687,1.43930664070529,0.241775113805845,5.46471042111341,0.906251051432936,0.598889523965488,2.95976113055091,0.226304647796881,5.35361081337098,2.40089455168602,3.79494176098359,0,0,0,0,0,0.0892106679228716,0.11153260589544,0,0,0.0911094353064981,0,0
evm.TU.HIC_ASM_11.233,0.11472682087866,1.77534158032845,1.43794784118272,0.842551958523586,5.09850035294422,0.913614659607817,0.550970581962102,2.52417085385437,1.17154802864799,5.07503060960518,2.69582845764676,1.6643751270986,0.678583670811459,0.825557708412066,0.899684802685221,0.639990902801768,0.875999923259748,0.740826557339704,0.667913616345399,0.718960537943111,0.647060259638881,0.701634810582908,0.688372854314443,0.553552521868247
evm.TU.HIC_ASM_11.253,0.479942935898478,0.794488233237673,0.110651887136559,0.21999473143977,2.78656067732854,0.230640798117327,0.266579476839026,0.868489493706888,0.316324185101777,2.53916121050956,1.76251324033836,0.841534140452688,0.157593511550961,0.0361075424887222,0.0965803174664787,0.075432227051634,0.15244910623441,0.009321848546401,0.0320401710973743,0.0769498723252423,0.0671760992631006,0.068105314713904,0.0376928688033693,0.07072546003325
evm.TU.HIC_ASM_11.360_evm.TU.HIC_ASM_11.361,0.917075763946837,2.10560148296705,1.03016301522008,0.209058194617336,4.09076884743495,0.090837625741969,0.0482189778539583,2.57415860110111,0.607350042462002,3.48920731202189,3.67396098555751,2.14505785988821,0.464187636733567,0.717005814976116,0.734593296548659,1.01087195851329,1.08356513322819,0.97935029971659,1.17371526791569,1.18085884673118,1.25962240821214,1.29730647534608,1.31383229290563,1.62848401619695
evm.TU.HIC_ASM_11.42,2.55841814167203,3.34244423512829,0,0.726269720706283,1.98491242428627,1.11308480036255,3.01387157569991,2.25760316860285,1.59796397740118,3.65663880248557,4.19493300017976,4.40547459785504,0.286451823012625,0.201648078545595,0.239324713398561,0.143323753584672,0.263772396009992,0.237072130767342,0.257532469147632,0.327439038320435,0.262597924562804,0.0853938344639768,0.349624954051447,0.302507011119104
evm.TU.HIC_ASM_11.57,1.06286117995129,1.3431766883024,0,0.189764689509033,3.25071544573828,0.29862039095324,0.434167559110728,1.88867039400283,0.721080080570285,4.6317728829367,2.48492686397875,1.06940681555641,0.665050097553607,0.29987568624801,0.248208938483291,0.335172227727489,0.330815748135478,0.192388195665095,0.316830425394812,0.369116155042401,0.551222322207536,0.396638115836788,0.269074651176867,0.475372700959132
