fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_1.2521	0.117847258226908	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_1.315	0.120874963181259	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_14.275	0.11234296892006	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_14.276	0.131410354180676	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_14.295	0.140776200805827	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_15.358	0.1106538370738	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_15.770	0.118929813649838	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_16.547	0.102974653587469	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_18.126	0.100761342381708	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_18.488	0.105972778234359	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_2.1315	0.122700686968437	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_3.2121	0.111666866622553	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_3.93	0.133128383672352	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_4.123	0.139100333939452	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	evm.TU.HIC_ASM_6.1263	0.103009832575871	undirected	NA	NA
evm.TU.FRAGSCAFF_5__FRAGMENT_2.2	PB.1054	0.101296697549297	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	0.662086566228993	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.FRAGSCAFF_90__FRAGMENT_1.5	0.803002324312972	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_0.135	0.111630496683827	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_0.188	0.325826080338745	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_0.44	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_0.557	0.223379834091434	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_0.605	0.548449335386596	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_0.650	0.531269669031353	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.1175	0.350801511517237	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.1326	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.1552	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.1553	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.1842	0.152833423816898	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.188	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.2179	0.414178412752451	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.2645	0.265288991328609	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.271	0.191680498554165	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_1.753	0.29197169057433	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_10.384	0.661625003232632	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_10.627	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_10.722	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_10.789	0.304125655147706	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_10.992	0.125710476935199	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_10.998	0.572145639766987	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_11.1337	0.295418367467328	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_11.231	0.155624800719128	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_11.336	0.601773843286096	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_11.539	0.439487056334623	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_11.910	0.122997648470813	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_11.990	0.211924661359441	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_12.1138	0.257258174184729	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_12.1221	0.107710818302932	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_12.156	0.220909216856374	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_12.158	0.505096767430118	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_12.288	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_12.291	0.175126755397558	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_12.960	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_12.982	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_13.1023	0.759620643384106	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_13.489	0.228439338694538	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_13.925	0.446932538410189	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_13.994	0.783048027276218	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_14.1005	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_14.651	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_14.668	0.770334893960043	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_14.674	0.408181284434841	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_14.745	0.515192534961858	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_14.747	0.19530152871845	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_14.875	0.392127271650906	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_15.1016	0.378154275115179	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_15.1314	0.589997681135039	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_15.1353	0.17322657485232	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_15.1998	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_15.226	0.260034816871386	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_15.2550	0.164449181210661	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_15.2629	0.764903556656659	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_15.361	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_15.928	0.702203170310367	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_16.469	0.364000219075007	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_16.82	0.681943710176036	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_16.829	0.514350231236921	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_16.851	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_16.907	0.441738902234791	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_16.940	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_17.11	0.475305245852583	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_17.1240	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_17.328	0.728645328963529	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_17.329	0.52201227029148	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_17.370	0.25120514518226	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_17.771	0.184497983124852	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_18.1206	0.249744239968008	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_18.136	0.440982997868731	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_18.163	0.584369669822373	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_18.316	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_2.1222	0.599669299072394	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_2.135	0.237175720689811	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_2.335	0.164553876960945	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_2.404	0.607410252954035	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_2.455	0.121203733676133	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_2.581	0.720725991417741	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_2.699	0.630023773379742	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_2.703	0.555455053729538	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_3.1173	0.724536287222522	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_3.1363	0.135789474476898	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_3.1969	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_3.2101	0.243874687077456	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_3.2193	0.375873300730663	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_3.2283	0.213487009877047	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_3.73	0.774290303754291	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_4.1299	0.468634954356562	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_4.1350	0.222188439315133	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_4.1359	0.100141430206379	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_4.722	0.544931313950272	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_4.828	0.274348175458577	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_5.563	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_5.676	0.624178931479273	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.116	0.447804754578718	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.117	0.206097209173419	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.149	0.767991702080771	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.1735	0.360102657452452	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.2111	0.71809361252264	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.2160	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.2922	0.570031621277701	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.2990	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.3416	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.3612	0.460982624275319	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.3675	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.3703	0.730839753810955	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.3969	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.4048	0.676254976958716	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.407	0.428768952081503	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.548	0.641844072536403	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_6.779	0.350730658248786	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.1209	0.103545163197872	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.1294	0.553570116950696	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.1643	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.1774	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.1885	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.2032	0.293430322717069	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.2355	0.766499073438958	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.2487	0.295872390964546	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.822	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.851	0.379593362510288	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.875	0.213178470413958	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.888	0.261678145125207	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_7.917	0.192930160921487	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.1073	0.756678290385287	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.1231	0.195868273433002	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.1677	0.236185254463146	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.404	0.251815496140771	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.581	0.576621547901107	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.582	0.337522327364478	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.647	0.1861197695178	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.738	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.812	0.652990717037516	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.883	0.172851984883251	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_8.920	0.755539602018888	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_9.1797	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_9.242	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_9.320	0.278356064669502	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_9.408	0.468007996878819	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_9.692_evm.TU.HIC_ASM_9.693_evm.TU.HIC_ASM_9.694	0.351167651644879	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_9.755	0.523749968319502	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.HIC_ASM_9.918	0.391293963805275	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.ORIGINAL_183__FRAGMENT_2.2	0.133612113726927	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	evm.TU.ORIGINAL_505.12	0.214091477113234	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	PB.4156	0.613634158027457	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	PB.3569	0.609194707767291	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	PB.9590	0.783487218634552	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	PB.21349	0.122140357765264	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	PB.3671	0.694992456362444	undirected	NA	NA
evm.TU.FRAGSCAFF_75__FRAGMENT_3.80	PB.2159	0.171299335623394	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.FRAGSCAFF_90__FRAGMENT_1.5	0.489684848698944	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_0.110	0.111717187120606	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_0.135	0.128835552506942	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_0.188	0.235404814752787	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_0.44	0.662086566228993	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_0.557	0.154554215469215	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_0.605	0.398507461621201	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_0.650	0.378681394380475	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_1.1175	0.280440267255055	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_1.1326	0.662086566228993	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_1.1551	0.115647864497	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_1.1552	0.662086566228993	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_1.1553	0.662086566228993	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_1.1842	0.151614992930379	undirected	NA	NA
evm.TU.FRAGSCAFF_7__FRAGMENT_1.11	evm.TU.HIC_ASM_1.188	0.662086566228993	undirected	NA	NA
