motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_6.2853	20.67	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_15.2063	20.67	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_1.1312	20.67	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_12.1280	20.67	fp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_13.614	20.67	fp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_7.973	20.67	fp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_14.672	20.67	fp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_12.1199	20.67	fp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_3.1879	20.67	fp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_6.1477	20.67	tp	1
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_9.1549	20.67	tp	1
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_18.1188	20.67	tp	1
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_7.2262	20.67	tp	1
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_2.876	19.35	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_8.929	19.35	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_0.721	19.35	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_1.1015	19.35	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_15.1192	19.35	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_8.822	19.35	tp	1
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_6.3133	18.03	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_2.983	17.99	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_17.1310	17.99	tp	1
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_4.1743	17.98	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_7.2385	17.86	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_8.832	17.86	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_5.1231	17.86	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_6.2127	17.86	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_7.2391	17.86	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_12.401	17.86	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_8.789	17.86	fp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_0.562	17.86	fp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_5.1100	17.86	fp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_2.1348	17.86	tp	0
1-ATATATATTTTTTA	STREME-1	2.2e-002	evm.TU.HIC_ASM_18.578	17.35	tp	0
#
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_1.18	21.34	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_17.578	21.34	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_15.1795	21.34	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_5.1044	21.34	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_17.851	21.34	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_10.984	21.34	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_18.1188	21.34	tp	1
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_15.1923	19.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_6.4122	19.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.2380	19.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.2391	19.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.1684	19.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.2582	19.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.2594	19.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_6.2959	19.07	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.1304	19.07	tp	1
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.ORIGINAL_200.3	19.07	tp	1
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_18.793	18.86	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_1.426	18.86	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_5.671	18.86	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_8.373	18.86	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_6.741	18.86	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_8.1234	18.86	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_16.95	18.86	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_16.1116	18.24	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_3.1396	18.24	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_11.1317	18.24	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_6.3611	18.24	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_9.1549	18.24	tp	1
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.1279	18.09	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_9.1414	18.09	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_10.132	18.09	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_1.697	18.09	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_2.876	18.08	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_2.1186	18.08	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.1552	17.69	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_1.1970	17.69	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_0.329	17.67	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_2.1305	17.62	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_6.406	17.62	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_12.667	17.62	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_18.731	17.62	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_8.832	17.62	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_15.2673	17.62	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_8.531	17.62	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_11.373	17.62	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_8.1147	17.62	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_16.903	17.62	tp	1
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_16.471	17.45	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_15.1469	17.45	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.423	17.45	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_8.1528	17.43	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_6.501	17.39	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_14.985	17.39	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_5.1100	17.39	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_15.2439	17.27	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_12.45	17.27	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_18.1225	17.27	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_12.446	17.27	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_0.507	17.27	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_12.54	17.27	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.1915	17.27	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_3.488	17.27	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_4.1311	17.27	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_9.1763	17.27	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_17.362	17.27	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_2.938	17.27	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_3.487	17.27	tp	1
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_10.1181	17.27	tp	1
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_6.2624	17.20	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.ORIGINAL_494.33	17.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_5.1231	17.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_3.450	17.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_8.1084	17.07	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_8.1200	17.07	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_0.214	17.07	tp	1
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_15.1293	16.83	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_3.1802	15.97	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_14.162	15.97	fp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_13.242	15.77	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_15.1814	15.35	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_7.2204	15.35	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_13.521	15.33	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_6.1745	15.21	tp	0
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_5.296	15.21	fp	1
2-ATTTTATTTTTATAT	STREME-2	2.7e-002	evm.TU.HIC_ASM_13.1349	15.20	tp	0
#
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_13.844	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_9.1865	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_12.45	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_3.1501	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_16.1116	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_18.563	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_4.1240	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_5.202	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_1.426	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_6.892	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_14.239	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_18.1142	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_10.255	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_1.1338	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_15.29	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_6.1042	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_4.596	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_12.54	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_4.997	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_1.445	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_7.2380	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_10.285	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_2.561	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_1.1339	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_15.2350	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_6.2127	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_9.1241	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_17.825	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_10.132	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_15.2139	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_7.459	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_15.2349	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_2.983	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_17.999	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_3.488	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_2.732	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.FRAGSCAFF_104__FRAGMENT_3.5	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_1.1852	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_15.2063	19.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_7.2401	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_4.1287	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_8.789	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_18.1202	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_4.569	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_5.707	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_11.373	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_3.2316	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_3.2381	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_15.225	19.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_3.487	19.38	tp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_8.822	19.38	tp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_7.1442	19.38	tp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_16.903	19.38	tp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_6.1477	19.38	tp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_3.1719_evm.TU.HIC_ASM_3.1720	19.38	tp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_10.1181	19.38	tp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_8.868	19.38	fp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_15.2064	19.38	fp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_9.1271	19.38	fp	1
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_9.1355	18.28	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_2.876	18.28	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.ORIGINAL_494.33	18.28	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_12.667	18.28	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_7.605	18.28	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_8.2000	18.28	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_3.288	18.28	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_8.832	18.28	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_0.39	18.28	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_14.672	18.28	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_11.1172	18.28	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_7.1916	17.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_6.771	17.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_7.1915	17.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_15.1172	17.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_13.1087	17.38	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_14.162	17.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_2.975	17.38	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_13.521	17.19	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_1.18	17.19	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_13.702	17.19	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_7.779	17.19	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_6.1068	17.19	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_9.1005	17.00	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_15.1293	17.00	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_18.793	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_3.586	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_12.446	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_5.671	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_6.4122	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.FRAGSCAFF_27__FRAGMENT_2.28	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_8.373	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_11.82	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_16.1162	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_11.228	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_16.402	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_3.989	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_6.2853	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_6.3611	16.99	tp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_2.219	16.99	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_7.59	16.99	fp	0
3-AAATATTTTTAAAA	STREME-3	3.3e-002	evm.TU.HIC_ASM_9.1763	16.99	fp	0
