motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_17.368	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.2658	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_17.1161	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_16.183	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.447	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.ORIGINAL_153.14	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_13.603	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.1652	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_12.238	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.1979	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_13.532	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_1.422	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.2093	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.108	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.1486	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.1212	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.1109	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.2010	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.1250	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_9.1503	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_11.208	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_14.54	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_1.93	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_12.31	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.1215	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.3618	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_14.142	19.08	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.822	19.08	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_0.542	19.08	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.1092	19.08	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_16.903	19.08	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_18.1188	19.08	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.2162	19.08	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_13.951	19.08	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_5.86	19.08	fp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.345	19.08	fp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.2735	19.08	fp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.133	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.ORIGINAL_494.33	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.771	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.1814	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.1396	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.596	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.832	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_16.521	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.561	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.1528	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.741	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.488	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_17.828	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.2187	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.2589	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.748	17.35	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.1461	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.63	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.881	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.2504	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.540	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.539	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.844	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.49	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.90	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.1091	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.1402	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.2154	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.696	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_18.1205	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_12.1201	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_17.909	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.2386	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_11.1405	17.35	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.487	17.35	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_9.1549	17.35	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.FRAGSCAFF_57__FRAGMENT_2.8	17.35	fp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_13.844	16.90	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_17.506	16.90	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.178	16.86	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.1257	16.86	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.531	16.86	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_14.864	16.86	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.1679	16.86	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_16.1039	16.86	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.1743	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.1540	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.2000	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.1067	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.820	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.2391	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_17.851	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_9.937	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.975	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.2594	16.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.112	16.12	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.3903	16.12	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_9.781	16.12	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.1279	16.12	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.371	16.12	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_0.935	16.12	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_1.310	16.12	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_5.334	16.12	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_13.80	16.12	fp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.830	16.12	fp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.1311	16.07	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.456	16.01	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_18.731	16.01	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.ORIGINAL_355.32	16.01	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_16.306	16.01	fp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_13.521	16.00	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_9.489	16.00	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_0.400	16.00	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.1665	16.00	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.757	16.00	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_14.386	16.00	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.1684	16.00	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.1263	16.00	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_11.961	16.00	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_1.2536	16.00	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.176	16.00	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.664	16.00	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.ORIGINAL_113.11	16.00	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.628	16.00	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_0.625	16.00	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.594	16.00	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_17.218	16.00	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_12.45	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.1501	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_16.1116	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_5.202	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_1.426	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_14.239	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_18.1142	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_12.54	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.997	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_1.445	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.1194	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.2350	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.2127	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.2624	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_9.1241	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_17.825	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.132	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.2139	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.2349	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.732	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.FRAGSCAFF_104__FRAGMENT_3.5	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_1.1852	15.88	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.ORIGINAL_494.58	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.625	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.941	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.167	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_14.133	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_9.1150	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.2018	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.893	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.803	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.1156	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.109	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.3921	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.296	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.2533	15.88	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.1477	15.88	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.1719_evm.TU.HIC_ASM_3.1720	15.88	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.1181	15.88	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.747	15.73	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_2.1425	15.73	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.3133	15.73	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.1224	15.73	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.113	15.73	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.800	15.73	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.1442	15.73	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_1.995	15.73	tp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.288	15.63	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_3.1319	15.63	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_17.1267	15.63	fp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.1002	15.24	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.4122	15.24	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_11.42	15.24	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_15.785	15.24	fp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_10.625	15.20	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_7.950	15.20	fp	1
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_8.230	15.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_6.406	15.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_12.446	15.12	tp	0
1-AAAATATTTTAAAA	STREME-1	1.5e-003	evm.TU.HIC_ASM_4.1547	15.12	tp	0
