motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.716	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2358	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_113.62	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.167	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3739	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1277	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.812	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.165	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.1257	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2295	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.621	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.522	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.340	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.309	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.139	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.813	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_113.39	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.774	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.291	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1152	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.17	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2218	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.787	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.108	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.773	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1373	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.301	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2653	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1597	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1372	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.1556	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.300	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.535	14.77	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.1192	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.603	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.1144	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.1334	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.874	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.953	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_153.28	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.250	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.256	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.527	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.159	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.176	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.625	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.711	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.1073	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.112	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.318	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.945	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.805	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1724	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.83	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3328	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1726	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2573	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.142	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1343	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2288	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2690	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2491	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.1223	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1606	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.651	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.270	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.572	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.18	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.18	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.1581	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1671	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.525	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.2363	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.364	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.693	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.1196	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.945	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.707	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1749	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.1287	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1177	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.303	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.489	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.705	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1963	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.4169	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1230	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.1366	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1865	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2584	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2196	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.42	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_113.75	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1345	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2591	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.51	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.845_evm.TU.HIC_ASM_17.846	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.465	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1338	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2062	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2306	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1475	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.638	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.528	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.946	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.771	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2404	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.1233	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.1040	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.901	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.213	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1103	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.1059	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.147	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.644	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2264	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.712	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1220	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_491.15	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.147	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.457	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2503	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3933	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.41	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2371	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.502	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.574	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.156	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.213	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.562	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.823	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.306	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.316	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2043	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.371_evm.TU.HIC_ASM_16.372	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_262.3	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_491.12	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.313	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.97	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.187	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.767	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.566	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.1125	14.77	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.1524	14.77	tp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3479	14.77	tp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.782	14.77	tp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_36.5	14.77	tp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2698	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_318__FRAGMENT_1.4	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1409	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2903_evm.TU.HIC_ASM_6.2904	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2723	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2182	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.131	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.555	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.737_evm.TU.HIC_ASM_17.738	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.1196_evm.TU.HIC_ASM_4.1197	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1185	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.588	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2187	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.1382	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.793	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.1065	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.916	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1395	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_27__FRAGMENT_2.24	14.77	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.1103	13.57	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	13.57	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.1186	13.57	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1382	13.57	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.396	13.57	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1306	13.57	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.641	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1101	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_36.4	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.139	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.774	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.65	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.479	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.639	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.2041	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_134__FRAGMENT_2.4	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1672	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1783	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.1640_evm.TU.HIC_ASM_4.1641	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.750	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.721	13.57	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.905	13.57	fp	1
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.393	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1141	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1643	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.2060	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.326	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.1071	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.750	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.1362	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.1189	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.614	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_394.15	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.1394	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.1226	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.956	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1919	13.33	tp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3615	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1226	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1077	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1292	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.14	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.1083	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2187	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.135	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.555	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.960	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.594	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.1306	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.170	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2350	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.630	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1463	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1210	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.512	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.ORIGINAL_153.2	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.371	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.797	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.1008	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.494	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.602	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1734	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.523	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1217	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.552	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.832	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.596	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.548	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.334	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2140	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.1084	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.605	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.766	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.589	13.33	fp	0
1-ATAAAGCAA	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3854	13.33	fp	0
