motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.696	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.ORIGINAL_131.5	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.1334	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.917	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.1433	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.1312	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.329	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.671	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.1968	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.458	9.70	tp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.2039	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.572	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.2421	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.1381	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.356	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2982	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.972	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.206	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.1069	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.638	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.374	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.118	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.2385	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.912	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.ORIGINAL_491.24	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.2283	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.499	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.131	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.214	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.1360	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.822	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1867	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.1113	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1976	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1796	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.297	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.928	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.181	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.1352	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.936	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1106	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_10.256	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.1552	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.2147	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.1031	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.517	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1152	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1277	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.1175	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1249	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.721	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_3.2	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.3299	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.419	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_10.890	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.828	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.1150	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.1134	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.2377	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.1135	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.968	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2781	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.848	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.516	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.774	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.845	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.ORIGINAL_124.6	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.ORIGINAL_124.15	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.41	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.1253	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.923	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.40	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.820	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.766	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.280	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.824	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.327	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.1194	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.1278	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.1198	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.247	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.1260	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.1129	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1938	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.886	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.333	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.771	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.767	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.576	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.1004	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.141	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_14.251	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1908	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.FRAGSCAFF_23.2	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1286	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.454	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.2678	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.1078	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1252	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.7	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.421	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.692	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.2071	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.1282	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.10	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.7	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.988	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.571	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2535	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.1364	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.457	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.689	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.880	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_14.702	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.1198	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.1040	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.52	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.365	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.5	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.468	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_14.250	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.380	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.375	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2392	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.530	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.840	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.881	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1833	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.284	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.458	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.969	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.498	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.3534	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.456	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.2304	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.1147	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1158	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.830	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_14.28	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.352	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.530	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.1390	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.3345	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.562	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.1492	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_14.968	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1728	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.1277	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.883	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.961	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.897	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.155	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.FRAGSCAFF_5__FRAGMENT_5.2	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.287	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.538	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.227	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.1457	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.1239	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.1376	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.969	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.21	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.127	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.981	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.455	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.1395	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.ORIGINAL_491.23	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.387	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.1070	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.2363	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1829	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.242	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.1168	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.ORIGINAL_318__FRAGMENT_1.2	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.19	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.12	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.710	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_14.347	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.27	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1812	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.424	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.731	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.466	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2529	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.954	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1213	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2491	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.ORIGINAL_124.19	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.1110	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.722	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.542	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.1365	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1511	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.844	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.35	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.488	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2198	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.2263	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2742	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_14.338	9.70	fp	0
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.1070	9.70	tp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_10.426	9.70	tp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.548	9.70	tp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.257	9.70	tp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.1378	9.70	tp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.350	9.70	tp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.166	9.70	tp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.1213	9.70	tp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.172	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_14.249	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1420	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.213	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.423	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.FRAGSCAFF_75__FRAGMENT_3.23	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.366	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1788	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.522	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.1550	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.ORIGINAL_278.4	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.1288	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.2294	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.246	9.70	fp	1
1-SGSCS	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.493	9.70	fp	1
#
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_16.329	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_16.798	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.ORIGINAL_491.18	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_10.956	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_0.523	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_6.2435	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_10.954	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_9.1201	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_1.1430	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_13.146	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.FRAGSCAFF_90__FRAGMENT_1.43	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_9.921	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_15.2044	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_6.3887	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_8.1638	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_2.693	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_2.722	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_15.1637	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_10.523	10.70	tp	0
2-SGSCS	STREME-2	3.7e-001	evm.TU.HIC_ASM_2.90	10.70	tp	0
