motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_49__FRAGMENT_2.6	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1007	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.844	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.356	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.1253	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.848	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.1013	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.530	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.498	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.2263	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1728	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_318__FRAGMENT_1.2	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.2147	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.687	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.692	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.830	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1279	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.864	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.846	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2529	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.2392	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.18	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.1078	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.1390	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.827	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.3534	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2678	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.969	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1308	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.206	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.771	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.21	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.45	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.883	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.365	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.131	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1483	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_491.24	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.72	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1147	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.27	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.35	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.387	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.247	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.981	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.1410	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1264	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.652	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1237	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.954	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.4208	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.287	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.255	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.848	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.280	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.50	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_183__FRAGMENT_2.14	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1110	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1360	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.865	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.244	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.5	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.1136	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.26	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.776	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.576	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.1239	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1277	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.1021	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1211	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1734	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.261	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.315	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1669	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.457	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1129	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_491.23	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2377	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.988	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.205	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.880	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.280	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2221	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.35	12.45	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1226	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.108	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.527	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.70	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1076	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.469	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_247__FRAGMENT_2.53	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.1039	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.145	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1324	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1412	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.255	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.1016	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2008	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1071	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.726	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.1040	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1392	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.16	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_57__FRAGMENT_2.37	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.649	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.634	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.1078	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.290	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.1597	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_14.1194	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.716	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.487	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2125	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1384	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1567	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1626	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.2232	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_460.6	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.1006	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.337	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1246	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.698	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.983	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.273	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2086	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1258	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_14.94	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.522	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_59.3	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.813	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.53	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1460	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2023	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.109	12.45	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.1169	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.692	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.542	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.1113	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1752	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1227	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.375	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1613	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.253	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2373	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.352	12.45	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.526	12.45	fp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.379	12.45	fp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2575	12.45	fp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.1007	12.45	fp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1018	12.45	fp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.897	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.140	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1809	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.1280	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1135	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_237__FRAGMENT_1.9	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1350	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.258	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2071	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.455	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.246	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2781	12.40	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2751	12.40	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.616	12.40	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1292	12.40	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.874	12.40	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.21	12.40	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.316	12.40	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.14	12.40	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.1021	12.40	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.681	12.40	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.522	12.40	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_23.2	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.172	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1105	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.458	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1492	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.881	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.2571	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1106	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1976	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.465	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.289	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.638	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_75__FRAGMENT_3.15	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.567	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.1156	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.868	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.972	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1158	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.1025	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2225	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.920	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_153.14	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1053	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.722	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1360	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.428	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_154.22	10.65	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1552	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.ORIGINAL_394.19	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.774	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1982	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.787	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.1257	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_52__FRAGMENT_3.2	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.3094	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1226	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.701	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2595	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.968	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.276	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.583	10.65	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1161	10.65	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_14.652	10.65	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1814	10.65	fp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.69	10.58	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.840	10.58	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.936	10.58	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.961	10.58	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.1269	10.58	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1198	10.58	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.718	10.58	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.442	10.58	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.189	10.58	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.1282	10.58	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_14.282	9.79	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1031	9.79	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.1027	9.79	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.947	9.79	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.242	9.79	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1736	9.79	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1386	9.79	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2742	9.79	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1804	9.79	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.682	9.79	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.4110	9.79	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1457	9.79	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1376	9.79	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.726	9.79	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2385	9.79	tp	1
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.1278	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2283	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1015	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.268	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.531	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.7	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.777	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.214	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.950	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.374	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1937	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.587	8.28	tp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_72__FRAGMENT_4.2	8.28	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.168	8.28	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1664	8.28	fp	0
1-ACGCAA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1380	8.28	fp	0
