fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_8.1919	0.107685400600956	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_8.302	0.960270264847588	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	evm.TU.HIC_ASM_9.203	0.960270264847588	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	PB.23690	0.960270264847588	undirected	NA	NA
evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	PB.4234	0.960270264847588	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_0.612	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_1.1051	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_10.219	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_10.332	0.425996714726643	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_11.1310	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_11.1334	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_14.670	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_16.460	0.824035336655383	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_3.181	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_4.1740	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_5.582	0.940061232982177	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_6.3122	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.1825	0.875837569463524	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.2022	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.470	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.707	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_7.904	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_8.1212	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.HIC_ASM_9.1617	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	evm.TU.ORIGINAL_435__FRAGMENT_2.5	0.967022886371674	undirected	NA	NA
evm.TU.FRAGSCAFF_78__FRAGMENT_1.7	PB.17353	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_13.1252	0.927980239833506	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_14.285	0.927980239833506	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_18.1023	0.310677041964091	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_18.864	0.927980239833506	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_4.831	0.825305606286916	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_6.2192	0.110391340422035	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.HIC_ASM_6.3206	0.927980239833506	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.ORIGINAL_130.5	0.927980239833506	undirected	NA	NA
evm.TU.HIC_ASM_0.102	evm.TU.ORIGINAL_177.2	0.128858271063574	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_13.977	0.467248430523585	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_15.2309	0.949816354681514	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_15.2327	0.12510401094693	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_18.392	0.949816354681514	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_3.1245	0.949816354681514	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_4.1715	0.949816354681514	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_4.414	0.949816354681514	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_5.1069	0.220485966454423	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_8.607	0.108442195962753	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_8.889	0.949816354681514	undirected	NA	NA
evm.TU.HIC_ASM_0.146	evm.TU.HIC_ASM_9.822	0.949816354681514	undirected	NA	NA
evm.TU.HIC_ASM_0.146	PB.2920	0.949816354681514	undirected	NA	NA
evm.TU.HIC_ASM_0.146	PB.4454	0.839673936560638	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_11.22	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_11.695	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_12.221	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_13.999	0.986449088788963	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_15.2245	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_17.617	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_3.2082	0.987617241326062	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_4.294	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_6.51	0.255231474061024	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_7.890	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_7.90	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.HIC_ASM_9.1943	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.ORIGINAL_484__FRAGMENT_2.11	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	evm.TU.ORIGINAL_488.3	0.987601609114244	undirected	NA	NA
evm.TU.HIC_ASM_0.247	PB.808	0.292927719081666	undirected	NA	NA
evm.TU.HIC_ASM_0.51	evm.TU.ORIGINAL_177.2	0.337479876781031	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_1.1051	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_10.219	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_10.332	0.425996714726643	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_11.1310	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_11.1334	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_14.670	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_16.460	0.824035336655383	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_3.181	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_4.1740	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_5.582	0.940061232982177	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_6.3122	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.1825	0.875837569463524	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.2022	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.470	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.707	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_7.904	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_8.1212	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.HIC_ASM_9.1617	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	evm.TU.ORIGINAL_435__FRAGMENT_2.5	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.612	PB.17353	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_10.315	0.963205317288571	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_15.533	0.963205317288571	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_17.1026	0.963205317288571	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_17.1363	0.154334640994028	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_5.1133	0.476920901056616	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_6.1438	0.963205317288571	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_6.200	0.963205317288571	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_6.494	0.251874498716378	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_7.1079	0.301234780375532	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_7.1829	0.963205317288571	undirected	NA	NA
evm.TU.HIC_ASM_0.797	evm.TU.HIC_ASM_7.562	0.963205317288571	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_1.1442	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_15.169	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_16.1403	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_16.674	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_3.917	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_4.400	0.104764897460221	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_6.2164	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_6.3161	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_8.1101	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_0.936	evm.TU.HIC_ASM_8.70	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_0.936	PB.15372	0.105870502135505	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_10.219	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_10.332	0.425996714726643	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_11.1310	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_11.1334	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_14.670	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_16.460	0.824035336655383	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_3.181	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_4.1740	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_5.582	0.940061232982177	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_6.3122	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_7.1825	0.875837569463524	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_7.2022	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_7.470	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_7.707	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_7.904	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_8.1212	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.HIC_ASM_9.1617	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	evm.TU.ORIGINAL_435__FRAGMENT_2.5	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1051	PB.17353	0.967022886371674	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_1.1608	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_11.1313	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_11.885	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_13.1296	0.743608510232818	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_14.262	0.17522968911494	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_14.744	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_15.973	0.762999661631826	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_16.688	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_3.142	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_3.219	0.11733056633318	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_3.617	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_5.458	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_6.178	0.161414526080174	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_6.3091	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_6.3886	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_9.1849	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.HIC_ASM_9.670	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.ORIGINAL_247__FRAGMENT_1.11	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	evm.TU.ORIGINAL_484__FRAGMENT_2.12	0.845033648371331	undirected	NA	NA
evm.TU.HIC_ASM_1.1251	PB.6896	0.222971099241171	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_15.169	0.940845305764809	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_16.1403	0.940845305764809	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_16.674	0.940845305764809	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_17.449	0.450614737532232	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_3.917	0.940845305764809	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_4.1656	0.418692473381477	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_4.400	0.940372455435104	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_6.2164	0.940845305764809	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_6.3161	0.940845305764809	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_6.603	0.934986035539763	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_8.1101	0.940845305764809	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_8.70	0.940845305764809	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_9.1832	0.8241590338261	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	evm.TU.HIC_ASM_9.78	0.794324668107982	undirected	NA	NA
evm.TU.HIC_ASM_1.1442	PB.15372	0.940845305764809	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_11.1313	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_11.885	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_13.1296	0.944852329833158	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_14.262	0.571657435316998	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_14.744	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_15.973	0.945157895663449	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_16.688	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_2.1102	0.111749523300067	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_3.142	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_3.219	0.297803274104494	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_3.617	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_5.458	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_6.178	0.521891314078332	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_6.3091	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_6.3886	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_9.1849	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.HIC_ASM_9.670	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.ORIGINAL_247__FRAGMENT_1.11	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	evm.TU.ORIGINAL_484__FRAGMENT_2.12	0.95298202260947	undirected	NA	NA
evm.TU.HIC_ASM_1.1608	PB.6896	0.706744557155582	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_12.196	0.301936361437175	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_15.1271	0.301936361437175	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_2.127	0.291759050082297	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_2.409	0.301936361437175	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_3.136	0.301936361437175	undirected	NA	NA
evm.TU.HIC_ASM_1.1629	evm.TU.HIC_ASM_4.1523	0.301936361437175	undirected	NA	NA
