fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_4.909	0.136251120853822	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_5.1198	0.229875736493557	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_5.1199	0.205089901481854	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_5.171	0.119662555903304	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_6.1778	0.135248305971044	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_6.2027	0.150209351386844	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_6.213	0.185316282858444	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_6.3034	0.188634456318165	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_6.3035	0.188634456318165	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_6.3207	0.188634456318165	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_6.3674	0.204820400127586	undirected	NA	NA
evm.TU.HIC_ASM_0.184	evm.TU.HIC_ASM_6.3953	0.188634456318165	undirected	NA	NA
