motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_14.709	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_9.1005	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.1279	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.ORIGINAL_394.15	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_17.44	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.2553	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_16.481	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_3.1812	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.748	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_17.785	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.750	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.2077	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_14.498	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_2.896	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.1692	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_5.111	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_2.952	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_9.1549	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.1073	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.1092	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.2060	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_4.179	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.2111	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_12.1394	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_12.255	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.1626	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.162	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_14.622	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.1923	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_9.1550	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.578	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_1.2563	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_12.446	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_10.975	14.33	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.573	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.638	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_0.572	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_3.1423	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_1.2294	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_0.356	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_4.1356	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.1152	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.493	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_13.981	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_13.969	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_1.2385	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.1007	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.FRAGSCAFF_23.2	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_14.249	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.2065	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_5.131	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.145	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_2.824	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.468	14.33	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.ORIGINAL_436.1	14.33	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.3958	14.33	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.1664	14.33	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.834	14.33	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_3.1894	14.33	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.526	14.33	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_1.2546	14.33	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_4.1492	14.33	fp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_17.109	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.1078	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.1460	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.1292	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.38	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_4.1305	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_10.293	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.1611	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.1380	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.1226	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.778	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_4.782	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_4.805	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.2073	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.726	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.FRAGSCAFF_89__FRAGMENT_1.21	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.1324	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.1234	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.1068	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.1293	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.ORIGINAL_439__FRAGMENT_1.28	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.1574	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_17.108	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_16.922	14.26	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.FRAGSCAFF_44__FRAGMENT_3.2	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.622	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_15.756	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.2272	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.1938	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_3.1788	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_1.289	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.140	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_17.213	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.1286	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_7.1867	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_13.1264	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_0.932	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_5.718	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.465	14.26	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_5.513	14.26	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_11.77	14.26	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_14.1194	14.26	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.ORIGINAL_268.3	14.26	fp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_0.172	14.26	fp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_5.443	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_10.1201	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_3.1516	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.1322	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_5.951	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_1.953	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_5.114	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_3.2162	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.1076	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_16.400	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.1382	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.1006	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_17.616	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_18.1007	14.04	tp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_1.2678	14.04	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_6.822	14.04	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_14.369	14.04	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_9.576	14.04	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_16.1198	14.04	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_9.1135	14.04	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_8.2016	14.04	fp	0
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_9.938	14.04	tp	1
1-CGKACRC	STREME-1	9.4e-003	evm.TU.HIC_ASM_4.1526	14.04	tp	1
#
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_2.1218	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_5.443	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_8.736	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_0.26	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_1.379	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.319	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_12.992	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.201	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.FRAGSCAFF_59.3	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.688	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_0.199	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_18.942	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_11.1189	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.14	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_0.300	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_15.2437	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_4.1399	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_9.165	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_6.1139	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_9.1248	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.FRAGSCAFF_72__FRAGMENT_4.1	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_16.405	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.ORIGINAL_200.5	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.1959	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_6.1322	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_1.2575	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_11.21	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_9.1372	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_16.818	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_10.388	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_3.689	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_15.309	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_1.248	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_15.359	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_17.487	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_14.862	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_8.469	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_6.4024	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_9.1018	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_6.1476	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_9.259	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_13.1246	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.1280	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.ORIGINAL_394.15	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_15.1253	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.2125	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_4.1086_evm.TU.HIC_ASM_4.1088	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_17.189	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.2262	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_13.1030	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_1.47	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_8.1761	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_3.450	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_0.53	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_15.1380	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_18.1226	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_3.1812	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_8.656	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_15.1445	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_17.785	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_9.304	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_3.1483	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_13.349	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_11.309	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.1692	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_13.1348	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_8.848	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_8.1803	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_1.2653	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_4.290	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_0.317	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_9.1549	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_15.145	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.1234	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_6.1068	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_4.1240	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_4.538	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.2111	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_0.947	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_7.2319	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_15.2213	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_3.2162	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_12.1394	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_13.702	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_15.698	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_4.1066	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_12.255	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.FRAGSCAFF_57__FRAGMENT_2.35	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.ORIGINAL_460.6	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_5.75	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_2.227	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_6.4124	13.36	tp	0
2-CGAATAA	STREME-2	4.8e-002	evm.TU.HIC_ASM_12.1077	13.36	tp	0
