motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_4.1379	20.37	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_17.449	20.37	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_3.2327	20.37	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_3.219	20.37	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_7.1825	20.37	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_5.582	20.37	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_16.692	20.37	tp	1
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_2.315	20.37	tp	1
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_1.2678	20.02	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_3.1728	20.02	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_8.277	20.02	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_2.90	20.02	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_15.736	20.02	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_12.1277	20.02	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_6.4208	20.02	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_11.34	20.02	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_6.2192	20.02	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_9.1227	19.11	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_16.1147	19.11	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_6.1277	19.11	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_15.197	19.11	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_18.145	19.11	tp	1
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_17.471	18.80	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_9.499	18.80	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_1.951	18.80	tp	1
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_6.487	18.45	tp	1
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_11.1264	17.99	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_7.246	17.99	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_10.253	17.99	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_6.3100	17.99	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_0.51	17.99	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_9.303	17.99	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_1.35	17.79	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_8.1457	17.79	tp	1
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_15.844	17.73	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_16.1136	17.68	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_17.1370	17.46	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_2.280	17.46	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_17.1590	17.46	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_5.351	17.46	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_10.593	17.46	fp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_6.2781	17.11	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_8.1381	17.11	tp	0
1-TTAAAAAAATAAAAA	STREME-1	8.9e-003	evm.TU.HIC_ASM_6.1067	17.11	fp	0
#
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.424	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_4.498	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.1352	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.1264	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.458	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_18.777	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.1410	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.FRAGSCAFF_75__FRAGMENT_3.23	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.1025	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.421	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.587	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.242	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.261	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.2678	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.516	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.2263	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.401	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.950	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.456	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.1152	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.1160	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_4.522	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_9.1227	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.954	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.1728	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.531	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_4.1492	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.2980	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.21	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.2283	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.457	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_13.1026	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.454	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.1788	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.1287	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.5	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.317_evm.TU.HIC_ASM_11.318	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.652	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.1211	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.1376	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.1105	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.1603	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_14.338	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.7	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.1106	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_13.1386	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.1976	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.624	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.778	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.766	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_18.160	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.2377	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.692	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.2221	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.181	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.822	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.18	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.2016	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.404	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.1237	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.1113	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_0.988	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.1350	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.605	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.1689	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.428	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.26	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.2065	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.268	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.638	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.280	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.4056	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_13.1224	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.ORIGINAL_134__FRAGMENT_2.29	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.1661	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_4.1175	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.277	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.50	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.35	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.380	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.681	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.352	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.264	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.140	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.289	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.1136	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.1269	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.263	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.90	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.736	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.1053	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.1198	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.725	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.ORIGINAL_183__FRAGMENT_2.14	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.247	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.1040	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.1150	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.51	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.567	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.844	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.2742	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.7	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.1169	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.1277	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_18.1239	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.35	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.778	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.1483	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.246	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_9.286	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.1030	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_13.1279	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.2147	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_14.382	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_9.1135	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.848	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_18.1198	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.255	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.1360	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.442	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.126	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.52	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.45	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_9.1110	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_13.387	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_9.366	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.1308	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.365	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_4.1395	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.ORIGINAL_318__FRAGMENT_1.2	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.FRAGSCAFF_5__FRAGMENT_5.2	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_0.1021	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.1286	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.1147	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.920	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_16.27	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.FRAGSCAFF_49__FRAGMENT_2.6	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.466	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_13.1360	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.18	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.297	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.848	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_9.969	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.214	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.718	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.2491	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.1829	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.530	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.1024	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_10.858	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.1021	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.1158	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.10	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.542	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_18.421	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.19	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.1277	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.865	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.163	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_18.846	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.4208	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.1322	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.632	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.287	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_3.1423	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_14.652	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.1410	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.824	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.1129	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.197	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.1013	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_10.1156	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_9.499	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.1263	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.827	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_2.1346	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_18.776	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.ORIGINAL_124.15	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.206	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_0.374	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.341	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.793	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.732	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_9.929	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_1.2294	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_10.460	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.1070	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_15.244	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_13.881	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_13.981	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_17.1590	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_12.883	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_8.699	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_9.207	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_14.282	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.ORIGINAL_154.22	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_6.2216	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_5.1078	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_11.1161	11.67	tp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_7.470	11.67	fp	0
2-GAATGC	STREME-2	2.0e-002	evm.TU.HIC_ASM_0.360	11.67	fp	0
