fromNode	toNode	weight	direction	fromAltName	toAltName
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_13.652	0.933263331689466	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.342	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.372	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.492	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.54	0.864118814115485	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_14.627	0.883731320163812	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1224	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.1683	0.651928921065161	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2172	0.918003735821721	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2311	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2515	0.64584546017013	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.2639	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_15.785	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.1039	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.1113	0.932431151286233	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.306	0.888015233959917	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.676	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_16.964	0.790542555443046	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.1268	0.459450905723413	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.368	0.849292242893452	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_17.483	0.903657342032377	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1093	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.1205	0.544479623062857	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.420	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.51	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.64	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_18.788	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1029	0.689188021155498	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1033	0.932210747687976	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1212	0.785160272114485	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.1221	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.345	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.394	0.41582006885547	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.655	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.893	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_2.924	0.562131499856167	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1109	0.847910846950333	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1131	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.1239	0.880885461205732	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.2076	0.567794295688692	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.329	0.802575375984658	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.729	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_3.853	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.223	0.869896317027018	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.224	0.912231465306768	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.249	0.787624619654896	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.889	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_4.93	0.861022429872726	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.1367	0.913861137999794	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.522	0.717496741961471	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.529	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_5.953	0.929914611624103	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1180	0.683125121677164	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1213	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.1577	0.903955095803628	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.2683	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3028	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3423	0.759776118967086	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3657	0.829348133744601	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3890	0.687297924530907	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.3993	0.929110129729967	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.4154	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_6.4155	0.87206665587235	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1338	0.849393634171966	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1776	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.1979	0.919455978758004	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.392	0.773614010430485	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.503	0.91342439716443	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.844	0.809863389130478	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_7.881	0.564229791881179	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.114	0.93251177063769	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1245	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1312	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1779	0.902857062663311	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.1842	0.932411211251979	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.435	0.401239185266029	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.451	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_8.628	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1215	0.880194573379614	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1279	0.85639179527116	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1517	0.649461117597907	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1712	0.738664305261793	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.1752	0.845352288954817	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.HIC_ASM_9.495	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_113.11	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_130.7	0.900186212034111	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_347.2	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	evm.TU.ORIGINAL_488.13	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.17396	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.481	0.93131223630502	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.1231	0.704227039283991	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.482	0.932210860167623	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.11257	0.824966687792985	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.2901	0.932593636902807	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.1125	0.607534251330217	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.8161	0.932593636902808	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.23586	0.93240180568494	undirected	NA	NA
evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	PB.22944	0.932593636902808	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.FRAGSCAFF_44__FRAGMENT_2.23	0.832653337474053	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.209	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.435	0.826895301790176	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.509	0.712822327795331	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.585	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_0.590	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.110	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.1475	0.835861159491435	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.1850	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.2536	0.867557297764586	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.291	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.336	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_1.681	0.919502158733422	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_12.137	0.552670524641746	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_12.138	0.818921756102559	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_12.312	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_12.800	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1196	0.9136542112143	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1197	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1198	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1265	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1266	0.771722559987739	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.1298	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_13.652	0.918207809391251	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_14.342	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_14.372	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_14.492	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_14.54	0.849380785181746	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_14.627	0.868876680385074	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_15.1224	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_15.1683	0.831141940704107	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_15.2172	0.902674428467496	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_15.2311	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_15.2515	0.81761713641789	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_15.2639	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_15.785	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_16.1039	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_16.1113	0.916939317631252	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_16.306	0.879763152586256	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_16.676	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_16.964	0.834715510465953	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_17.1268	0.704443802102212	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_17.368	0.83610257685717	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_17.483	0.890944798149947	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_18.1093	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_18.1205	0.784000770446064	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_18.420	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_18.51	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_18.64	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_18.788	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_2.1029	0.834182476319865	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_2.1033	0.919533118968545	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_2.1212	0.837119198521931	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_2.1221	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_2.345	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_2.394	0.657785097111246	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_2.655	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_2.893	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_2.924	0.78561964097012	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_3.1109	0.836675480173186	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_3.1131	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_3.1239	0.865420621695736	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_3.2076	0.803683641924243	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_3.329	0.834453475617378	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_3.729	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_3.853	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_4.223	0.853842801795448	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_4.224	0.897507076120638	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_4.249	0.832314050598385	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_4.889	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_4.93	0.85722072345983	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_5.1367	0.898881603803792	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_5.522	0.822982357012721	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_5.529	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_5.953	0.914563751711882	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.1180	0.822034301886744	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.1213	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.1577	0.888471751736969	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.2683	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.3028	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.3423	0.829341505421697	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.3657	0.8371704066476	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.3890	0.827856235106536	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.3993	0.913580310196387	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.4154	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_6.4155	0.856636704569941	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_7.1338	0.835937073863148	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_7.1776	0.917116965349134	undirected	NA	NA
evm.TU.FRAGSCAFF_27__FRAGMENT_2.3	evm.TU.HIC_ASM_7.1979	0.904049074880843	undirected	NA	NA
