motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-AATTGTG	STREME-1	8.0e-003	evm.TU.FRAGSCAFF_44__FRAGMENT_2.7	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.45	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_10.1156	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_12.1269	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_5.131	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.258	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_18.777	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_491.24	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.1147	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.27	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.35	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.1152	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.1736	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.1410	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.652	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.1237	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.954	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.4208	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.287	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.1158	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_5.50	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.1590	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_183__FRAGMENT_2.14	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_5.1025	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.1110	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_13.1360	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.2225	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.865	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_2.1040	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.950	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.5	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_12.1136	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.1053	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.722	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_18.776	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.576	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.1937	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_18.1239	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_18.1021	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.1420	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.1734	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.261	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.1669	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.457	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.471	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_8.1129	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_491.23	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.2377	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.587	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_154.22	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.2221	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.2781	12.55	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.134	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.1363	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_8.1425	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_0.936	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_13.388	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.1313	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.1998	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.512	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_18.1023	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.774	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.1629	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.2022	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_0.146	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.1608	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.2082	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_14.398	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_10.332	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.414	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.1617	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.1740	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.2327	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.603	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_12.221	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.90	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.2420	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.1656	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_18.149	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.1766	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_12.77	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.1951	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_0.247	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.294	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_5.582	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_2.1270	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_355.20	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.1405	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.3091	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_8.1212	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_2.975	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.562	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.1993	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.3161	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_14.451	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.1002	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_435__FRAGMENT_2.5	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_177.2	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.1849	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.22	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.1251	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.3272	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.1175	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.695	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_10.465	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.617	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.1334	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.219	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_8.302	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_497.21	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.1079	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.78	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_2.127	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_14.285	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_5.458	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.1194	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.2	12.55	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_8.1457	12.55	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.1169	12.55	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.692	12.55	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.1752	12.55	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_8.681	12.55	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.1376	12.55	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.1227	12.55	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.2385	12.55	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_13.1252	12.55	fp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.181	12.55	fp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.1825	12.55	fp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_13.999	12.55	fp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.707	12.55	fp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.1032	12.55	fp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.127	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.466	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.969	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.FRAGSCAFF_49__FRAGMENT_2.6	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.687	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.206	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_2.214	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_0.374	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.205	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.35	10.71	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.3206	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.1715	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.1523	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_10.315	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.470	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.1651	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_179__FRAGMENT_1.4	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_10.878	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_130.5	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_484__FRAGMENT_2.11	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.904	10.71	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.1282	10.71	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.542	10.71	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_0.375	10.71	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.2373	10.71	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.352	10.71	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.366	7.24	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.1031	7.24	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.1350	7.24	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.365	7.24	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.920	7.24	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.1360	7.24	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.2742	7.24	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.718	7.24	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_2.280	7.24	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.FRAGSCAFF_44__FRAGMENT_2.45	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.2245	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.2192	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.142	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.917	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.3885	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.2516	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.1248	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_9.822	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.3100	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.3886	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.449	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_5.260	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_8.70	7.24	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_2.1113	7.24	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_14.652	7.24	tp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_12.379	7.24	fp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.1026	7.24	fp	1
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_12.52	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.28	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_15.2571	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_12.1013	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_18.846	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_17.1390	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.827	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.3534	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.FRAGSCAFF_75__FRAGMENT_3.15	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.567	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_1.21	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_2.1346	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_7.1483	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.1198	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.26	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_16.428	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.1277	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_3.1211	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_5.442	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_6.1804	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_0.988	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_13.880	6.80	tp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.831	6.80	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_14.744	6.80	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_11.23	6.80	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_13.885	6.80	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_5.818	6.80	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.HIC_ASM_4.1256	6.80	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.ORIGINAL_488.3	6.80	fp	0
1-AATTGTG	STREME-1	8.0e-003	evm.TU.FRAGSCAFF_70__FRAGMENT_2.1	6.80	fp	0
