motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.168	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_2.874	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.1416	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.1253	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_14.498	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.1018	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_11.449	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.655	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.1141	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.2066	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.656	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.1305	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.FRAGSCAFF_59.3	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.151	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1643	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.FRAGSCAFF_52__FRAGMENT_3.2	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_10.407	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_9.293	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.2595	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.1292	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.1324	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_5.1297	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.1380	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_12.1016	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_16.1226	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.2594	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_13.1186	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.145	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.689	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_13.1246	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.110	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.1078	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.863	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.38	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.634	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_200.5	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.1400	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.1486	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.2269	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.1239	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.2319	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.1382	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.698	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.736	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.1174	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.583	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_113.62	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.385	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.167	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.469	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.3739	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.359	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_154.16	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.806	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.117	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.961	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.1277	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_2.257	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.3868	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.290	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.2154	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.1508	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.109	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1812	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.965	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_5.378	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_10.293	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.750	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.1012	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.1361	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.1306	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.53	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.1362	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.70	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.1460	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.317	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.1006	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1146	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.1066	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_12.1257	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_10.207	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.439	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_5.513	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.2295	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_355.14	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.2382	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.2393	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_13.1016	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.1314	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.1007	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.1040	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.2125	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.971	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.522	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.769	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_394.13	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.1704	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.614	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_10.522	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.2001	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.340	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.373	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_11.309	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_2.139	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_16.1384	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.1412	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_12.1362	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_11.589	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.527	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.1929	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.1959	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_16.325	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_12.876	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.2023	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_113.39	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_16.400	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.774	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_13.291	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.FRAGSCAFF_89__FRAGMENT_4.5	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_5.75	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.1786	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.526	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_13.685	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_12.1077	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.1526	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.FRAGSCAFF_72__FRAGMENT_4.1	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.487	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.1152	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.1890	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.682	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_5.788	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.17	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.397_evm.TU.HIC_ASM_15.398	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.1982	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.964	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.193	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_5.443	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.336	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.2218	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.199	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_9.282	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.1467	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.4024	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_12.801	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.774	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.1322	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1870	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_16.922	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.1408	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.360	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_14.622	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_10.147	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_10.1201	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.2065	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.4149	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.2575	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.391_evm.TU.HIC_ASM_17.392	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1230	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.2348	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.131	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_5.696	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.1664	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.2155	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_10.172	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.1578	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.1567	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_9.1373	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_2.1279	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.179	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_13.40	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.273	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.1296	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_14.750	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_2.896	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.2381	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_9.1372	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_12.992	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1111	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.1086_evm.TU.HIC_ASM_4.1088	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.2232	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.941	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_16.1224	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_14.259	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.300	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_13.1030	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.414	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_16.131	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1076	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.101	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.535	12.69	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.4156	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_247__FRAGMENT_2.50	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_2.376	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_11.1342	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.FRAGSCAFF_57__FRAGMENT_2.5	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.425	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.792	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_2.1045	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_469__FRAGMENT_1.5	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.371	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.147	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_16.327	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_469__FRAGMENT_1.2	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.1571	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.360	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_247__FRAGMENT_2.42	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.2136	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.1783	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.763	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.3775	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.538	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_14.314	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_10.476	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.372	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_11.937	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.FRAGSCAFF_58__FRAGMENT_1.1	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.766	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.1663	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.1230	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_14.313	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_9.892	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1005	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1873	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.2699	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.1039	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.221	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.2997	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.477	12.69	fp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.785	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.1244	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.1000	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.780	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_0.582	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.ORIGINAL_394.19	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.1626	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.649	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.897	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.47	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_10.212	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_18.162	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.834	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_4.782	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.1894	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_8.1611	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_1.379	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.193	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_15.162	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.108	12.69	tp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_11.827	12.69	fp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_12.1285	12.69	fp	1
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_3.267	8.37	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_2.618	8.37	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_17.44	8.37	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_14.840	8.37	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_7.1692	8.37	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_12.255	8.37	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_9.739	8.37	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.2963	8.37	tp	0
1-CCCGC	STREME-1	2.3e-002	evm.TU.HIC_ASM_6.1107	8.37	tp	0
