motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.1514	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_8.1977	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_9.953	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.1146	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.1657	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.886	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_13.836	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.120	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_18.36	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_9.1806	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_9.958	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_18.945	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.188	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.1671	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_16.1364	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_16.156	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_0.288	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.2196	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.FRAGSCAFF_75__FRAGMENT_3.15	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.1719	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.1803	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.3477	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.665	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_17.814	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.3450	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_18.930_evm.TU.HIC_ASM_18.931	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_8.455	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.2275	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.731	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.2225	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_10.870	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.2094	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_0.566	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.562	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_8.1870	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_14.484	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.1581	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_0.114	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_0.41	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_11.88	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.1092	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_11.601	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.1160	16.95	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.423	16.95	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.1466	16.95	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.598	16.95	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.1313	16.95	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.291	16.95	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_17.741	16.95	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.1753	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.1168	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.1036	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.1672	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.2473	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.874	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.1750	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_13.997	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_11.995	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.2277_evm.TU.HIC_ASM_7.2278	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.3490	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_10.103	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_17.199	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.2431	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.237	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.2235	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_11.44_evm.TU.HIC_ASM_11.45	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_8.217	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_10.1194	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.458	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.1783	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_14.959	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_14.119	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.216	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.1204	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.457	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_12.935	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.1294	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.1544_evm.TU.HIC_ASM_4.1543	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_12.440	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_18.134	16.94	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.3699	16.94	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_0.236	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.878	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.ORIGINAL_458.8	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.290	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_9.80	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.1702	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.803	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.ORIGINAL_213.3	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.2264	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.938	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_10.11	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.1574	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_9.226	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_8.1666	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.1239	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.349	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.2066	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_11.350	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.376	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.1310	16.78	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.1345	16.78	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_2.807	16.78	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.966	16.78	tp	1
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.619	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_10.695	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_10.1125	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.1299	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_13.1056	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.876	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_8.1806	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_10.33	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.185	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.2903_evm.TU.HIC_ASM_6.2904	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_0.572	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.913	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.1106	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.1861	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.369	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_14.1182	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.2872	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.149	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.ORIGINAL_483__FRAGMENT_2.14	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.1952	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.19	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_11.440	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.2255	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.1895	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.601	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.1446	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.213	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_14.349	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.2136	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_0.350	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.37	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.2204	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.1917	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.ORIGINAL_437__FRAGMENT_2.14_evm.TU.ORIGINAL_437__FRAGMENT_2.15	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_14.639	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.2128	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.1465	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_17.563	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_18.1196	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.364	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_8.1398	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_9.919	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_17.457	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.1356	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.2034	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_17.857	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_17.46	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.FRAGSCAFF_21__FRAGMENT_1.17	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_8.438	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.511	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_14.726	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.FRAGSCAFF_89__FRAGMENT_3.11	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_16.356	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.FRAGSCAFF_22__FRAGMENT_1.8	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.670	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_11.450	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.807	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.1613	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_8.952	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.2463	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_5.1117	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.1854	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_18.52	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.203	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.426_evm.TU.HIC_ASM_6.427	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_9.1321	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_18.818	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.ORIGINAL_483__FRAGMENT_2.9	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.2158	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.1051	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_2.1275	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.ORIGINAL_153.28	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_0.79	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.1721	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_7.1299	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.28	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_10.101	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.741	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_6.2039	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_13.1257	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_17.952	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.1372	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_15.1210	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_1.737	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.2205	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_3.2075	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_4.904	16.59	tp	0
1-TTATTTTTTAAATA	STREME-1	9.6e-002	evm.TU.HIC_ASM_0.412	16.59	tp	0
