motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_7.2008	13.70	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_3.1076	13.70	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_2.1312	13.70	fp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_14.411	13.70	fp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_15.1164	13.45	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_7.790	13.45	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_10.956	13.45	fp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_18.942	13.42	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_5.902	13.42	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_18.1039	13.42	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_7.2073	13.42	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_6.2595	13.32	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_5.1237	13.32	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_10.388	13.31	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_4.1305	13.31	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_6.2751	13.31	tp	1
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_2.233	13.24	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_3.151	13.24	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_17.616	13.24	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_7.1581	13.24	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_12.876	13.24	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_7.360	13.24	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_15.2653	13.24	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_8.262	13.24	fp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.FRAGSCAFF_57__FRAGMENT_2.35	13.24	tp	1
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.FRAGSCAFF_36.5	13.24	tp	1
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_6.726	13.20	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_2.257	13.20	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_4.1066	13.20	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_15.2078	13.19	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_4.805	13.17	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_14.750	13.17	tp	0
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.ORIGINAL_394.19	13.17	tp	1
1-AAAAAAAAGAAG	STREME-1	1.2e-001	evm.TU.HIC_ASM_4.782	13.17	tp	1
#
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_3.1397	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_11.180	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_8.66	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_12.255	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_9.739	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_17.1006	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_16.54	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_10.388	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_15.1380	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_16.1226	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_9.617	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_6.634	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_3.102	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.ORIGINAL_277.3	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_5.378	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_12.1257	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.ORIGINAL_355.14	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_10.522	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_2.139	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.ORIGINAL_113.39	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_17.487	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_0.199	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_5.696	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_15.2653	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_7.2008	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_4.118	19.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_17.400	19.13	fp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_4.1524	19.13	tp	1
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_17.785	19.13	tp	1
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_7.193	19.13	tp	1
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_13.1006	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_4.1305	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_9.293	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_15.778	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_6.4094	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_15.167	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_3.1812	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_3.2382	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_18.971	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.ORIGINAL_460.6	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_15.2169	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_7.1513	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_4.850	16.72	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_6.4110	16.62	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.ORIGINAL_152.2	16.62	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_3.2275	16.62	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_1.489	16.62	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.ORIGINAL_376.2	16.62	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_6.3739	16.62	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.ORIGINAL_394.13	16.62	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_5.755	16.62	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_0.243	16.62	fp	1
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_1.1467	15.99	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_6.4149	15.99	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_9.16	15.99	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_6.4193	15.97	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_1.1794	15.97	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_3.1516	15.97	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_10.147	15.69	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_2.1279	15.69	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_0.300	15.69	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.ORIGINAL_126__FRAGMENT_2.3	15.67	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_11.589	15.67	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_16.131	15.67	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.FRAGSCAFF_57__FRAGMENT_2.35	15.67	tp	1
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_18.626	15.61	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_9.304	15.61	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_18.193	15.61	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_1.1919	15.61	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.FRAGSCAFF_36.5	15.61	tp	1
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_0.317	15.48	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_1.964	15.48	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_10.407	15.41	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_15.961	15.41	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_8.716	15.37	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_7.1581	15.37	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_1.2575	15.35	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_7.787	15.35	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_2.31	15.32	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_14.510	15.32	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_17.58	15.32	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_6.1921	15.32	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_8.2060	15.32	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_8.1704	15.32	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_12.1077	15.32	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_18.1039	15.32	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_5.1144	15.32	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_2.236	15.32	fp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_17.640	15.32	tp	1
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_8.1072	15.30	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_10.860	15.30	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.ORIGINAL_458.14	15.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_1.133	15.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_4.1071	15.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_14.1194	15.13	tp	0
2-AAAAAAAAACTAA	STREME-2	4.6e-001	evm.TU.HIC_ASM_6.2753	15.13	fp	1
