motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.726	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.1039	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.393	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.806	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.788	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.346	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.38	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2575	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1372	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.951	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.818	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.995	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_57__FRAGMENT_2.37	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_14.94	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.309	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.360	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.1426	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_376.2	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1067	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.629	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1246	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1816	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.435	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1921	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.951	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.774	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.2348	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1086_evm.TU.HIC_ASM_4.1088	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_14.510	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1611	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_200.15	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1812	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.656	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.172	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2073	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.961	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_277.3	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1258	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1164	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.812	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.349	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1226	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1692	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1529	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.583	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.848	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.638	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1071	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.1919	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2653	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.290	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1073	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.414	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_89__FRAGMENT_1.21	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1092	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.85	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.1416	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.1144	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.947	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1016	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.2162	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.698	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.267	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.255	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1003	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.929	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.293	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.568	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1002	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1890	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.227	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2023	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.2382	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.369	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1891	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2246	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.625	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.162	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.378	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1814	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2389	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_152.2	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.755	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1652	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1759	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1018	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.736	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_14.864	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.697	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_152.1	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2066	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1351	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1373	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.975	14.34	tp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.650	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.159	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1259	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.474	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.821	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_130.5	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.825	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.828	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_483__FRAGMENT_2.2	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1072	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.99	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.346	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.822	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2269	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1684	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1731	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.991	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1275	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.869	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.921	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2695	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1387	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1420	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_14.965	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.818	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_72__FRAGMENT_5.2	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1321	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.449	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.523	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.607	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.1629	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2980	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.891	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.400	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.2651	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.372	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.635	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1287	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1093	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1448	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1028	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1194	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_57__FRAGMENT_2.15	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.920	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1308	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.696	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.445	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.904	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.940	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.1405	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.1074	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1703	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2284	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1562	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.1302	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.302	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1649	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1438	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1565	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.291	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.622	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.1780	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.4213	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1963	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.731	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.113	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.521	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1154	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1906	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1050	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.1214	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2236	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.1361	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.1367	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2028	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1635	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1095	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1494	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1829	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_49__FRAGMENT_1.9	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1186	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.739	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.464	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.644	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.707	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.45	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2191	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.1021	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.951	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.977	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2222	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.3091	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.3202	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1165	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_2.484	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1112	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.193	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_5.787	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.241	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.169	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2126	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_18.1188	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.346	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_90__FRAGMENT_1.18	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_0.721	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1060	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_14.1124	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1502	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_278.5	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.586	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.3754	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.213	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2381	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1320	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1698	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.977	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.19	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.621	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.102	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1066	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.1285	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.320	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.2068	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1010	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.FRAGSCAFF_29__FRAGMENT_4.5	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1156	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.865	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.695	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1065	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_11.1123	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1042	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_10.376	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.219	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.1781	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_177.2	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.2676	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.944	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_17.1384	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.4187	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_9.1348	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.313	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.329	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.3972	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.1231	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1820	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_242.1	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_15.2245	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_16.601	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.2062	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_8.1786_evm.TU.HIC_ASM_8.1787_evm.TU.HIC_ASM_8.1788	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_4.1131	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_3.1062	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.100	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.774	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.472	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.1493	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_12.453	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_13.161	14.34	fp	0
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_7.674	14.34	tp	1
1-GAATCGA	STREME-1	1.2e-002	evm.TU.ORIGINAL_436.1	14.34	tp	1
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_1.55	14.34	tp	1
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.3958	14.34	tp	1
1-GAATCGA	STREME-1	1.2e-002	evm.TU.HIC_ASM_6.2751	14.34	tp	1
