motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_18.217	14.74	tp	1
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.1280	14.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.1595	14.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_16.1127	14.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.227	14.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_9.1024	14.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.2127	14.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_15.2139	14.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_11.228	14.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_8.180	14.34	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_5.334	14.34	tp	1
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2147	14.34	fp	1
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_13.844	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.ORIGINAL_494.33	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_3.586	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_18.1226	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_12.561	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.652	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_9.938	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.ORIGINAL_247__FRAGMENT_2.41	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.445	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_4.1029	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_17.825	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_17.828	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.3611	14.31	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_12.289	14.31	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_13.1338	14.31	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.1851	14.31	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_3.1248	14.31	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.3207	14.31	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.1477	14.31	tp	1
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.ORIGINAL_134__FRAGMENT_1.8	14.27	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.ORIGINAL_134__FRAGMENT_1.7	14.27	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_9.1248	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_13.242	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.1186	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.1216	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2400	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_18.578	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2204	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_17.506	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.981	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.1311	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_11.1060	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_15.2673	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_16.1162	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_8.1263	14.23	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.279	13.95	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2385	13.95	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.FRAGSCAFF_44__FRAGMENT_3.13	13.95	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_0.947	13.95	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2386	13.95	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_0.589	13.95	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_15.2339	13.95	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_3.1483	13.95	tp	1
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_18.1051	13.81	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_11.996	13.81	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_3.681	13.81	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_4.1070	13.77	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.1380	13.77	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_16.1319	13.77	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.1060	13.77	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.243	13.77	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.1068	13.77	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_4.997	13.77	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_3.1802	13.77	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_0.957	13.77	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_11.260	13.77	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_10.1181	13.77	tp	1
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.855	13.64	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_12.667	13.64	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.757	13.64	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_8.1614	13.64	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_10.1012	13.64	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_16.1351	13.64	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_8.822	13.64	tp	1
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_9.1355	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_4.1002	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_3.1501	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_14.709	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_14.239	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_8.2000	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_5.1231	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.741	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_15.668	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_0.439	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_3.989	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.748	13.60	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_15.227	13.60	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.300	13.60	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.771	13.52	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.953	13.52	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_6.2128	13.44	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_12.146	13.44	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_3.450	13.44	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.1852	13.44	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.ORIGINAL_124.5	13.44	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2394	13.44	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_16.1192	13.44	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_14.703	13.44	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2597	13.44	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_8.1888	13.44	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2380	13.41	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_3.1405	13.41	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2582	13.41	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.952	13.41	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_11.787	13.38	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_17.475	13.38	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_16.14	13.38	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_4.1240	13.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_10.255	13.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.1338	13.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_15.1795	13.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.1537	13.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_10.285	13.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.1339	13.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_9.1241	13.34	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_2.983	13.14	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_13.700	13.14	fp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_10.747	13.08	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_12.54	13.08	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.ORIGINAL_124.4	13.08	fp	1
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_12.45	13.00	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.1916	13.00	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_1.2056	13.00	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.2589	13.00	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.779	12.98	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_7.1891	12.98	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_8.531	12.98	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_17.1166	12.93	tp	0
1-AMCGCGKT	STREME-1	1.4e-001	evm.TU.HIC_ASM_5.671	12.93	tp	0
#
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_2.855	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_2.1305	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.406	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_9.489	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_4.1743	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_9.331	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_1.1595	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_12.667	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.2128	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.675	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_13.1203	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.771	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_7.1665	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.1745	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_18.1142	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_15.1814	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_7.779	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_16.1192	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_4.1547	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_11.608	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_7.1537	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_15.485	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_3.1396	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_13.992	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_17.1309	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.1068	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_3.2161	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_12.54	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_4.997	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_18.731	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_1.445	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.2320	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_7.1915	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_3.1170	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.2127	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_9.1414	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.1139	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.2624	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_17.825	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_17.506	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_15.63	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_15.927	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_7.1684	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.741	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_10.132	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_15.1238_evm.TU.HIC_ASM_15.1239	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_15.2139	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_1.994	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_17.102	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_1.1999	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_15.486	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_15.1293	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_17.828	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_8.1888	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_10.1012	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_1.2637	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.2853	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.3611	15.73	tp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_1.2035	15.73	fp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_7.2179	15.73	fp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_6.774	15.73	fp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_1.492	15.73	fp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_16.1351	15.73	fp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_8.1790	15.73	fp	0
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_7.1107	15.73	tp	1
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_0.26	15.73	tp	1
2-TATAAAAAAAAA	STREME-2	7.0e-001	evm.TU.HIC_ASM_18.1188	15.73	tp	1
