motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-CACGG	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_89__FRAGMENT_4.5	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.1426	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1626	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.290	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2595	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.634	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2546	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_437__FRAGMENT_2.16	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.162	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.1201	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1397	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.896	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.874	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.788	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.860	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.1257	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1324	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.524	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1925	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.983	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.109	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.172	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2023	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.151	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.787	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.698	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.474	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.111	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_36.5	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.255	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.451	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_152.1	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1516	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.1016	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.1246	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.489	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.70	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1982	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_27__FRAGMENT_2.21	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.2382	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1816	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.276	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1759	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.1194	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_277.3	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.257	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.85	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.53	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.94	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.58	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_179__FRAGMENT_2.3	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2232	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2125	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.649	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1574	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3958	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.469	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1292	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1794	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.4024	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.774	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.530	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2086	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.1077	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.189	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.527	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.568	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1012	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_376.2	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1513	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.145	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.1102	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1076	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.813	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.910	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.300	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_460.6	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.207	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.293	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_394.19	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1373	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.522	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2126	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.1040	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_59.3	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.818	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1380	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.1006	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.778	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.1016	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.2141	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.325	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_52__FRAGMENT_3.2	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.267	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.1066	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.682	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1597	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2264	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.1226	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.108	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.331	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1664	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.839	11.72	tp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.2076	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.1038	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.751	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1076	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.844	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.603	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.947	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.893	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.1136	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2347	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.158	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.745	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.1314	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1239	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_153.14	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.291	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.1212	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.63	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2526	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.649	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.301	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2172	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.451	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.1161	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1752	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_113.11	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.705	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.871	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.224	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.372	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.628	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1444	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.10	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3423	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.495	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1704	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.655	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2196	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1893	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1786	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.447	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2480	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.776	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.347	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3921	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2536	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.594	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1224	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.1216	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.563	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.40	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.115	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1338	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1150	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.881	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.176	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1560	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.889	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.509	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2386	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.209	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.462	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.860	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.1198	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.543	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.1293	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1250	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.272	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1842	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.545	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.210	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_347.2	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1112	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.4167	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.71	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.198	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.1196	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.562	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.586	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_402__FRAGMENT_2.22	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1279	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.1212	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2515	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.425	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.480	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.781	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_505.5	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.942	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.729	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.376	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.FRAGSCAFF_21__FRAGMENT_1.19	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.82	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_12.262	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1664	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1109	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.2639	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.2029	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.284	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.2241	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.1486	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1297	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1312	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.50	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.639	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_394.4	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.433	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1019	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1131	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.4154	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1979	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.784	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_4.223	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.306	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.890	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.510	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.435	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.1267	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.878	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_17.483	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.559	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1358	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.912	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.1333	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.1328	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_8.1779	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_488.13	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.1266	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_3.492	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1577	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_11.282	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_18.210	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.3772	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_13.2	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_2.467	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1180	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.803	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_16.1375	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.1776	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.492	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.1078	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.716	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_7.503	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_10.323	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.953	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_9.1215	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_15.785	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.1521	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_0.899	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_130.7	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_437__FRAGMENT_2.6	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_5.522	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.ORIGINAL_355.32	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_1.1475	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_14.268	11.72	fp	0
1-CACGG	STREME-1	2.9e-002	evm.TU.HIC_ASM_6.2917	11.72	fp	0
