motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.2289	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.2140	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.520	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.97	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.1204	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_5.375	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.982	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_2.477	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_8.1977	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.1275	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.539	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_14.1191	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_17.1191	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.574	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.2088	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.463	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_13.1004	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.1363	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.1131	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.1099	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_10.1118	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.117	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.1050	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.1490	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.342	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.2276	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_5.1067	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.461	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_14.1042	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_8.191	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.509	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_10.695	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.1090	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.3573	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.2947	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_5.986	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.1608	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.3127	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.1090	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_2.1131	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.3564	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.ORIGINAL_308.9	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.2490	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_2.1347	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.4086	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_16.188	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.44	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_16.77	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.610	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_9.525	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.1180	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_18.1169	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.2358	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.555	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.1168	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_14.192	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.605	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.1775	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.630	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.1146	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_2.1293	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_5.619	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.170	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_17.418	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.1183	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_18.1102	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.FRAGSCAFF_16__FRAGMENT_2.8	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_5.66	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.2580	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.2075	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_13.1125	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_14.494	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.1278	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.1799	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.3126	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.2646	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_14.971	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_9.578	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_14.51	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.362	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.3806	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.1465	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_5.629	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.3568	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_9.1882	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_17.549	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.827	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_10.719	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_18.250	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.14	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.1219	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.1503	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.121	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.711	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.1210	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_17.539	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.2583	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_13.827	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.1283_evm.TU.HIC_ASM_3.1284	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_6.4061	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_13.1237	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.1046	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.1334	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.1695	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_12.301	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_2.102	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.216	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_13.608	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_17.230	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.1450	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.511	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.1276	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.1230	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_2.1223	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.1638	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.ORIGINAL_262.3	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.686	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_11.1069	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_14.556	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_11.81	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.1039	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.18	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.1982	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_16.322	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_2.708	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_9.328	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_9.371	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_10.42	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_17.577	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_10.235	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_8.2020	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.1830	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_13.1163	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_14.349	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.1550	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.1014	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_2.685	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.2353	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_4.1172	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_8.229	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_15.46	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_7.2044	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_16.371_evm.TU.HIC_ASM_16.372	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_1.1634	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_9.1779	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_3.1726	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_5.9	11.80	tp	0
1-ACCTGA	STREME-1	2.1e-002	evm.TU.HIC_ASM_9.1326	11.80	tp	0
