motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_18.162	13.49	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_3.1894	13.49	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.FRAGSCAFF_36.5	13.49	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.193	13.49	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.82	13.49	fp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_16.934	13.49	fp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_15.309	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_10.1103	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_2.618	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_15.1164	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_14.510	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.1692	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_9.739	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.1814	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.848	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_13.1029	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.629	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_15.1018	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.2066	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_13.1186	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_13.1246	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_17.1400	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_3.102	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_1.2358	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_10.293	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_0.53	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_4.1066	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_1.2295	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_13.1016	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.2125	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.1816	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_4.656	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_4.92	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_1.1929	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_13.291	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_12.1077	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.FRAGSCAFF_72__FRAGMENT_4.1	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.1890	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.2065	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.4149	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_3.131	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_17.978	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.787	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.ORIGINAL_247__FRAGMENT_2.53	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.1513	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_18.968	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_1.1919	9.53	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.3858	9.53	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_11.1272	9.53	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_5.451	9.53	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_2.720	9.53	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.808	9.53	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_10.304	9.53	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.915	9.53	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.ORIGINAL_435__FRAGMENT_2.1	9.53	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_4.780	9.53	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.1626	9.53	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_3.2141	9.53	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.2751	9.53	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_9.581	9.53	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_17.108	9.53	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_1.2546	9.53	tp	1
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.2080	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_12.504	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_4.805	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_15.2553	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_3.591	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.66	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.1072	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.790	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.568	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.1107	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.655	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.656	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_14.530	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.FRAGSCAFF_21__FRAGMENT_1.32	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_3.1643	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_10.407	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_15.1292	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_5.111	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_16.1226	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_10.275	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_3.689	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.1397	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.1921	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.688	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_18.1040	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_15.2437	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.2060	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_18.1174	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.3739	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_4.396	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_3.326	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_17.109	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_4.1362	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_0.317	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_0.286	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_18.1006	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.2393	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_4.621	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_1.2001	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.340	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_11.309	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_5.75	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_18.1039	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.682	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_0.910	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_15.2218	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.4024	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_0.774	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_14.622	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_1.773	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_12.1394	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_13.40	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.1296	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_0.203	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_8.941	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_7.2008	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_10.276	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_13.1030	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.FRAGSCAFF_72__FRAGMENT_4.2	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_0.346	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_10.860	8.82	tp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_16.580	8.82	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_10.686	8.82	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_5.638	8.82	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_6.2182	8.82	fp	0
1-CCGTCT	STREME-1	1.0e-002	evm.TU.HIC_ASM_2.1179	8.82	fp	0
