,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_0.119,0,0,0,0,0.0966023550317436,0.0390134251285349,0.0419050581585609,0.128509415550049,0,0,0.305042463148149,0.184068239168447,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.136,1.21800584019411,0,0.586503437594158,0.715886636198323,0,2.06576151074398,3.60144919310967,0.230521117763777,2.03105071523998,2.4008164229038,1.42632165615645,2.88537398705631,0.105249854370535,0,0.0256596140945323,0,0.0565072299764893,0.123090062759276,0,0,0,0.023031033935658,0.0582005668361949,0
evm.TU.HIC_ASM_0.146,0,0,0,0,0,0.0022075567038944,0,0,0,0,0,0,0.0729125234574388,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.153,1.88605219016758,4.36142136216584,1.70142219178591,1.30983702855202,7.1382574699277,1.87899862029367,2.30910952387936,5.26191721207723,2.4313115679184,5.35421096258598,3.45192075418004,1.89019983431961,0.710168927249166,0.881724909793605,0.712303470284589,0.545093264346828,0.633447950636098,0.773994637747566,1.01852379591311,1.09770090629733,1.09754922257125,1.22366246407255,1.25352563416514,0.310233077976841
evm.TU.HIC_ASM_0.193,0,0,0,0,0.0543984109472553,0,0,0,0,0,0,0,0,0.0555265516500183,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.222,0.101246656683439,0.0251563982375627,0,5.63997510662496,0.00263867966677683,3.17753190607168,1.68339104217528,0.0677442541417146,1.48598267291653,0.373662686928662,0.336803616165117,1.72705159997946,1.29817303508818,1.53258577184247,1.4991063577167,1.71836264898548,1.66288680134499,1.58220431828952,1.30312570096857,1.57286816943712,1.45601950413262,1.45272035392902,1.47588350649853,1.91764892317681
evm.TU.HIC_ASM_0.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0862411822612959,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.261,0.170067981465472,0.170543624664572,2.4016807033875,1.63095849177204,0.136017219247716,1.78749055564473,1.3706160869885,0.179204856873937,0.649628027813839,0.186858863128371,0.302004299969375,0.206444849778774,0.0239588425719343,0.0159818114622524,0.0786462663847145,0.0617407196380214,0.0549105125902568,0.0465120142182002,0.203539885780589,0.106688683012736,0.0448743543943608,0.0640007822298515,0.108353163163568,0.0536739362173763
evm.TU.HIC_ASM_0.266,2.90634130514137,0.321938482254262,2.41169333653043,0.421010857463163,0.0235657442919195,2.96303107459005,6.87668127306338,0.426099763226033,6.75267981292047,3.45107986183338,4.65371693598145,7.57056227227845,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.3,2.44128931886059,3.23084619450483,2.09045849789856,0.526274514294368,4.81000080169169,0.565430476458911,0.472644423522413,3.81752301537289,0.924854172691417,4.13027961613846,1.00959560330821,0.138104521047472,0.798651668288299,0.734141208337143,0.909389358044566,0.912873372966456,1.0078597540289,0.9102631977895,1.13806453581055,0.99173473347238,1.10282808728753,1.03714720136983,1.10908168942587,1.01571664030501
evm.TU.HIC_ASM_0.32,0,0,0,0,0,0,0,0.170038703131613,0.0409896583550549,0,0.122398398487498,0.0455529399136524,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.366,4.66414451260313,1.61838268294341,6.39047290926928,1.87770525425831,6.50734136188834,1.39527251428321,1.2863282058291,2.0769210344992,4.41512628969242,7.49975681186334,7.31861152147339,2.96254945471357,1.46564419550596,1.37506631486682,1.39900096884819,1.35203304100294,1.51206385250985,1.11276462194453,1.19225519725343,1.09973193107109,1.12935666143198,1.04666683197584,1.11202215698048,1.07936559456477
evm.TU.HIC_ASM_0.396,0.310676904053143,0,0,0.0144133809949938,0.00281291625644805,0,0.0837634451226588,0,0.0652772630412845,0.00218931135266697,0,0.0259732669067015,0,0,0.0237984941143334,0.31660146112758,0,0,0.0180662885418981,0,0,0,0.0466046734552946,0
evm.TU.HIC_ASM_0.400,0.412643345111739,0.484655809829702,0.0616739094738941,0.0676841445345206,1.25805734947095,0.899092856862386,0.0325945907107108,0.804148303572321,0.735382378139587,1.49437396340214,2.50005102736727,1.41011094980165,0.116463683051351,0.134942872991213,0.703253408944629,0.0920143435869454,0.124088107494948,0.142859520137856,0.0765061926072389,0.473772367720664,0.123458285079011,0.175660002084402,0.179633763941064,0.70945945469599
evm.TU.HIC_ASM_0.405,0,0.285450751786767,0.435942166139776,0,0,0,0,0.00556766407771052,0,0,0.1091247164947,0,0.0228975621564156,0.0604232892577748,0,0,0,0,0.0738471912187777,0,0,0,0.0661622277370041,0.00573100857028654
evm.TU.HIC_ASM_0.481,0,0,0,0,0,0,0.318361580241603,0,0,0,0,0,0.37046748475671,0,0.024911105476727,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.506,1.47164894491135,0,1.29280942515296,0,0,0,0,0,0.0400694678307968,0.0552488802371705,0,0,0,0,0,0.0136047063582871,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.507,0.730949871120811,0.466792586564167,0.278241732351535,0.440632272167442,0.753678123829983,0.649643661579028,1.20016365401368,0.702345774998747,0.807279350063277,1.54583018639403,1.48568889313747,2.78363691879169,0.233741247443047,0.0682048539473471,0.155427158446491,0.103751857937131,0.416901338813078,0.19382472007796,0.357971943689626,0.0853657329907772,0.211911390872326,0.233593602567195,0.050017758139177,0.0728393703622194
evm.TU.HIC_ASM_0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132063932425467,0,0.0152211257958598,0,0,0
evm.TU.HIC_ASM_0.576,0,0,0,0,0,0,0.170730547976484,0,0.0109659809431518,0,0,0,0.0361661668428732,0,0.104294160747971,0,0,0,0,0,0.0789385937192681,0,0.00369817378982822,0.038658585382921
evm.TU.HIC_ASM_0.587,0,0,0,0,0,0,0,0,0,0,0,0,0.0968969134015293,0,0,0,0.0902111866272066,0.0409962027912533,0,0,0,0,0,0
evm.TU.HIC_ASM_0.594,0.199865790401597,0,0.263273632926043,0.0648125081423518,0,0.0351171180794452,0,0,0,0,0,0,0,0,0,0.0539588595721911,0.0271677379284638,0.0902432608874721,0,0,0.0317908710026293,0,0,0
evm.TU.HIC_ASM_0.607,4.65328635223798,2.37967460469608,9.06826295845847,4.14569864717053,0.0618899956477154,5.38767840600826,6.09569269127761,2.50655455217583,7.028753223302,7.43707165049796,7.90674829076954,8.81382094813857,3.65131549564337,3.18343088062043,3.33499996130565,3.31734275965622,3.89920112592557,3.24083843881506,2.63456523505222,1.82980221310369,2.29758332229252,2.25736400502472,1.94529443618393,2.3341777075083
evm.TU.HIC_ASM_0.718,0.423669597034293,0.0504062691992878,0,0.785963388429311,0.0785929853953808,0.783844394487019,0.356543125631427,0.117992858646637,0.223510282897177,3.23030570795164,1.93527202795564,1.0439655021711,0.9138124935992,1.02720289560221,0.953686157694951,0.999482460801582,0.86658756340543,1.17989338258219,1.21098684981616,1.03370795865847,0.89032865185437,1.03725335212578,1.19189254609237,0.868906655266428
evm.TU.HIC_ASM_0.719,0.700908850674973,0.112864240400322,0,2.8389084820236,0,2.11181500821378,1.08273551141892,0.169953640898798,0.573486020746255,6.05233769395212,4.07502431850163,2.47530196289883,2.6177414588087,2.85332888680127,2.4390726365377,2.25213525577569,2.48911078170402,2.42212371777795,2.6218755801974,2.37695646650909,2.52418807527124,2.48653229806076,2.33243583646163,2.10355392536496
evm.TU.HIC_ASM_0.721,0.832913097100733,2.84383906494881,0.786902431674097,1.18950346729858,4.8623548445697,1.29374989489121,2.0111101054401,2.93211220918029,1.59699666426893,3.97860628801659,2.42093982762493,1.95933703431855,1.19625954689776,1.28058361875391,1.38122208186135,1.06357726127561,1.05726841494799,1.24410807781221,0.968035439992971,0.94534500764522,1.09169013174734,0.967758602280288,0.986473556870118,0.853406742199691
evm.TU.HIC_ASM_0.751,0,0.0581924843007923,0,0,0,0.0542668831954468,0.0285884827664068,0,0,0,0,0.0378179520181084,0,0,0,0.0458199052790006,0,0.198225495666217,0,0.0538606479825159,0,0,0.0884813068022597,0
evm.TU.HIC_ASM_0.756,0.0926878053382351,0,0,0,0,0,0,0.0730716196275096,0.0551748259631779,0.145596162500841,0,0,0,0,0,0,0,0,0,0,0,0.0240652587003947,0,0
evm.TU.HIC_ASM_0.783,2.5107236018086,1.04678264301355,0.719466474522612,0.0871776686360357,3.11228466565695,0.109159938961111,0.197488421362447,1.13453398245008,0.239877027233673,1.95376871300659,0.384811672491826,0.770043893862653,0.119112664098329,0.0679874173485542,0.0617992349100581,0.291664061553139,0.0806003636809052,0.0367086899708666,0.158439580265492,0.142210390155361,0.11055835149696,0.114626442842282,0.120726169654534,0.0210613093419106
evm.TU.HIC_ASM_0.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606879779311714,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.83,1.63840220123467,1.53288395049893,0,0.0674133924394621,0,0,0,1.23509429962618,0.0977856177514975,0,0.0518537317975328,0.00635500088022373,0,0,0,0.0119941026086498,0.0377359703307628,0,0.0350997530878183,0.0152444432732941,0.0713974880897904,0.123155855618969,0.0833150488763032,0.0543224595690775
evm.TU.HIC_ASM_0.915,0.348588799091537,2.4121030959816,0.18693659639597,0.923754154718204,0.0895343086084144,4.26868088532257,3.46536958084454,1.88723007293561,2.59608731999684,0.139499182948034,0.171993304619335,3.22458174940929,1.09392722572067,0.588892174505898,0.410212279981923,0.190403734074741,0.181694141191405,0.0398421352625718,0.675036349175265,0.855868006030547,1.0126080029433,0.829452070406836,1.02772332446882,0
evm.TU.HIC_ASM_0.919,2.42024240457456,0.909205129155469,4.46981006351836,1.35600028479798,3.25293751016526,1.17396380505543,0.595034461988427,1.101799984892,1.79473885538262,1.8420920979302,1.32110879642169,0.135109287475374,0.0946369509215094,0.127208441540717,0.10273829796991,0.116712967141512,0.128627746768301,0.107753475300145,0.139141145340573,0.101815893132941,0.120741650305125,0.0952574201277876,0.117776150433562,0.10092159742925
evm.TU.HIC_ASM_0.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839168124592507,0,0,0,0,0,0,0,0,0,0.0494792879443311
evm.TU.HIC_ASM_0.946,0.0996756081831607,0.156091087586139,0,0.605213321833139,1.71436144171668,0.782987483639978,1.15825816802488,0.167715452124492,1.15932993893257,0.413412109396469,2.66693667147219,3.35591851242248,0.271863079857741,0.149906199601352,0.213456368064071,0.946522268408286,0.914886191787433,0.320875890797656,0.371123153660174,0.21976514996748,0.295619593407893,0.302094792643782,0.271937959408688,0.223070740302786
evm.TU.HIC_ASM_0.989,3.58026622667299,0.7880036620062,4.01331825110818,0.767448018315038,6.03190150357163,1.36201028526704,1.53846548920268,0.965558729799757,2.53352381259611,4.0007736180964,4.56560637544276,3.08917670640664,0.946068802762578,0.837676066351194,0.527179792968126,0.577009323302206,0.828073404188343,0.528319929987021,0.326319892069104,0.143787401546779,0.243437954649782,0.350560987903267,0.18253763867377,0.332990860278661
evm.TU.HIC_ASM_1.109,0.0138481179588958,0,0,0,0,0,0,0,0,0,0,0,0.00631238793630083,0.0111792989957,0,0.0075581637061122,0,0,0,0.00301880510013112,0,0,0,0.00102731343535532
evm.TU.HIC_ASM_1.1174,1.31258385995222,0,1.48532789611833,0,0.623984194717604,0.0940644228481137,0.204919044895924,0,0.847718225498037,0.0944775128682687,0.339968548362133,0.0723706419419866,0.089901253207115,0.0660607090509916,0,0,0,0.0910967946091154,0,0.041921408114869,0.0442490843188378,0.232861287286334,0,0.205561838913796
evm.TU.HIC_ASM_1.1214,0,0,0,0.0320514591174819,0,0,0,0.0319762044521275,0,0.0295103691039561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.1224,0.189644942048135,0,2.81652291092957,0.812845114715043,0,2.51119517838607,3.56467025486283,0,0.363329218112075,1.50594562258301,0.112459497167693,2.45910430823939,0.330292590390529,0.132016106038712,0.262656450779832,0.142768921187333,0.187405444505967,0.176153810390282,0.105192181932397,0.0879737472485544,0.104885450559974,0.0901420674045295,0.20874863804836,0.0773382642566551
evm.TU.HIC_ASM_1.1251,0.209180709494848,0,0.00186852223194973,0.0165780912167139,0.111554417576939,0.00164901992413051,0.0205697608625942,0.0360620466823034,0.00709118288595621,0.00637223702545602,0.0276263782265802,0.0348829018925858,0.00107777093624234,0.136096429149111,2.01975891895912e-05,0.115279222127812,0.000194270332463505,1.00298353180398,0.0997059015224866,8.41547081415392e-05,0.00156255451532377,0.0882555964885036,0.000441877422597248,0.00102250834759894
evm.TU.HIC_ASM_1.1296,0.724246435213776,1.20524767315124,0,0,0.171834506636418,1.070168555988,1.91718845314391,0.734300206727418,2.88052247427007,0.907195773735917,1.39034686758456,3.94481475865398,0.0268288534792065,0.0904067801480372,0.0369885462627059,0.0292761823706321,0.0246260597666041,0.0243121138927327,0.0791971761714927,0,0,0.0448892722383838,0.0615600943663007,0.0267136720727141
evm.TU.HIC_ASM_1.1302,0,0.0410081220866728,0,0,0,0,0,0.0465553182370804,0,0,0,0,0,0,0.0272951526373791,0.0153191483113737,0.0148913231445016,0.0291993690081378,0.21793255406027,0.0571378426312143,0,0.156930273626715,0.0489299258430324,0
evm.TU.HIC_ASM_1.1315,0.718878875897633,2.23977073547092,3.73719546930616,0.476863110138623,1.33813855741327,0.620455663045709,0.483208524721215,2.50544272728643,0.462470142367784,4.30654794512282,2.57924532865957,1.51674891886056,0.922268902612951,0.642518903295331,0.436608902071537,0.197467453259807,0.372589242889967,0.252573500274248,0.558069382868947,0.577828557801006,0.592801927231721,0.529355211871678,0.58455271713752,0.334811182865366
evm.TU.HIC_ASM_1.1333,4.32759191179722,0.229197204015808,4.60132147398092,1.10951568675303,1.0211703086357,0.71842490450628,2.1142514048043,0.278421356756435,3.8874921926794,1.23813933546086,0.257683316207191,1.09621956554898,0.489705623217079,0.429966899561977,0.444899900728222,0.557700242069711,0.754823380958947,0.865580497136667,0.946387017643056,1.05700055469195,1.09369492934904,0.985246357352083,1.11376961020196,0.866306383971613
evm.TU.HIC_ASM_1.1351,1.83657233312451,1.47253664030491,1.37561277999098,8.56628050714814,0.129402604976969,10.5667359472321,9.59246936235352,0.832942658917984,3.86121368384456,0.213746670205017,0.215397381260776,4.54226601676513,7.19085072373992,6.58453703335834,5.84318583789394,5.27998660937642,4.74283363626126,5.09994146648819,6.03726423314746,6.00028630890881,5.91673667227774,5.49600940697822,5.94397686783729,4.46799119531111
evm.TU.HIC_ASM_1.1440,6.13595953672256,0.598245611048693,6.80429737014556,2.60739762800427,0.792049883049248,2.46847853209834,2.60871763265253,0.894606960608951,4.95899953869384,3.39364830179424,5.2727498047471,3.28878948518014,2.24723495476137,2.57885291352839,2.01056896791402,2.65044979672421,2.74221487266449,2.44172151870191,2.28734630262365,2.11993236534147,2.10143683827828,2.45733976886084,2.5503516302372,1.4983945339049
evm.TU.HIC_ASM_1.1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131210938261698,0,0,0,0,0.0152877439169352,0
evm.TU.HIC_ASM_1.1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338611026847539,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.1452,2.54562988895564,3.93728073135616,6.77535385493435,3.5887642388569,5.16005149776012,3.66737780188475,1.46905953211464,4.0920804971721,3.67444961548855,4.92068987582267,5.94088189782451,2.63023933763348,2.71958110350196,2.13842469629977,2.17546913825961,2.19500735937453,2.3203284136959,2.1641538076425,1.57681653231159,1.29358707821648,1.51120217987621,1.53671821079175,1.29129962478278,1.58420841520928
evm.TU.HIC_ASM_1.1595,2.95322751796061,3.55514967476846,1.96403888401624,1.500115717557,2.82753939915749,2.28440278795103,3.21733894019588,2.32282546060027,4.04980801579235,5.82391628962115,4.2952340362779,5.04880016576263,0.908808297255352,1.48199738409277,0.950367627276274,1.43072559820594,0.672161294885958,0.214170821615965,0.937174624040988,0.871821836845149,0.892476775215224,0.894550310285182,1.08856520453285,0.499965761293003
evm.TU.HIC_ASM_1.1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324389613832179,0,0,0,0,0,0
evm.TU.HIC_ASM_1.1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495908080033423,0.106254950728732,0,0,0,0
evm.TU.HIC_ASM_1.1688,0,0.925637560449233,0,0.36724729388038,0.16913482940641,0.0639575377446198,0.52876499905528,0.612444665029558,0.192357051195232,0,0,0.077798545608119,0,0.127592782014392,0.0648479106326057,0.308710739039371,0.187782946562525,0,0,0,0,0,1.93894478265094,0.299109038088003
evm.TU.HIC_ASM_1.1694,0,0,0,0,0,0,0,0,0.0397200344675753,0,0,0,0,0,0,0,0,0,0.0307226292967859,0,0,0,0,0
evm.TU.HIC_ASM_1.1780,0,0,0,0,0,0,0.0819762909057315,0,0.0365469392189499,0,0,0,0,0,0,0,0,0,0,0,0.058135439684776,0,0,0
evm.TU.HIC_ASM_1.1781,0,0,0,0.121587943742494,0,0,0.190605168047365,0,0,0,0,0,0,0,0,0,0.0404847484188323,0,0,0,0.0449536016635461,0,0.0893932899460105,0
evm.TU.HIC_ASM_1.1787,0.354953095579187,1.32268213876484,0,0.0842752094899101,0.206335233226896,0.0749232504888838,0.351517145718751,0.646616136014228,0.413216029449421,0.151938026431434,0.587985784656924,2.09324735562178,0.158702825498906,0.233583377674039,0.233554745624364,0.244956047516121,0.258086705120726,0.245951947165369,0.438582780723985,0.26829305164684,0.235696021038377,0.32254697409421,0.220868955261714,0.534710071627406
evm.TU.HIC_ASM_1.18,2.58020290157842,2.67389919293582,1.75268009387408,0.676577340439486,0.588046249736569,0.966331527815766,1.94135375212512,2.43726325525156,2.70893072599742,4.06289942096762,5.15264959590866,4.76905883582711,0.162680543755758,0.298464379685202,0.157724139430488,0.21613157459177,0.219432273522513,0.0950822923566885,0,0,0.0891704333736946,0.129840422013829,0.0724227811648588,0
evm.TU.HIC_ASM_1.1805,0,0.0147216338649486,0,0,0,0,0,0,0.0270186002910834,0,0.0753870427143645,0,0,0,0,0,0,0,0,0,0,0.0696155610886876,0.129978860594825,0
evm.TU.HIC_ASM_1.184,0,0,0,0.0453036335223936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147475769844974,0.0291258500976655,0,0.0320058366303386,0
