,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_0.166,0.0183970285643048,0.405164069437273,0.0349425152817191,0.035477990286383,0.0755828312895172,0.0329241324050704,0.019108822473134,0.210490277229937,0.717701644307933,0.0897078511186377,0.0688734725572716,0.0416359656607313,0.0225884466416312,0.0180909847979484,0.0208120002492975,0.0254947303011175,0.0154642662770814,0.00327408517893683,0.0129995698662189,0,0.019519742679814,0,0.00394853834341923,0
evm.TU.HIC_ASM_0.260,0,0.0184817787563546,0,0,0,0.0484366240189823,0,0.0561256774885945,0.0985412815404081,0,0.0130243530068046,0.0244563287131602,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_0.359,0,0,0,0.0846271694200928,0,0.0781953651139813,0,0,0.161373056235814,0,0,0.0197280043947375,0,0,0,0,0,0,0.0283480167755446,0,0,0,0,0
evm.TU.HIC_ASM_0.37,1.48907300704511,0.0166004355045112,0.621461614505041,0.12125417210486,0.113403129338487,0.392269057334307,1.00188028870361,0.0423548351052877,2.51886350558064,0.140163498194112,1.31839956794188,0.616832870526318,0,0.0063195699006365,0.122041836619436,0.0704987858207173,0.0166764964772274,0.054123301449995,0.030878443872109,0.0751382748573487,0.0895103540350177,0.00244089707864146,0.0470883638448054,0.114027579185265
evm.TU.HIC_ASM_0.582,0.898182807581639,0.307877876570252,0.720398429423414,0,0.246560506842697,0,0.0875397833866795,0.716993235189459,1.49302473002145,2.3278378526983,0.587524694438956,0.115499412557526,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.1332,0.137913322088407,0,0,0.0312328486582492,0,0.178299059661258,0.313076317902502,0,1.03804560374555,0.0159661165612097,0.219471512696679,0.394473533003671,0.0330674889570659,0,0,0.199795659332328,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.1481,0,0,0,0,0,0,0,0,0.0543534897058956,0,0,0.0164849095096723,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.149,0,0,0,0,0,0,0,0,0.0493580000944379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.1515,0,0,0,0,0,0,0,0,0.0180914592286353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.1522,0,0,0,0,0,0,0,0,0.0691169048466411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.2042,0.156243212872518,0,0,0.274916429097686,0,0.0914755286448881,0.0616218406568004,0.0255674891057047,0.927994273098596,0,0,0.248238494602583,0,0,0,0,0,0.00630855706190229,0,0.0248751828919008,0.0634932782878707,0.0055849096319126,0.0383537658746764,0.0132597616048541
evm.TU.HIC_ASM_1.2305,0,0,0,0,0,0,0,0,0.252370443302307,0,0.0511163729343059,0,0,0,0.0105110829524299,0,0.018562013371295,0,0,0,0,0,0,0.0133560120796236
evm.TU.HIC_ASM_1.2311,0,0.507649539000801,0,0,0,0.14690151488254,0,0.146438432756954,0.536825778730063,0,0.176110821340307,0,0,0,0,0,0.0467261929895318,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.2468,1.93474727659195,0,0,0,0,0,0,0,3.52380008521,3.65515193623723,0.951472414133886,0,0.0327817008554896,0,0.0583783822436496,0.10653369759285,0.139160796002404,0.101648283817003,0,0,0,0.0873578323129519,0.061176648612698,0
evm.TU.HIC_ASM_1.2493,0.148191584262167,0.0621901139303908,0,0.0253539250090986,0.0404983089622277,0.0174159854826842,0,0.180562061451853,0.695832317515849,0.0651504011894653,0.0829800219269122,0.0384544435030698,0.126040704980106,0,0.0866433845414982,0.109759042603231,0.0643788781892625,0.0417756575607963,0.047101861063608,0,0,0.0397092750676243,0,0
evm.TU.HIC_ASM_1.2494,0.163711900488266,0.148543043764832,0.177184302211533,0.138076989896107,0.148981379908614,0.151911624112671,0.228491180785958,0.135257292699184,1.96618150599135,0.137591394317303,0.203736571566715,0.136291587757809,0.133910677672352,0.184986074179082,0.178154980456353,0.192487514596891,0.198902283678984,0.187915090743892,0.174301584421106,0.165305692550239,0.13913590511888,0.140084948554842,0.152889501451893,0.235822215762087
evm.TU.HIC_ASM_1.279,0,0,0,0,0,0,0,0,0.0591258860990077,0,0,0.0392633518613042,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.309,0.382952167254336,0.394197471586489,0,0.273218666892858,0.900454021190078,0,0.0400269046379571,0.619854320909788,1.9024762552418,0,1.43760523396949,0.225491709056695,0.336198061213983,0.0850910260648445,0.0557352337432033,0.581696713065948,0.139683405379456,0.0841050952024116,0.25398523393788,0.265858921036146,0.174973072247639,0.232727466694442,0.190317336650403,0.038753623924443
evm.TU.HIC_ASM_1.419,0.127558006716601,0.0591074229178131,0,0,0,0,0.00654793772263641,0,0.401960613756965,0,0,0.0400863058553666,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.652,0.12355959595679,0.494644989633958,0.0102685400914069,0,0,0,0.0257366161504377,0.214071325148891,0.999590216416364,0,0.152155722939204,0.0301213356859512,0.0102255655626183,0,0,0,0,0,0.0647651512809799,0,0,0.00755290097711117,0,0.00594893385821689
evm.TU.HIC_ASM_1.804,2.33519967408748,2.3467485874608,2.03359673120625,1.85933072611024,3.09736212384072,3.19489723708349,4.34307473236847,2.22366905363739,5.93295583620465,2.95318513880964,3.08913296769587,5.25561029072436,2.09570605875103,1.78768194727207,2.01165175525562,2.02785328472605,2.05488180963677,1.57621945850065,1.42707798160721,1.6206566278776,1.56644824498425,1.45697957755411,1.59039778201812,1.62280403135006
evm.TU.HIC_ASM_1.849,0,0,0,0,0,0,0,0,0.0150293454476679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_1.998,0.139130883658585,0.0448661968542763,0,0,0,0,0.0601571668555689,0,1.88151179399869,0.0242175378777387,0.120485983999106,0.317356556728342,0,0,0,0.0393461831916428,0.0272588165250879,0,0.069886357954434,0.022353607961196,0.0471358395364262,0.022062846381677,0.0238552566680707,0.0411887686873818
evm.TU.HIC_ASM_10.1068,0.334641495443773,0,0.0425252751379191,0,0.249263286061193,0.27553236349813,0.262360188733085,0,1.15923584604625,0.0105487985976795,0.04769379361706,0.445706930242142,0.0142886317840757,0.0131101342146385,0,0.00876701481537283,0.0144924139099661,0,0,0.0233708101311097,0,0.0149255918648746,0.0273980190633374,0
evm.TU.HIC_ASM_10.1166,0.432519585418869,0,0.199483270697116,0,0,0,0,0,1.23900059919684,0.0845142433247259,0.0594526534762881,0.0897209554420641,0,0,0.0393064064956413,0,0,0,0.0163703256837873,0.00751558628576971,0.0170767042573853,0.0146733178989937,0.0481166532774815,0.0250113076455545
evm.TU.HIC_ASM_10.339,0.453894171576365,0,0,0.883064221966265,0,0.0351837614929037,0.113182173205776,0,1.87242494536934,0,0,0.027051639173666,0.0166023366141912,0.595348975442294,0.210459937558422,0.541008576305784,0.271130015233663,0.141597150703185,0.39781062701502,0.142691384937955,0.0912660865184151,0.0794884812174626,0.188130803256167,0.303904242846327
evm.TU.HIC_ASM_10.363,0,0,0,0,0,0,0.0133860291812374,0,0.0523866782373231,0.0261225126382904,0,0,0,0,0,0,0.0165134353067726,0.0152996391254929,0,0,0,0.0134451081598497,0,0
evm.TU.HIC_ASM_10.373,0.363859032333312,0,0,0.388521305085901,0,0.266983582743124,0.0406399807528421,0,0.938969239678614,0.0470818469860133,0.207043222611005,0,0.0819008698190532,0.0975703466656944,0.172598881636304,0.154984945820984,0.150619029907992,0.0726701876493027,0.237650595555837,0.110309339417718,0.0513349747307334,0.154382298710556,0.0796755229583671,0.129962160332721
evm.TU.HIC_ASM_10.415,0.0488283504173393,0,0,0,0,0,0,0,0.784747691956117,0.0294816270250054,0,0,0,0,0.0305131223886406,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_10.440,0.155556903688432,0,0,0,0,0,0.179909726790536,0,0.968118776009013,0,0,0.0827498160444917,0,0,0,0,0,0,0.0496107886992854,0.0553451466380894,0,0,0,0
evm.TU.HIC_ASM_10.464,0,0,0,0,0,0,0,0,0.0457220703039416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_10.472,0,0,0,0,0,0,0,0,0.0936498624937311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_10.543,0,0,0,0,0,0,0,0,0.0807026829135753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_10.581,6.9247700031234e-05,0,0,0.146943211082712,0,0,0,0,0.254943488443027,0.15295308382349,0,0,0.0143129156875804,0.000493797604646664,0,0.000165420028325761,9.61765116327214e-05,0.000196673536767379,0,3.7990421115719e-05,0,0.0195429893617717,0,0
evm.TU.HIC_ASM_10.675,0.0635188187670965,0,0,0,0,0,0,0,0.243217762422935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_10.723,0,0,0,0,0.510822874234614,0,0,0,1.21205919574108,0,0.153962240894656,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_10.724,0,0,0,0,0,0,0,0,0.0940549613961178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_10.850,0.0744643333552967,0,0,0,0,0,0,0,0.38278823265948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_10.851,0,0,0,0,0,0,0,0.0670337966173471,0.734889505631742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_10.912,0,0,0,0,0,0,0,0,0.0136575840975959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.111,0.0504689600001347,0,0,0,0,0.0559808928408352,0.0883609933366003,0,0.200824470426785,0,0,0.0460761078333231,0,0,0.0214295051137649,0,0,0.0217464478278893,0.0103917266464145,0.0102336835491745,0,0,0.0279815827004955,0
evm.TU.HIC_ASM_11.166,0.759182258105555,0,0,0,0.0138376397005443,0.0254040122965876,0.0741902833690255,0,4.74423728346807,0,0.42948242190052,0.193331036977195,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.201,0.0413642532485374,0.027361450553652,0,0,0,0,0.0261366806447632,0,0.148018208996993,0,0,0,0,0,0,0,0.0365581920320919,0,0.0169498096855225,0,0,0.0197607353535331,0.0347538078538678,0
evm.TU.HIC_ASM_11.409,0.742246855618544,0,0,0,0,0,0.0287600844937064,0,2.61948398921312,0,0,0.0661319108246787,0.267199779685145,0.267218160457633,0.285251480577294,0.227688098020351,0.272647922932906,0.278259180690806,0.25166537276131,0.176689996478939,0.193044167944742,0.30603431557778,0.210422946310377,0.0951147082712879
evm.TU.HIC_ASM_11.486,0,0,0,0,0.0470073722943479,0,0.0549688416987316,0,0.227325415072568,0.0534070301320364,0.0853965540200618,0.117273031879294,0,0,0.0757151665781727,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.720,0,0,0,0,0,0,0,0,0.0150688462920888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.739,0.0678045897367933,0.0144017155854516,0,0,0.00678009903409789,0.0648414735046433,0.200621947571598,0.161220825856823,0.359676338946073,0,0,0.303694646152153,0.0242534768412168,0,0.0220780019760892,0,0,0,0.0105134704647877,0,0,0,0,0
evm.TU.HIC_ASM_11.78,0,0,0,0,0,0,0,0,0.0188036416876634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.1,0,0,0,0,0,0,0,0,0.0596252384730533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.1073,0,0,0,0,0,0,0,0,0.0251597058601535,0.0205645453845811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.26,0,0,0,0,0,0,0,0.0173000500875476,0.546326363056266,0,0.0262079903592017,0,0,0,0,0,0,0,0.0253855845048587,0,0,0,0,0
evm.TU.HIC_ASM_12.895,0.0808084051643057,0,0,0,0,0,0.0488220743268121,0,0.231612221682536,0,0,0.0142557764404733,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.904,0,0,0,0,0,0,0,0,0.05973044030715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1321,0,0,0,0,0,0,0,0,0.106644467095344,0,0,0,0.00190598326652081,0,0,0.03470639193664,0.0407821056599703,0,0,0,0,0.00894338045185256,0,0
evm.TU.HIC_ASM_13.1402,0,0,0,0,0,0,0,0,0.0514338219923262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.178,0.132676199317595,0,0,0,0.090357997066587,0,0.123211489819152,0,0.786404826183162,0,0.0252022378367089,0.447654656914762,0,0,0.0726482382863993,0.0962479078386604,0.0591646589797314,0.0346232937794122,0,0,0,0.0605095256076596,0,0
evm.TU.HIC_ASM_13.204,0.123872091883714,0.0135787426788541,0,0.0596981427759038,0.048919234910529,0.137562541885336,0.613117014645841,0.00510195617310935,1.42479581328625,0.0261258180466441,0,0.483916702938133,0.134180626551554,0.152974710274368,0.248553456256786,0.26027341319232,0.165505944241056,0.160892659284014,0.133507851367719,0.0869055709211378,0.148696400367617,0.104262845622032,0.166119822501704,0.155101558125703
evm.TU.HIC_ASM_13.744,0,0,0,0,0,0,0,0,0.087464199080327,0,0.0975438284043063,0,0,0,0,0.0547975501771009,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.854,0,0,0,0,0.00948190350771112,0,0.0034482450511944,0.00896010825824248,0.0987905371083936,0.00574442123632417,0.00682891985690005,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.1021,1.39191121259327,0.195694055527709,1.42637855536664,0.353304468810566,0.352386034557006,0.0878597253547041,0.312524227448698,0.0420283754480552,4.2470967375327,0.978003013374361,2.72189517264564,0.465143162721946,0.0884179856048211,0.168458050688619,0.354672187236519,0.48165819298699,0.497287727693001,0.313782964980252,0.388007271508117,0.261374351822658,0.334144519875653,0.297199244376024,0.359889575105307,0.674411536720696
evm.TU.HIC_ASM_14.109,0,0,0,0,0.0195140494415553,0,0,0.0034530420665138,0.0496038190446722,0,0,0.000711553570605972,0,0,0,0.00472669322516151,0,0.00247114214196434,0,0,0.0014328466847993,0,0,0
evm.TU.HIC_ASM_14.580,0,0,0,0,0,0,0,0,0.0905120199631115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.581,0,0.0281758934842106,0,0,0,0,0,0.0517530579559826,0.42860588000819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.641,0.250549922400879,0,1.17911417493252,0,1.93842795273564,0,0.0296710252810139,0,4.61469777253477,0.0744780344881908,0.544303039227786,0.0171874313260548,0,0.0186517384526042,0.00786190559485416,0.0455496773192975,0,0,0.0210603610098573,0.00861118428812224,0.018198783407857,0.0112074531907328,0.0894710322563915,0.0575828962921988
evm.TU.HIC_ASM_14.665,0.909157883840379,0,1.01310846581878,0.530658423829646,0.0392628843421633,0.958546250843594,0.558907928035532,0,4.4914626181533,0.333820229157743,0.153198303868128,0.706399409521608,0.609401650546634,0.296493039516394,0.36688449341737,0.434643349803496,0.493771993630158,0.403966446949455,0.310663914627652,0.361027923180011,0.265506908268587,0.182133754572147,0.263617377278608,0.525508656736135
evm.TU.HIC_ASM_14.738,0.63291774741494,0.492115194179247,1.59085875247781,1.90181969398421,0.36231689128011,2.12425412317909,2.77323667128441,0.384593616903386,3.74544896889785,0.654598071359341,1.37037299578837,3.03185508206338,0.291246376075754,0.317180171894875,0.276934916324364,0.341360349372089,0.410410216626961,0.28435303514865,0.30998211679731,0.17644277944896,0.305097346067544,0.264725775825351,0.226638819016675,0.163967103190488
evm.TU.HIC_ASM_14.752,0,0,0,0,0,0,0,0,0.0324831596017353,0,0,0.0194737221684678,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1234,0.025950123608461,0,0,0,0,0,0,0,0.587314099631439,0,0.00641341047023264,0.17021821319709,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1317,0,0,0,0,0,0,0,0,0.0247782797649653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1376,0.0313239067455536,0,0.0364386264042793,0,0,0,0,0,0.0987914356978585,0.0117484704568169,0,0.0878013535168248,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1558,0,0,0,0,0,0,0,0,0.0842960750077797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1885,0,0,0,0.0146552280924075,0.0151411805608671,0,0,0,0.0366177362384132,0,0.0156112720632192,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1900,0.137541557936019,0,0,0,0.0953195424496634,0.0152330229812452,0.0179860263520157,0.0504775512138653,0.334451573964279,0,0.0155922420805454,0.0687258349331863,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1969,0.849174626668059,0.571632642684693,0.837314372296983,1.95938785824775,1.04157709568655,1.94864582187585,2.2127737192437,0.680496900054819,5.26730006109201,0.298758401113843,1.34281546117159,1.27108079848741,1.08057989896354,1.16596937746963,1.21516002335813,1.3274698899598,1.39303172346296,1.10439995784533,1.2486807577265,1.49925504227265,1.46525724723653,1.33253360659856,1.47008231527134,1.68000637387323
evm.TU.HIC_ASM_15.2403,0,0,0,0,0,0,0,0,0.10551538608457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2413,0,0,0,0,0,0,0,0,0.448524990794683,0,0,0,0,0,0,0,0,0,0.04239686316997,0,0,0,0,0
evm.TU.HIC_ASM_15.2523,0,0,0,0,0,0,0,0,0.211142643364604,0,0.0467457469010561,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2529,0.0542441893570896,0.034362935982078,0,0.0243537246943677,0,0,0.0160659902904152,0,0.31682463417628,0,0.0590635703575336,0.18706881811828,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2586,0,0,0,1.00325033447641,0,1.18771032499404,0,0,1.99022370966911,0,0,1.80402932090866,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.269,0,0,0,0.13170054057468,0,0,0,0,1.25940607787854,0,0,0,0.0846684369406428,0.0382793070834244,0.0485082349845663,0.0942279609983915,0.134138559850471,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.304,0.0440142470932177,0,0,0,0.0352518111069848,0,0.0300921352760458,0.0328230680929707,0.464174390829234,0.0326260903016667,0.0298712331914328,0,0,0.0444995046443384,0,0,0,0,0.0283852675810166,0,0,0,0,0
evm.TU.HIC_ASM_15.625,0,0,0,0,0,0,0,0,0.189080226537697,0,0.102716352590994,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.657,1.29713447081576,0.024059346426236,0,0,0,0,0.198394408730799,0.404868252961432,3.84073888867926,0,0.303481902431818,0.0557889020298215,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.73,0.715415467290919,0,0,0,0.0195790463835355,0,0.0219572301865082,0,2.28016172222806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.81,0,0,0,0,0,0,0,0,0.0201676756957239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.957,0.0890933530114651,0,0,0,0,0,0,0,0.250657645691629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1007,0,0,0,0,0,0,0,0,0.0586291326973079,0,0,0,0.00500802882028291,0,0,0,0.0072892850176935,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1008,0.0167116740161591,0.0538418851906546,0,0,0.0390171701367936,0.011236083526791,0.021057517431748,0.0646331858125743,0.542666486898052,0,0,0.0229979042683664,0.00961375595133957,0,0,0.0104623865773073,0,0,0,0,0,0.00995479659111635,0,0
evm.TU.HIC_ASM_16.1129,0,0,0,0,0,0,0,0,0.0553451466380894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1139,0.187725947549937,0,0.230215312504455,0.0160051166484871,0.0736237488356441,0.244144214767489,0.393422424860704,0.0795130574285074,1.66691289431332,0,0.274057259164838,0.412184636020137,0.0649895091484998,0.0160617101295391,0.0625233263466156,0.845029385245644,0,0.0332357405196972,0,0,0,0,0.0143062505109995,0.0164207244038922
evm.TU.HIC_ASM_16.1165,0,0,0,0,0,0,0,0,0.047211238894497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1417,0,0,0,0,0,0,0,0,0.0120117493793387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.25,0,0,0,0.0288760458507825,0,0,0,0,0.163642135483206,0,0,0,0,0,0,0,0.0437014594871555,0,0.038361727118397,0,0,0,0,0
evm.TU.HIC_ASM_16.285,0,0,0,0,0,0,0,0,0.194735530188088,0,0,0.04687703058661,0,0,0,0,0,0,0,0,0,0,0.0191197380333682,0
evm.TU.HIC_ASM_16.992,0.0366559471530573,0.14581177444705,0,0.0275862756666947,0.112745053403951,0,0.0552567487923929,0.0369824532864855,1.0761775636931,0,0.320977527050557,0.0496112528770868,0.0116311241538432,0,0,0.0272852430080297,0,0,0.0100168816730591,0.0110900628723137,0.0242028785866238,0.0106900996147832,0,0.0110509296889751
evm.TU.HIC_ASM_16.993,0,0,0,0.0384867523583522,0,0.0344505103463317,0,0,0.0630035494836555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1307,0,0.253720664038044,0,0,0,0,0.0940243234371342,0.0169645428605979,0.890427495271763,0,0,0.0153648262102689,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1415,0.187635377820238,0.0754634896770597,0.165007620259395,0,0,0.790111972324123,0.82074346917562,0,1.92963952572088,0,0.0935263731646234,1.20756576184468,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1420,0,0,0,0,0.121266551311106,0.0829355269472106,0,0,0.550833370463596,0,0.0996812185575974,0,0,0.020256353537106,0,0,0,0,0,0,0,0.0194091944786412,0,0
evm.TU.HIC_ASM_17.1550,0,0,0,0,0,0,0,0,0.014674269010676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1601,0.0581225067454467,0,0,0.0409798423462396,0,0,0,0,0.20072781513802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.210,0,0,0,0,0,0,0.228783809324477,0,1.41830636671385,0,0.278051377449588,0.0445433363221391,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.337,0,0,0,0,0,0,0,0,0.0674289973737878,0.108095738864957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.40,0.308599110502637,0,0,0,0,0,0,0,2.00147584324034,0,0,0.0897449065189099,0,0.0722819090013659,0,0.0591558894761477,0.0510314295426622,0.0774604124183024,0.181783600354242,0.422644576240772,0.373866072596222,0.543368848410887,0.71273134999553,0.623191386718245
evm.TU.HIC_ASM_17.465,0.11354182065141,0,0,0.0130824932070653,0,0.0315575256257689,0.10852222607719,0,0.485651114807448,0,0.0147575731079575,0,0.0782532154289386,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.527,1.51752943402206,1.25978528716136,0,0.0779657612308923,0,0.506704840342033,0.0302927551953227,1.02104306272667,2.00400860462516,3.97919668566731,1.32077001170142,0.129415353660641,0,0,0.0611079689657208,0,0,0.0220543215562558,0,0,0,0,0,0
