motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.764	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.971	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.780	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.368	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.260	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.328	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.700	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.1028	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.337	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_4.671	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.432	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.359	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1778	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1220_evm.TU.HIC_ASM_6.1221	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.421	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.1468	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.1338	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.213	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.1288	13.44	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.2030	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.321	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.3064	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.432	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.1469	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.200	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.336	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.747	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.2640	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.164	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_484__FRAGMENT_1.13	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.1752	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.816	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.2395	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_12.1345	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.137	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1383	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.744	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.42	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.518	13.44	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.37	13.44	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_153.21	13.44	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_12.168	13.44	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.324	13.44	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_239.1	13.44	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.1393	13.44	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.680	13.44	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1523	13.44	fp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.1173	13.44	fp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.1458	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.957	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.1155	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.403	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.487	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.3953	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1338	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_494.43	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.2382	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1299	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.2123	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.1103	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.2187	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.489	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.495	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.556	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.3674	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1926	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1078	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.386	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1090	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.953	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.260	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.1505	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1540	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.1038	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_484__FRAGMENT_1.11	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.1150	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.4158	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1095	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.497	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.458	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_4.1037	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.986	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.1072	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_5.1199	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.711	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.535	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.4057	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_134__FRAGMENT_1.2	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.184	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.50	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.1230	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.404	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.456	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_131.17	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.2581	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.18	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.988	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.382	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.972	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.5	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1844	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.71	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.3699	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.2351	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.180	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_5.1198	11.88	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.2	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.493	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.564	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_425.4	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.1095	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_5.922	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.1272	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1991	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.2529	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.298	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_5.909	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_12.437	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1602	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.442	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.2630	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.1058	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_4.1206	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.1381	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.181	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1199	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_157__FRAGMENT_2.3	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1555	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.955	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1902	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_484__FRAGMENT_1.10	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1031	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1046	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.3	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.320	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.914	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.277	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1890	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.2638	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.165	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1586	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.2435	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.180	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.1187	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.441	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.121	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_435__FRAGMENT_2.3	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1825	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.292	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.675	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.917	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1959	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.1802	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.2226	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.964	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1479	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.485	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.687	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1218	11.88	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.2140	11.88	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.681	11.88	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.1621	11.88	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.945	11.88	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_5.705	11.88	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.1050	11.88	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.1163	11.88	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1447	11.88	fp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.712	11.88	fp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.1873	11.88	fp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.733	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1326	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_318__FRAGMENT_1.4	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.823	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1850	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.471	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.589	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.670	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1806	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1090	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.2657	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.595	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.2110	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.418	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.627	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.13	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.728	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.3034	11.61	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.1047	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.3597	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.117	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_5.581	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_4.1653	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.72	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.1148	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.2348	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.1020	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_4.541	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.969	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.1448	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.1325	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.394	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1999	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.1364	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.726	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.644	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.538	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.239	11.61	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.815	11.61	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1428	11.61	tp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.2810	11.61	fp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.725	11.61	fp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.997	11.61	fp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1125	11.61	fp	1
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.513	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.515	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.364	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.986	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.4017	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_437__FRAGMENT_2.19	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.518	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_5.560	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.995	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.2027	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_226.4	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_12.203	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.690	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_4.767	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.859	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.2660	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.322	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.521	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.392	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1799	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.1603	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.49	11.45	tp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.383	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.513	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.106	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.3339	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.656	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_494.16	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.1538	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.1199	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_131.24	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.1250	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.70	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.ORIGINAL_134__FRAGMENT_2.17	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.1376	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.2347	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.564	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.69	11.45	fp	0
1-CGGAWAA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.592	11.45	fp	0
