motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_1.982	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_2.477	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_8.1977	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.574	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.FRAGSCAFF_27__FRAGMENT_2.14	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_10.1118	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_16.776	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_1.1490	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.342	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.2276	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1068	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_14.1042	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.509	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.1090	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.639	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_2.1131	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.ORIGINAL_308.9	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.2490	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_2.1347	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_16.77	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.610	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.1431	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1180	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_18.1169	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.3151	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.2358	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.2351	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_18.1102	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_5.66	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.2580	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.2352	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.549	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.2646	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_14.971	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.578	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_14.51	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.3806	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.3568	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1087	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.1503	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.88	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.4061	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_1.1334	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.230	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.511	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1276	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1638	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.18	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1982	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_16.322	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.301	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.328	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1613	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.371	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_10.42	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_8.2020	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_14.349	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_2.685	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.1172	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.2044	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.219	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.ORIGINAL_491.15	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.1657	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.799	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_10.907	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.2158	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_0.114	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1917	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_16.484	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.1001	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_0.478	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.2309	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_8.1398	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.ORIGINAL_113.75	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.379	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.2450	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1904	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1973	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.96	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_10.41	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.904	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1238	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.2288	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.380	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.352	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_18.730	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_18.1156	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_10.103	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.ORIGINAL_113.66	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.3446	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.505	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_16.171	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.2178	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.852	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_18.945	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.1099	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_2.953	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.658	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_18.453	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.486	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_1.334	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.2222	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_5.209	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_0.41	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_8.952	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.2321	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.1235	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_0.709	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.19	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.1109_evm.TU.HIC_ASM_4.1110	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_10.489	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.1092	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1297	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_12.846	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_18.164	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_2.1271	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.416	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_12.558	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.426_evm.TU.HIC_ASM_6.427	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.856	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_8.528	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.145	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.690	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_0.972	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1672	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_2.797	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_12.779	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.670	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.793	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.1316	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.440	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_16.1164	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.128	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.FRAGSCAFF_75__FRAGMENT_3.15	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_16.988	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_2.478	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.FRAGSCAFF_7__FRAGMENT_1.14	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.2872	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.172	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.801	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.1475	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.80	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.1584	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_8.2041	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.767	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.684	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.691	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.627	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1078	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.455	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.982	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.ORIGINAL_134__FRAGMENT_2.4	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.273	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1422	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.741	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.1283	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1466	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.FRAGSCAFF_49__FRAGMENT_2.15	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_10.175	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_1.2657	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.823	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.901	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_1.1202	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_0.156	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.2727	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.241	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.ORIGINAL_134__FRAGMENT_1.2	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.1210	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_13.1346	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_8.1505	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.80	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.2582	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.1696	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.285	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_5.760	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1712	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.1056	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1667	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_12.10	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.3965	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.525	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.1523	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_11.601	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.1761	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.456	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.2161	15.39	tp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_14.93	15.39	fp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.440	15.39	fp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.388	15.39	fp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1134	15.39	fp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.417	15.39	fp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.ORIGINAL_435__FRAGMENT_2.1	15.39	fp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1691	15.39	fp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.3797	15.39	fp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_6.3445	15.39	fp	0
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.2249	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_13.1232	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.568	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_14.119	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_12.1293	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.900	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.FRAGSCAFF_17__FRAGMENT_2.18	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.303	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_18.177	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_15.2581	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_10.1119	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_10.905	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.1268	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.434	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_8.1118	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_9.958	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_14.448	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_3.1349	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_17.498	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_18.775	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.349	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_7.588	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_4.536	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.HIC_ASM_1.508	15.39	tp	1
1-AAATAAATTA	STREME-1	4.9e-002	evm.TU.ORIGINAL_153.2	15.39	tp	1
