motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.821	13.40	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.956	13.40	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.860	13.40	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.101	13.40	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.535	13.40	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.1509	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.378	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.1110	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.652	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1046	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.FRAGSCAFF_79__FRAGMENT_1.9	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.FRAGSCAFF_89__FRAGMENT_1.15	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.601	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.4203	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.ORIGINAL_402__FRAGMENT_2.23	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.860	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1578	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.440	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.189	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.150	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.1323	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.793	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1676	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.1109	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.1214	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.ORIGINAL_134__FRAGMENT_1.43	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1644	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1840	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.2311	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.1532	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.1073	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.869	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2367	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.1217	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.661	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_14.109	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.992	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.848	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.2305	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.419	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.1139	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.282	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.ORIGINAL_488.27	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.1073	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_2.557	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.166	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2557	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1088	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.152	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_14.665	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.397	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2239	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.ORIGINAL_207.2	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.850	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2088	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.68	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_13.725	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.FRAGSCAFF_75__FRAGMENT_3.48	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.214	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.1601	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.316	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.905	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.738	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2352	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.1257	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.1885	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2396	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.807	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.169	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.4027	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2134	13.40	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.1000	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.780	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.2272	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1626	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.649	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.47	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.162	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.834	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.782	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1894	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.2141	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.2027	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.162	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.581	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1956	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.108	13.40	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.355	13.40	fp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.2031	13.40	fp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.1038	13.40	fp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.1680	13.40	fp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.720	13.40	fp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.464	13.40	fp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.928	13.40	fp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1063	13.40	fp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.504	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.180	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.388	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.1305	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.1529	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.1016	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.1382	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.469	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.806	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.750	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.331	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_11.589	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.526	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.1152	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.443	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.922	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.131	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.787	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.1578	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_18.968	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.414	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_16.131	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.850	9.45	tp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_8.967	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.FRAGSCAFF_75__FRAGMENT_3.49	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_17.1420	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_15.2413	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_3.1508	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_12.1	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_9.248	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.66	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_5.695	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_4.1510	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.260	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_0.359	9.45	fp	0
1-ACAGACA	STREME-1	2.0e-002	evm.TU.ORIGINAL_394.19	9.45	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_10.212	9.45	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_1.379	9.45	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.FRAGSCAFF_36.5	9.45	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_7.193	9.45	tp	1
1-ACAGACA	STREME-1	2.0e-002	evm.TU.HIC_ASM_6.2751	9.45	tp	1
#
2-CGCTC	STREME-2	3.9e-002	evm.TU.HIC_ASM_1.2713	11.78	tp	0
2-CGCTC	STREME-2	3.9e-002	evm.TU.HIC_ASM_3.267	11.78	tp	0
2-CGCTC	STREME-2	3.9e-002	evm.TU.HIC_ASM_6.4193	11.78	tp	0
2-CGCTC	STREME-2	3.9e-002	evm.TU.ORIGINAL_152.1	11.78	tp	0
2-CGCTC	STREME-2	3.9e-002	evm.TU.HIC_ASM_1.1794	11.78	tp	0
2-CGCTC	STREME-2	3.9e-002	evm.TU.HIC_ASM_7.2080	11.78	tp	0
2-CGCTC	STREME-2	3.9e-002	evm.TU.ORIGINAL_152.2	11.78	tp	0
2-CGCTC	STREME-2	3.9e-002	evm.TU.HIC_ASM_10.1103	11.78	tp	0
2-CGCTC	STREME-2	3.9e-002	evm.TU.HIC_ASM_3.369	11.78	tp	0
2-CGCTC	STREME-2	3.9e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.15	11.78	tp	0
