motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1234	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1068	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1416	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.57	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.696	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.1240	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.1079	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.538	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.1132	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.2111	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.947	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.2319	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.1392	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1581	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.2162	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.1394	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.698	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.255	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.118	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.3	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.1002	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1408	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1564	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_460.6	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.75	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.227	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.4124	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.1795	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1382	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.1693	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.968	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_14.524	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.1072	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.1237	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_420.3	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.2269	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.2382	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2624	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_113.39	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1891	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2294	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.850	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.70	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.378	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.922	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.806	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_152.2	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.1297	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.484	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.755	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1870	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2349	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.1652	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.886	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2853	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.1550	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2232	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.1006	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.578	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_458.14	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_152.1	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1146	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2066	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.1351	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_10.62	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.1373	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.1007	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1397	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.1225	13.17	tp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.191	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.498	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.181	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.403	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_348__FRAGMENT_2.17	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.638	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.49	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.375	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.1131	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.1144	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.779	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.497	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.1608	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_4.225	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.4086	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1372	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.891	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.627	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.1326	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.988	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2947	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.318	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2920	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2065	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2328	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1050	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1771	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.509	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.405	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.814	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.1079	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.918	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2363	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.300	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.362	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.1671	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.172	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2066	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_163.1	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1778	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1154	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2485	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1038	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_10.907	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.979	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.3151	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_10.981	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2123	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.750	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.2136	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.1276	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.820	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.2491	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_7.1039	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.562	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2288	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2457	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1059	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.267	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.569	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1638	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.1505	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.1149	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.1191	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1799	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.290	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2695	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_308.9	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.513	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_12.728	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1672	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1999	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.679	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.1973	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_3.837	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.1375	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2309	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1306	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_2.764	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.171	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.407	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1634	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.890	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.426_evm.TU.HIC_ASM_6.427	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_16.188	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.608	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.801	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.963	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.2365	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.690	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.968	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.291	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1230	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_10.352	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_11.1235	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_13.601	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.ORIGINAL_494.36	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.1761	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_15.1854	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.642	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.1700	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_18.730	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_10.1176	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_17.1233	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_10.11	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.3076	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.574	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_0.204	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_5.1341	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_8.1103	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_1.1131	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.2872	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_9.404	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.621	13.17	fp	0
1-AGTCATA	STREME-1	1.4e-002	evm.TU.HIC_ASM_6.382	13.17	fp	0
