motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_5.543	17.28	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_18.886	17.28	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_2.81	17.28	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_4.603	17.28	tp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_9.691	17.28	fp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.97	17.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_5.1059	17.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.93	17.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_17.87	17.03	tp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_10.78	16.84	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_10.719	16.84	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.3699	16.84	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_4.285	16.84	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_9.551	16.84	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_11.706	16.84	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_7.2038	16.84	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_4.1503	16.50	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_7.2187	16.50	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.1013	16.50	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_9.906	16.50	tp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.423	16.32	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_9.556	16.11	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_0.1084	16.11	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.2034	16.11	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.FRAGSCAFF_16__FRAGMENT_2.8	16.11	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.ORIGINAL_134__FRAGMENT_1.2	16.11	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_16.886	16.11	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.ORIGINAL_425.11	16.11	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_13.1257	16.11	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.3520	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_10.981	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_1.982	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.574	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_15.1099	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_9.1882	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_1.260	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.1165	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_8.1210	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.80	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.1839	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.1761	16.03	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_18.540	16.03	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_10.905	16.03	tp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_14.556	15.75	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_13.375	15.75	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.3204	15.75	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_18.775	15.75	tp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_1.2383	15.75	fp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_0.460	15.75	fp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_7.2044	15.72	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_15.2102	15.72	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.FRAGSCAFF_14.2	15.72	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.FRAGSCAFF_49__FRAGMENT_2.15	15.45	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_13.1232	15.45	tp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.1276	15.27	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.1349	15.27	tp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.1230	15.24	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.486	15.24	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.509	15.16	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_17.639	15.16	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_14.1052	15.16	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_0.960	15.16	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_12.1125	15.15	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_2.196	15.15	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_9.387	15.15	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.1590	15.08	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.1638	15.08	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_8.1692	15.04	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_15.1014	14.97	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_0.170	14.97	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_8.1603	14.97	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_8.1485	14.97	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.3965	14.97	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.1889	14.97	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.1890	14.97	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.1891	14.97	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_18.1050	14.85	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_13.1125	14.85	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_7.218	14.85	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.3490	14.82	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_15.1428	14.82	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.1999	14.82	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_7.2218	14.82	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_12.440	14.82	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_16.560	14.82	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_7.128	14.82	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_4.273	14.82	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.ORIGINAL_113.67	14.82	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.359	14.82	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.FRAGSCAFF_27__FRAGMENT_2.29	14.82	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_2.1107	14.82	fp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_7.1603	14.82	tp	1
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_3.1283_evm.TU.HIC_ASM_3.1284	14.78	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_10.907	14.78	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_17.952	14.78	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_17.1233	14.70	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_2.1265	14.69	tp	0
1-CAAGAAACCAAA	STREME-1	2.4e-001	evm.TU.HIC_ASM_6.2196	14.60	tp	0
#
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_11.229	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_11.64	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_18.1050	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.ORIGINAL_437__FRAGMENT_2.31	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_7.1068	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_7.2136	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_1.1146	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_6.3806	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_15.1671	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_0.473	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_3.1372	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_3.1804	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_8.1210	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.FRAGSCAFF_21__FRAGMENT_1.13	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_18.164	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_8.528	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_14.452	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_15.2110	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_6.1523	20.51	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_6.2559	20.51	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_13.675	20.51	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_1.2248	20.51	tp	1
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_15.366	20.51	fp	1
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_6.3490	18.56	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_14.192	18.56	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_3.1210	18.56	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_9.1806	18.56	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_3.2136	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_9.1431	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_13.1054	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_1.1278	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_11.1069	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_15.407	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_6.2027	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_8.399_evm.TU.HIC_ASM_8.402	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_16.437	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_6.938	18.38	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_15.2568	18.38	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_11.1070	18.38	tp	1
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_17.537	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_15.736	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_10.981	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_9.343	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_7.1087	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_11.865	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_4.1001	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_17.457	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_5.149	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_16.506	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_0.41	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_2.1271	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_6.426_evm.TU.HIC_ASM_6.427	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_7.670	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_4.256	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_1.2603	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_16.505	17.95	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_6.2590	17.95	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.FRAGSCAFF_75__FRAGMENT_3.13	17.95	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_1.71	17.95	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_16.860	17.95	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_0.960	17.95	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_10.287	17.95	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.FRAGSCAFF_36.13	17.81	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_16.710	17.81	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_18.386	17.68	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_10.103	17.68	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_1.890	17.53	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_4.1109_evm.TU.HIC_ASM_4.1110	17.53	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_18.1169	17.33	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.FRAGSCAFF_47__FRAGMENT_3.18	17.33	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_8.952	17.33	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_9.416	17.33	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_4.977	17.33	tp	1
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_0.143	17.29	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_18.725	17.29	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_1.2383	17.29	fp	1
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_16.538	17.29	fp	1
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_17.91	17.08	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_16.987	17.08	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_16.988	17.08	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_11.706	17.08	fp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_9.958	17.08	tp	1
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_9.605	16.97	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_16.475	16.86	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_11.50	16.65	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_9.1316	16.52	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_14.448	16.52	tp	1
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_4.827	16.52	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_15.291	16.43	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_10.1031	16.43	tp	0
2-AATATAAAAAATTA	STREME-2	5.0e-001	evm.TU.HIC_ASM_6.4061	16.30	tp	0
#
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_15.736	22.65	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_6.1778	22.65	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_3.2158	21.41	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_13.1346	21.41	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_11.229	20.41	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_1.1490	20.41	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_3.342	20.41	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_13.1237	20.41	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_11.992	20.41	tp	1
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_0.421	20.22	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_0.520	20.22	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.FRAGSCAFF_21__FRAGMENT_1.13	19.91	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_1.2603	19.91	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_18.886	19.80	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_3.1466	19.61	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_6.3483	19.21	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_18.816	19.18	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_18.453	19.18	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_9.953	19.18	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_9.1325	19.07	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_9.1326	19.07	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_17.230	18.98	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_6.966	18.82	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_4.1518	18.82	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_17.418	18.82	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_1.216	18.82	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_0.564	18.82	fp	1
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_1.2133	18.70	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_6.1771	18.58	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.ORIGINAL_126__FRAGMENT_2.19	18.38	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_4.285	18.16	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_8.1977	18.11	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.FRAGSCAFF_49__FRAGMENT_2.20	18.11	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_15.520	18.11	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_7.740	18.09	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_9.1316	17.67	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_9.1922	17.50	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_1.1824	17.50	tp	1
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_6.3490	17.38	tp	0
3-AAATAAAATCAAATG	STREME-3	5.9e-001	evm.TU.HIC_ASM_1.1278	17.38	tp	0
