motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.453	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.1109_evm.TU.HIC_ASM_4.1110	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_7.1297	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.3674	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_12.728	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.793	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_16.988	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.FRAGSCAFF_7__FRAGMENT_1.14	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_7.740	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_8.51	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.ORIGINAL_134__FRAGMENT_2.4	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.273	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_16.597	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.2800	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_7.2181	17.05	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_13.1232	17.05	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.ORIGINAL_113.26	17.05	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.177	17.05	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.FRAGSCAFF_29__FRAGMENT_2.24	17.05	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_14.484	17.05	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_16.403	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_3.2136	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.390	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.876	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_10.33	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_13.642	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_5.1085	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_1.886	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_2.375	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.2289	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_2.477	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.539	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_17.1191	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_17.1608	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_2.1347	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.2358	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_3.2075	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_7.369	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_14.51	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.14	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.121	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_1.1334	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.1450	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.511	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_3.1638	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_10.42	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_8.2020	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_14.349	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_14.959	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_16.484	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.2711	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.FRAGSCAFF_22__FRAGMENT_1.8	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_10.41	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.730	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_16.560	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.621	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_2.1265	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.852	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_3.2205	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_2.953	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_8.952	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_11.1235	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.19	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_7.473	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.ORIGINAL_483__FRAGMENT_2.14	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.164	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.351	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_0.972	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_7.670	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_1.476	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.2920	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_11.440	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_2.478	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.2872	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.725	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.1100	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.1584	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.1160	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_1.1202	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.185	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_13.300	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.ORIGINAL_153.37	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_16.122	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.1182	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_11.801	16.41	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_8.1179	16.41	fp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.ORIGINAL_437__FRAGMENT_2.14_evm.TU.ORIGINAL_437__FRAGMENT_2.15	16.41	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.FRAGSCAFF_89__FRAGMENT_3.11	16.41	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_0.403	16.41	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_14.448	16.41	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.775	16.41	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_7.349	16.41	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.124	16.41	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_11.992	16.41	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_10.981	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.2276	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.2584	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.FRAGSCAFF_47__FRAGMENT_3.18	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_2.685	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.3524	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_3.1539	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_8.1700	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_17.998	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.1156	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_11.227	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_7.145	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_3.1672	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.1475	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_17.991	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_9.982	16.39	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.1106	16.39	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_1.562	16.39	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_18.1050	16.31	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_2.196	16.31	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_1.1154	16.31	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_4.44	16.31	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_14.494	16.31	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.2066	16.31	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_7.2178	16.31	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_16.1133	16.31	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.ORIGINAL_113.67	16.31	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_16.1150	16.31	tp	1
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_11.229	15.43	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_2.153	15.43	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_17.705	15.43	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_11.81	15.43	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_13.15	15.43	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.FRAGSCAFF_49__FRAGMENT_2.15	15.43	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.1459	15.43	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_12.842	15.35	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_15.1428	15.35	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_1.429	15.35	tp	0
1-TATTTTTTTAAAAA	STREME-1	1.6e-002	evm.TU.HIC_ASM_6.509	15.35	tp	0
