motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_7.1238	14.72	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_9.1110	14.72	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_6.255	14.72	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_15.197	14.72	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_13.1386	14.72	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_12.828	14.72	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_14.997	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_5.909	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_6.3597	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_6.3494	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_13.1020	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_3.1959	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_6.799	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_7.2120	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.FRAGSCAFF_17__FRAGMENT_2.1	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_1.2066	14.72	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_2.280	14.72	tp	1
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_1.2071	14.72	tp	1
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_9.929	14.72	tp	1
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_6.2373	14.22	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_1.2678	14.22	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_2.969	14.22	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_6.1152	14.22	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_3.1728	14.22	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_1.442	14.22	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_7.2343	14.22	fp	1
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_10.1156	14.10	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_11.1264	14.10	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_16.236	14.10	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_0.356	14.10	tp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.ORIGINAL_134__FRAGMENT_1.40	14.10	fp	0
1-CTTGTTTTCM	STREME-1	5.4e-001	evm.TU.HIC_ASM_10.383	14.10	fp	0
#
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.FRAGSCAFF_75__FRAGMENT_3.45	17.89	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.421	17.24	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_12.897	17.04	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_18.1239	17.04	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_4.1395	17.04	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.1529	16.31	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	16.20	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_9.499	16.13	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.2385	16.13	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.1027	16.11	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_13.881	16.02	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_13.1374	15.99	fp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.172	15.90	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.163	15.83	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_2.553	15.75	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_4.1752	15.72	tp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.21	15.58	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.583	15.27	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_12.1013	15.27	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_0.375	15.27	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_9.1110	15.16	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_11.317_evm.TU.HIC_ASM_11.318	15.15	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_9.969	15.14	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_13.885	15.04	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_14.320	15.04	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_0.564	15.04	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_4.318	14.98	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_3.287	14.97	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_17.5	14.95	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.844	14.95	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.ORIGINAL_154.22	14.95	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_12.927	14.90	fp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_7.1238	14.80	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.1007	14.73	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_9.387	14.69	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_2.214	14.65	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.2308	14.54	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_4.1653	14.51	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_3.466	14.47	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.244	14.47	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_11.567	14.45	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_9.303	14.45	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.450	14.45	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.1890	14.45	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_7.297	14.45	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_13.1192	14.45	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_4.522	14.44	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_3.1788	14.43	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.652	14.40	tp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_12.567	14.39	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_12.1269	14.37	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.35	14.34	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_4.498	14.22	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_4.1209	14.20	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.1453	14.13	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_17.498	14.07	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.1147	14.07	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.951	14.07	tp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_9.1125	14.07	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.1025	14.04	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_3.1937	14.03	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_13.1360	13.97	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_7.1333	13.96	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_7.1332	13.96	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.568	13.96	fp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_17.213	13.95	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.1309	13.95	fp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.380	13.86	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.FRAGSCAFF_23.2	13.86	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.403	13.86	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_2.1040	13.84	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_2.90	13.84	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.882	13.84	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.4056	13.83	tp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.27	13.81	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_14.968	13.80	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_17.1590	13.74	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.1278	13.71	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_4.604	13.70	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_9.1523	13.70	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_18.776	13.68	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.1053	13.68	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.2541	13.68	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_10.382	13.67	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_2.1113	13.66	tp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_17.1169	13.65	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_17.1282	13.65	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.920	13.64	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_3.855	13.62	fp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_18.846	13.61	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_7.2377	13.61	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_13.880	13.58	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.1280	13.56	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.2678	13.53	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.1523	13.53	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.1641	13.53	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.19	13.50	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_13.1264	13.41	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_12.828	13.40	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.268	13.38	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_13.491	13.38	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_0.2	13.35	fp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.1107	13.35	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.298	13.35	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.255	13.30	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.1350	13.28	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.1360	13.28	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_10.253	13.28	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_12.300	13.28	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.681	13.28	tp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.581	13.26	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_14.702	13.26	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.830	13.24	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.205	13.19	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.206	13.19	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_18.964	13.16	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_0.395	13.16	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_0.482	13.15	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_0.483	13.15	fp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_2.280	13.14	tp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.1829	13.14	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.289	13.13	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.840	13.08	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.1387	13.07	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_16.1136	13.03	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.624	12.96	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.4	12.96	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.1129	12.96	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_11.238	12.96	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.488	12.95	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.2226	12.86	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.2810	12.86	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.ORIGINAL_318__FRAGMENT_1.2	12.82	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_17.471	12.80	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_2.7	12.80	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.365	12.80	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_7.1669	12.80	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.137	12.80	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.1457	12.79	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.2529	12.75	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_8.638	12.75	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_2.1199	12.75	fp	1
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_5.50	12.73	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_15.2392	12.73	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_0.988	12.72	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.1046	12.72	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_11.766	12.71	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_17.18	12.70	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.3339	12.70	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_1.2066	12.69	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_6.441	12.68	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_9.366	12.64	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_3.106	12.56	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.ORIGINAL_425.4	12.51	fp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_9.286	12.51	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_7.1976	12.50	tp	0
2-AAMTAAATCAWCA	STREME-2	8.3e-001	evm.TU.HIC_ASM_18.1021	12.47	tp	0
